Local time,Open,High,Low,Close,Volume
20.02.2022 17:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
20.02.2022 18:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
20.02.2022 19:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
20.02.2022 20:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
20.02.2022 21:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
20.02.2022 22:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
20.02.2022 23:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 00:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 01:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 02:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 03:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 04:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 05:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 06:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 07:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 08:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 09:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 10:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 11:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 12:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 13:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 14:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 15:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 16:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 17:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 18:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 19:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 20:00:00.000 GMT-0500,121.077,121.077,121.077,121.077,0
21.02.2022 21:00:00.000 GMT-0500,120.601,120.890,120.136,120.406,79.68
21.02.2022 22:00:00.000 GMT-0500,120.431,120.431,120.232,120.237,7.33
21.02.2022 23:00:00.000 GMT-0500,120.246,120.325,120.117,120.179,7.12
22.02.2022 00:00:00.000 GMT-0500,120.180,120.451,120.138,120.382,13.21
22.02.2022 01:00:00.000 GMT-0500,120.372,120.566,120.312,120.337,23.76
22.02.2022 02:00:00.000 GMT-0500,120.328,120.374,120.002,120.106,33.28
22.02.2022 03:00:00.000 GMT-0500,120.092,120.381,120.041,120.263,26.93
22.02.2022 04:00:00.000 GMT-0500,120.264,120.431,120.171,120.231,19.43
22.02.2022 05:00:00.000 GMT-0500,120.204,120.674,120.204,120.607,22.38
22.02.2022 06:00:00.000 GMT-0500,120.607,120.841,120.261,120.372,36.88
22.02.2022 07:00:00.000 GMT-0500,120.395,120.756,120.381,120.494,39.3
22.02.2022 08:00:00.000 GMT-0500,120.496,121.091,120.496,120.827,59.21
22.02.2022 09:00:00.000 GMT-0500,120.827,120.846,120.211,120.473,80.03
22.02.2022 10:00:00.000 GMT-0500,120.496,120.886,120.416,120.582,94.64
22.02.2022 11:00:00.000 GMT-0500,120.627,120.826,120.120,120.171,92.74
22.02.2022 12:00:00.000 GMT-0500,120.161,120.366,120.117,120.276,56.91
22.02.2022 13:00:00.000 GMT-0500,120.287,120.287,119.560,119.756,79.85
22.02.2022 14:00:00.000 GMT-0500,119.737,120.300,119.736,120.277,48.92
22.02.2022 15:00:00.000 GMT-0500,120.277,120.277,120.277,120.277,0
22.02.2022 16:00:00.000 GMT-0500,120.277,120.277,120.277,120.277,0
22.02.2022 17:00:00.000 GMT-0500,120.277,120.277,120.277,120.277,0
22.02.2022 18:00:00.000 GMT-0500,120.277,120.277,120.277,120.277,0
22.02.2022 19:00:00.000 GMT-0500,120.277,120.277,120.277,120.277,0
22.02.2022 20:00:00.000 GMT-0500,120.277,120.277,120.277,120.277,0
22.02.2022 21:00:00.000 GMT-0500,120.341,121.057,120.333,120.886,53.94
22.02.2022 22:00:00.000 GMT-0500,120.839,120.981,120.806,120.865,9.09
22.02.2022 23:00:00.000 GMT-0500,120.857,120.941,120.781,120.796,7.1
23.02.2022 00:00:00.000 GMT-0500,120.781,120.831,120.607,120.723,10.65
23.02.2022 01:00:00.000 GMT-0500,120.698,120.856,120.636,120.801,16.89
23.02.2022 02:00:00.000 GMT-0500,120.806,120.841,120.640,120.837,26.32
23.02.2022 03:00:00.000 GMT-0500,120.845,120.876,120.676,120.782,24.34
23.02.2022 04:00:00.000 GMT-0500,120.766,120.901,120.721,120.777,14.63
23.02.2022 05:00:00.000 GMT-0500,120.773,120.811,120.582,120.686,20.17
23.02.2022 06:00:00.000 GMT-0500,120.665,120.801,120.601,120.641,27.17
23.02.2022 07:00:00.000 GMT-0500,120.622,120.871,120.606,120.871,31.37
23.02.2022 08:00:00.000 GMT-0500,120.842,121.311,120.683,121.031,66.24
23.02.2022 09:00:00.000 GMT-0500,121.029,121.141,120.651,120.789,97.25
23.02.2022 10:00:00.000 GMT-0500,120.795,121.001,120.267,120.333,123.84
23.02.2022 11:00:00.000 GMT-0500,120.340,120.507,120.027,120.412,99.01
23.02.2022 12:00:00.000 GMT-0500,120.448,120.771,120.392,120.548,82.37
23.02.2022 13:00:00.000 GMT-0500,120.571,121.176,120.431,121.136,80.15
23.02.2022 14:00:00.000 GMT-0500,121.128,121.276,121.075,121.115,38.27
23.02.2022 15:00:00.000 GMT-0500,121.115,121.115,121.115,121.115,0
23.02.2022 16:00:00.000 GMT-0500,121.115,121.115,121.115,121.115,0
23.02.2022 17:00:00.000 GMT-0500,121.115,121.115,121.115,121.115,0
23.02.2022 18:00:00.000 GMT-0500,121.115,121.115,121.115,121.115,0
23.02.2022 19:00:00.000 GMT-0500,121.115,121.115,121.115,121.115,0
23.02.2022 20:00:00.000 GMT-0500,121.115,121.115,121.115,121.115,0
23.02.2022 21:00:00.000 GMT-0500,121.272,121.282,120.644,120.806,60.63
23.02.2022 22:00:00.000 GMT-0500,120.791,120.872,120.237,120.526,30.06
23.02.2022 23:00:00.000 GMT-0500,120.539,120.706,119.862,119.916,18.97
24.02.2022 00:00:00.000 GMT-0500,119.918,120.791,119.886,120.734,40.2
24.02.2022 01:00:00.000 GMT-0500,120.726,121.746,120.637,121.641,50.87
24.02.2022 02:00:00.000 GMT-0500,121.606,122.546,121.533,122.461,51.22
24.02.2022 03:00:00.000 GMT-0500,122.472,123.481,122.452,123.236,60.8
24.02.2022 04:00:00.000 GMT-0500,123.252,124.724,123.252,124.656,69.91
24.02.2022 05:00:00.000 GMT-0500,124.686,125.036,123.517,123.554,102.13
24.02.2022 06:00:00.000 GMT-0500,123.600,123.846,123.181,123.317,31.47
24.02.2022 07:00:00.000 GMT-0500,123.322,123.462,122.378,122.556,71.21
24.02.2022 08:00:00.000 GMT-0500,122.585,122.774,122.154,122.409,143.96
24.02.2022 09:00:00.000 GMT-0500,122.386,122.386,119.909,120.266,152.19
24.02.2022 10:00:00.000 GMT-0500,120.261,120.361,119.865,120.251,115.25
24.02.2022 11:00:00.000 GMT-0500,120.241,120.481,118.924,119.016,126.99
24.02.2022 12:00:00.000 GMT-0500,119.006,119.360,118.766,119.155,96.68
24.02.2022 13:00:00.000 GMT-0500,119.181,119.286,118.867,119.116,83.21
24.02.2022 14:00:00.000 GMT-0500,119.096,119.256,119.004,119.223,47.38
24.02.2022 15:00:00.000 GMT-0500,119.223,119.223,119.223,119.223,0
24.02.2022 16:00:00.000 GMT-0500,119.223,119.223,119.223,119.223,0
24.02.2022 17:00:00.000 GMT-0500,119.223,119.223,119.223,119.223,0
24.02.2022 18:00:00.000 GMT-0500,119.223,119.223,119.223,119.223,0
24.02.2022 19:00:00.000 GMT-0500,119.223,119.223,119.223,119.223,0
24.02.2022 20:00:00.000 GMT-0500,119.223,119.223,119.223,119.223,0
24.02.2022 21:00:00.000 GMT-0500,119.442,120.278,119.442,120.171,45.79
24.02.2022 22:00:00.000 GMT-0500,120.126,120.216,119.735,119.962,19.88
24.02.2022 23:00:00.000 GMT-0500,119.971,119.975,119.589,119.643,9.28
25.02.2022 00:00:00.000 GMT-0500,119.641,119.652,118.836,118.911,30.45
25.02.2022 01:00:00.000 GMT-0500,118.875,119.331,118.834,119.197,22.25
25.02.2022 02:00:00.000 GMT-0500,119.151,119.165,117.930,117.930,31.09
25.02.2022 03:00:00.000 GMT-0500,117.925,118.197,116.457,116.601,58.16
25.02.2022 04:00:00.000 GMT-0500,116.617,116.979,116.121,116.866,55.72
25.02.2022 05:00:00.000 GMT-0500,116.836,116.836,115.775,116.105,45.54
25.02.2022 06:00:00.000 GMT-0500,116.112,116.451,115.835,116.451,42.62
25.02.2022 07:00:00.000 GMT-0500,116.448,117.027,116.316,117.027,40.8
25.02.2022 08:00:00.000 GMT-0500,116.952,117.291,116.573,116.994,106.98
25.02.2022 09:00:00.000 GMT-0500,117.000,117.849,116.806,116.870,129.85
25.02.2022 10:00:00.000 GMT-0500,116.862,117.576,116.424,117.376,92.62
25.02.2022 11:00:00.000 GMT-0500,117.381,117.587,116.963,117.540,91.98
25.02.2022 12:00:00.000 GMT-0500,117.541,118.332,117.525,118.062,80.56
25.02.2022 13:00:00.000 GMT-0500,118.061,119.121,118.061,118.678,91.4
25.02.2022 14:00:00.000 GMT-0500,118.701,118.860,118.396,118.521,37.44
25.02.2022 15:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
25.02.2022 16:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
25.02.2022 17:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
25.02.2022 18:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
25.02.2022 19:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
25.02.2022 20:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
25.02.2022 21:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
25.02.2022 22:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
25.02.2022 23:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 00:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 01:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 02:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 03:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 04:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 05:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 06:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 07:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 08:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 09:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 10:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 11:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 12:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 13:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 14:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 15:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 16:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 17:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 18:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 19:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 20:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 21:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 22:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
26.02.2022 23:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 00:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 01:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 02:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 03:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 04:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 05:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 06:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 07:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 08:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 09:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 10:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 11:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 12:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 13:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 14:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 15:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 16:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 17:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 18:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 19:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 20:00:00.000 GMT-0500,118.521,118.521,118.521,118.521,0
27.02.2022 21:00:00.000 GMT-0500,117.966,118.136,116.930,117.102,47.13
27.02.2022 22:00:00.000 GMT-0500,117.158,117.158,116.708,116.800,10.92
27.02.2022 23:00:00.000 GMT-0500,116.802,117.141,116.802,117.100,5.57
28.02.2022 00:00:00.000 GMT-0500,117.092,117.152,116.700,116.719,8.64
28.02.2022 01:00:00.000 GMT-0500,116.702,117.119,116.702,117.119,27.3
28.02.2022 02:00:00.000 GMT-0500,117.136,117.392,117.031,117.031,32.14
28.02.2022 03:00:00.000 GMT-0500,117.023,117.128,116.630,116.763,33.31
28.02.2022 04:00:00.000 GMT-0500,116.753,117.206,116.736,117.078,40.33
28.02.2022 05:00:00.000 GMT-0500,117.075,117.236,116.843,116.843,30.23
28.02.2022 06:00:00.000 GMT-0500,116.851,117.171,116.806,117.099,25.38
28.02.2022 07:00:00.000 GMT-0500,117.106,117.286,116.981,117.212,38.89
28.02.2022 08:00:00.000 GMT-0500,117.262,117.272,116.765,117.179,78
28.02.2022 09:00:00.000 GMT-0500,117.175,117.886,116.811,117.709,106.66
28.02.2022 10:00:00.000 GMT-0500,117.661,118.618,117.606,118.517,112.11
28.02.2022 11:00:00.000 GMT-0500,118.537,119.566,118.247,119.566,88.4
28.02.2022 12:00:00.000 GMT-0500,119.557,119.821,118.971,119.587,93.48
28.02.2022 13:00:00.000 GMT-0500,119.576,119.596,118.987,119.410,63
28.02.2022 14:00:00.000 GMT-0500,119.418,119.441,118.657,118.657,47.76
28.02.2022 15:00:00.000 GMT-0500,118.657,118.657,118.657,118.657,0
28.02.2022 16:00:00.000 GMT-0500,118.657,118.657,118.657,118.657,0
28.02.2022 17:00:00.000 GMT-0500,118.657,118.657,118.657,118.657,0
28.02.2022 18:00:00.000 GMT-0500,118.657,118.657,118.657,118.657,0
28.02.2022 19:00:00.000 GMT-0500,118.657,118.657,118.657,118.657,0
28.02.2022 20:00:00.000 GMT-0500,118.657,118.657,118.657,118.657,0
28.02.2022 21:00:00.000 GMT-0500,118.729,119.416,118.456,118.456,62.6
28.02.2022 22:00:00.000 GMT-0500,118.541,118.763,118.341,118.581,26.94
28.02.2022 23:00:00.000 GMT-0500,118.599,118.637,118.421,118.421,11.68
01.03.2022 00:00:00.000 GMT-0500,118.445,118.451,117.981,118.005,20.85
01.03.2022 01:00:00.000 GMT-0500,117.983,118.892,117.958,118.841,57.18
01.03.2022 02:00:00.000 GMT-0500,118.848,119.281,118.848,119.083,31.79
01.03.2022 03:00:00.000 GMT-0500,119.088,119.432,118.790,119.302,36.53
01.03.2022 04:00:00.000 GMT-0500,119.286,119.486,119.007,119.131,25.47
01.03.2022 05:00:00.000 GMT-0500,119.125,119.125,118.777,118.951,24.71
01.03.2022 06:00:00.000 GMT-0500,118.956,119.184,118.815,118.997,27.51
01.03.2022 07:00:00.000 GMT-0500,119.031,119.371,118.979,119.201,51.86
01.03.2022 08:00:00.000 GMT-0500,119.234,120.684,119.212,120.616,133.21
01.03.2022 09:00:00.000 GMT-0500,120.591,121.101,120.439,121.062,106.21
01.03.2022 10:00:00.000 GMT-0500,121.072,123.196,120.559,122.036,175.87
01.03.2022 11:00:00.000 GMT-0500,122.042,122.876,121.975,122.476,113.6
01.03.2022 12:00:00.000 GMT-0500,122.468,122.785,121.916,122.477,94.52
01.03.2022 13:00:00.000 GMT-0500,122.474,122.756,122.135,122.418,115.11
01.03.2022 14:00:00.000 GMT-0500,122.425,122.726,122.373,122.482,74.87
01.03.2022 15:00:00.000 GMT-0500,122.482,122.482,122.482,122.482,0
01.03.2022 16:00:00.000 GMT-0500,122.482,122.482,122.482,122.482,0
01.03.2022 17:00:00.000 GMT-0500,122.482,122.482,122.482,122.482,0
01.03.2022 18:00:00.000 GMT-0500,122.482,122.482,122.482,122.482,0
01.03.2022 19:00:00.000 GMT-0500,122.482,122.482,122.482,122.482,0
01.03.2022 20:00:00.000 GMT-0500,122.482,122.482,122.482,122.482,0
01.03.2022 21:00:00.000 GMT-0500,122.596,122.856,121.998,122.316,40.11
01.03.2022 22:00:00.000 GMT-0500,122.259,122.296,121.790,122.097,12.73
01.03.2022 23:00:00.000 GMT-0500,122.126,122.255,121.777,121.783,8.14
02.03.2022 00:00:00.000 GMT-0500,121.821,121.911,121.271,121.871,13.2
02.03.2022 01:00:00.000 GMT-0500,122.070,122.093,121.614,121.772,18.2
02.03.2022 02:00:00.000 GMT-0500,121.832,122.883,121.832,122.691,29.22
02.03.2022 03:00:00.000 GMT-0500,122.667,122.797,122.182,122.586,33.63
02.03.2022 04:00:00.000 GMT-0500,122.576,123.011,122.306,122.696,33.47
02.03.2022 05:00:00.000 GMT-0500,122.677,122.682,121.745,121.842,37.33
02.03.2022 06:00:00.000 GMT-0500,121.844,121.932,121.493,121.522,31.96
02.03.2022 07:00:00.000 GMT-0500,121.523,122.217,121.517,122.111,37.49
02.03.2022 08:00:00.000 GMT-0500,122.132,122.422,121.870,122.177,69.23
02.03.2022 09:00:00.000 GMT-0500,122.169,122.242,120.662,121.414,86.53
02.03.2022 10:00:00.000 GMT-0500,121.436,121.922,119.921,120.256,92.93
02.03.2022 11:00:00.000 GMT-0500,120.250,121.101,119.736,119.896,88.25
02.03.2022 12:00:00.000 GMT-0500,119.881,120.205,119.271,119.276,75.77
02.03.2022 13:00:00.000 GMT-0500,119.271,119.278,118.082,118.231,94.32
02.03.2022 14:00:00.000 GMT-0500,118.246,118.637,118.064,118.117,47.18
02.03.2022 15:00:00.000 GMT-0500,118.117,118.117,118.117,118.117,0
02.03.2022 16:00:00.000 GMT-0500,118.117,118.117,118.117,118.117,0
02.03.2022 17:00:00.000 GMT-0500,118.117,118.117,118.117,118.117,0
02.03.2022 18:00:00.000 GMT-0500,118.117,118.117,118.117,118.117,0
02.03.2022 19:00:00.000 GMT-0500,118.117,118.117,118.117,118.117,0
02.03.2022 20:00:00.000 GMT-0500,118.117,118.117,118.117,118.117,0
02.03.2022 21:00:00.000 GMT-0500,118.542,120.730,118.542,120.681,52.04
02.03.2022 22:00:00.000 GMT-0500,120.672,120.711,120.570,120.643,9.48
02.03.2022 23:00:00.000 GMT-0500,120.671,120.726,120.035,120.243,27.9
03.03.2022 00:00:00.000 GMT-0500,120.242,120.651,120.220,120.631,7.32
03.03.2022 01:00:00.000 GMT-0500,120.641,120.641,120.176,120.176,6
03.03.2022 02:00:00.000 GMT-0500,120.189,120.276,119.600,119.600,39.22
03.03.2022 03:00:00.000 GMT-0500,119.591,119.980,119.569,119.747,34.68
03.03.2022 04:00:00.000 GMT-0500,119.751,119.797,119.162,119.306,16.01
03.03.2022 05:00:00.000 GMT-0500,119.310,119.310,118.561,119.047,29.82
03.03.2022 06:00:00.000 GMT-0500,119.032,119.114,118.814,118.868,17.08
03.03.2022 07:00:00.000 GMT-0500,118.854,119.271,118.693,118.987,19.64
03.03.2022 08:00:00.000 GMT-0500,119.106,120.321,119.091,119.157,62.27
03.03.2022 09:00:00.000 GMT-0500,119.161,120.641,119.161,120.156,88.14
03.03.2022 10:00:00.000 GMT-0500,120.163,120.163,119.204,119.572,94.59
03.03.2022 11:00:00.000 GMT-0500,119.581,120.126,119.315,119.911,78.71
03.03.2022 12:00:00.000 GMT-0500,119.920,119.981,119.127,119.311,55.18
03.03.2022 13:00:00.000 GMT-0500,119.317,120.033,119.182,119.892,70.72
03.03.2022 14:00:00.000 GMT-0500,119.887,120.034,119.277,119.362,41.92
03.03.2022 15:00:00.000 GMT-0500,119.362,119.362,119.362,119.362,0
03.03.2022 16:00:00.000 GMT-0500,119.362,119.362,119.362,119.362,0
03.03.2022 17:00:00.000 GMT-0500,119.362,119.362,119.362,119.362,0
03.03.2022 18:00:00.000 GMT-0500,119.362,119.362,119.362,119.362,0
03.03.2022 19:00:00.000 GMT-0500,119.362,119.362,119.362,119.362,0
03.03.2022 20:00:00.000 GMT-0500,119.362,119.362,119.362,119.362,0
03.03.2022 21:00:00.000 GMT-0500,119.351,119.870,119.343,119.496,42
03.03.2022 22:00:00.000 GMT-0500,119.474,119.491,119.149,119.346,9
03.03.2022 23:00:00.000 GMT-0500,119.341,119.647,119.333,119.617,5.16
04.03.2022 00:00:00.000 GMT-0500,119.608,119.626,119.236,119.260,8.52
04.03.2022 01:00:00.000 GMT-0500,119.269,119.316,118.736,119.010,23.07
04.03.2022 02:00:00.000 GMT-0500,119.032,119.540,119.020,119.402,13.8
04.03.2022 03:00:00.000 GMT-0500,119.361,119.450,119.088,119.147,9.48
04.03.2022 04:00:00.000 GMT-0500,119.133,119.499,118.954,119.239,18.72
04.03.2022 05:00:00.000 GMT-0500,119.261,119.296,118.828,118.844,22.62
04.03.2022 06:00:00.000 GMT-0500,118.856,119.156,118.776,118.912,26.05
04.03.2022 07:00:00.000 GMT-0500,118.918,119.411,118.837,119.334,33.52
04.03.2022 08:00:00.000 GMT-0500,119.341,120.025,119.135,119.654,52.67
04.03.2022 09:00:00.000 GMT-0500,119.665,119.976,119.374,119.663,75.49
04.03.2022 10:00:00.000 GMT-0500,119.643,120.021,118.972,118.972,81.94
04.03.2022 11:00:00.000 GMT-0500,118.992,118.992,116.921,116.962,124.57
04.03.2022 12:00:00.000 GMT-0500,116.934,117.428,116.407,116.451,96.8
04.03.2022 13:00:00.000 GMT-0500,116.415,116.662,116.207,116.511,77.93
04.03.2022 14:00:00.000 GMT-0500,116.521,116.826,116.061,116.076,51.28
04.03.2022 15:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
04.03.2022 16:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
04.03.2022 17:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
04.03.2022 18:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
04.03.2022 19:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
04.03.2022 20:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
04.03.2022 21:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
04.03.2022 22:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
04.03.2022 23:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
05.03.2022 00:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
05.03.2022 01:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
05.03.2022 02:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
05.03.2022 03:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
05.03.2022 04:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
05.03.2022 05:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
05.03.2022 06:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
05.03.2022 07:00:00.000 GMT-0500,116.076,116.076,116.076,116.076,0
