Local time,Open,High,Low,Close,Volume
25.10.2020 17:00:00.000 GMT-0400,28289.279,28289.279,28289.279,28289.279,0
25.10.2020 18:00:00.000 GMT-0400,28237.279,28249.789,28085.709,28129.239,1.0682
25.10.2020 19:00:00.000 GMT-0400,28129.199,28210.779,28128.239,28196.499,0.677
25.10.2020 20:00:00.000 GMT-0400,28196.249,28215.299,28166.699,28198.289,1.1808
25.10.2020 21:00:00.000 GMT-0400,28198.249,28222.999,28126.209,28146.279,1.3237
25.10.2020 22:00:00.000 GMT-0400,28146.269,28167.499,28131.199,28137.219,0.7792
25.10.2020 23:00:00.000 GMT-0400,28137.249,28154.239,28109.249,28138.209,0.7495
26.10.2020 00:00:00.000 GMT-0400,28137.709,28138.289,28107.269,28116.269,0.5255
26.10.2020 01:00:00.000 GMT-0400,28116.219,28146.499,28078.699,28081.289,0.7633
26.10.2020 02:00:00.000 GMT-0400,28081.289,28099.759,28075.209,28082.219,0.6602
26.10.2020 03:00:00.000 GMT-0400,28081.239,28090.089,27946.509,27983.299,1.8222
26.10.2020 04:00:00.000 GMT-0400,27983.059,28046.299,27962.089,28035.099,2.3758
26.10.2020 05:00:00.000 GMT-0400,28032.069,28061.099,27998.559,28020.049,1.293
26.10.2020 06:00:00.000 GMT-0400,28020.029,28039.299,27997.509,28037.099,0.8962
26.10.2020 07:00:00.000 GMT-0400,28037.049,28059.059,27992.549,27999.099,1.0219
26.10.2020 08:00:00.000 GMT-0400,28000.009,28009.299,27966.499,27988.019,1.316
26.10.2020 09:00:00.000 GMT-0400,27985.009,28037.729,27877.259,27941.289,2.6113
26.10.2020 10:00:00.000 GMT-0400,27941.229,27970.749,27713.739,27722.219,3.9469
26.10.2020 11:00:00.000 GMT-0400,27722.719,27723.299,27596.219,27612.499,5.082
26.10.2020 12:00:00.000 GMT-0400,27612.229,27629.499,27482.209,27517.769,4.2595
26.10.2020 13:00:00.000 GMT-0400,27517.779,27533.269,27363.279,27510.789,4.0592
26.10.2020 14:00:00.000 GMT-0400,27510.749,27624.209,27491.209,27579.769,4.2678
26.10.2020 15:00:00.000 GMT-0400,27580.209,27701.299,27519.739,27697.779,4.9999
26.10.2020 16:00:00.000 GMT-0400,27698.289,27730.299,27679.209,27700.729,0.7781
26.10.2020 17:00:00.000 GMT-0400,27700.729,27700.729,27700.729,27700.729,0
26.10.2020 18:00:00.000 GMT-0400,27684.719,27716.239,27684.719,27704.299,0.2503
26.10.2020 19:00:00.000 GMT-0400,27704.229,27726.729,27651.259,27660.719,0.4847
26.10.2020 20:00:00.000 GMT-0400,27660.729,27774.279,27645.739,27767.229,1.4238
26.10.2020 21:00:00.000 GMT-0400,27767.239,27770.249,27712.699,27722.259,1.183
26.10.2020 22:00:00.000 GMT-0400,27721.269,27747.779,27713.199,27731.269,0.9217
26.10.2020 23:00:00.000 GMT-0400,27731.279,27739.499,27711.219,27716.219,0.6323
27.10.2020 00:00:00.000 GMT-0400,27716.289,27761.279,27716.199,27753.229,0.4295
27.10.2020 01:00:00.000 GMT-0400,27753.279,27780.789,27739.219,27776.209,0.7603
27.10.2020 02:00:00.000 GMT-0400,27776.239,27816.279,27755.709,27778.249,0.8732
27.10.2020 03:00:00.000 GMT-0400,27779.199,27794.099,27736.539,27781.589,1.3474
27.10.2020 04:00:00.000 GMT-0400,27781.529,27785.299,27668.079,27728.519,2.7142
27.10.2020 05:00:00.000 GMT-0400,27728.019,27729.059,27653.029,27701.029,1.939
27.10.2020 06:00:00.000 GMT-0400,27701.089,27806.099,27698.579,27787.299,1.5265
27.10.2020 07:00:00.000 GMT-0400,27787.079,27809.099,27775.009,27784.079,1.19
27.10.2020 08:00:00.000 GMT-0400,27783.599,27790.079,27685.009,27696.009,1.2362
27.10.2020 09:00:00.000 GMT-0400,27695.019,27715.079,27601.209,27651.749,3.2936
27.10.2020 10:00:00.000 GMT-0400,27651.708,27707.499,27518.209,27573.999,3.1206
27.10.2020 11:00:00.000 GMT-0400,27573.228,27640.729,27507.749,27633.229,2.814
27.10.2020 12:00:00.000 GMT-0400,27633.278,27658.739,27509.698,27543.769,2.2421
27.10.2020 13:00:00.000 GMT-0400,27543.718,27652.268,27518.219,27611.199,2.0556
27.10.2020 14:00:00.000 GMT-0400,27611.208,27622.769,27482.228,27505.279,2.357
27.10.2020 15:00:00.000 GMT-0400,27505.288,27550.279,27454.799,27468.269,2.6213
27.10.2020 16:00:00.000 GMT-0400,27469.788,27487.798,27410.699,27441.299,0.5875
27.10.2020 17:00:00.000 GMT-0400,27441.299,27441.299,27441.299,27441.299,0
27.10.2020 18:00:00.000 GMT-0400,27329.229,27351.999,27276.729,27287.779,0.4512
27.10.2020 19:00:00.000 GMT-0400,27287.738,27346.789,27287.738,27336.279,0.3458
27.10.2020 20:00:00.000 GMT-0400,27336.238,27352.498,27302.799,27309.269,0.639
27.10.2020 21:00:00.000 GMT-0400,27309.208,27346.798,27307.199,27314.249,0.765
27.10.2020 22:00:00.000 GMT-0400,27314.228,27326.279,27280.228,27320.259,0.5634
27.10.2020 23:00:00.000 GMT-0400,27320.228,27325.498,27300.198,27307.209,0.3065
28.10.2020 00:00:00.000 GMT-0400,27306.708,27314.289,27274.199,27307.209,0.31
28.10.2020 01:00:00.000 GMT-0400,27307.298,27346.289,27288.198,27333.699,0.5126
28.10.2020 02:00:00.000 GMT-0400,27333.738,27343.279,27264.238,27280.209,0.5568
28.10.2020 03:00:00.000 GMT-0400,27280.208,27295.748,27095.008,27176.029,1.5844
28.10.2020 04:00:00.000 GMT-0400,27176.048,27224.009,26960.299,27034.019,2.5452
28.10.2020 05:00:00.000 GMT-0400,27034.058,27070.529,26990.008,27022.089,1.7154
28.10.2020 06:00:00.000 GMT-0400,27022.008,27063.098,26989.999,26999.099,1.3292
28.10.2020 07:00:00.000 GMT-0400,26999.038,27028.098,26925.069,26999.029,1.394
28.10.2020 08:00:00.000 GMT-0400,26999.088,27000.299,26807.549,26844.099,1.6309
28.10.2020 09:00:00.000 GMT-0400,26844.058,27067.788,26814.999,26896.739,2.6587
28.10.2020 10:00:00.000 GMT-0400,26895.699,26914.289,26576.269,26663.199,3.9426
28.10.2020 11:00:00.000 GMT-0400,26663.258,26796.289,26573.249,26764.779,3.8323
28.10.2020 12:00:00.000 GMT-0400,26763.289,26823.288,26601.718,26655.749,3.439
28.10.2020 13:00:00.000 GMT-0400,26655.728,26706.779,26549.219,26666.729,3.2576
28.10.2020 14:00:00.000 GMT-0400,26667.209,26710.499,26557.199,26686.279,3.2964
28.10.2020 15:00:00.000 GMT-0400,26686.258,26766.729,26498.269,26536.748,3.7225
28.10.2020 16:00:00.000 GMT-0400,26536.209,26578.749,26528.708,26566.999,0.6762
28.10.2020 17:00:00.000 GMT-0400,26566.999,26566.999,26566.999,26566.999,0
28.10.2020 18:00:00.000 GMT-0400,26606.269,26658.498,26591.199,26647.789,0.339
28.10.2020 19:00:00.000 GMT-0400,26647.708,26676.278,26572.749,26675.769,0.5052
28.10.2020 20:00:00.000 GMT-0400,26675.738,26776.999,26650.718,26737.199,1.2438
28.10.2020 21:00:00.000 GMT-0400,26737.268,26811.289,26734.199,26776.249,1.1014
28.10.2020 22:00:00.000 GMT-0400,26776.258,26780.498,26737.249,26754.729,0.7103
28.10.2020 23:00:00.000 GMT-0400,26754.748,26790.289,26734.699,26787.229,0.6773
29.10.2020 00:00:00.000 GMT-0400,26786.718,26817.748,26780.208,26810.199,0.3856
29.10.2020 01:00:00.000 GMT-0400,26810.248,26816.499,26784.718,26802.299,0.8255
29.10.2020 02:00:00.000 GMT-0400,26802.228,26909.269,26790.198,26821.198,0.9678
29.10.2020 03:00:00.000 GMT-0400,26820.269,26831.049,26645.518,26720.029,1.588
29.10.2020 04:00:00.000 GMT-0400,26719.529,26799.029,26626.088,26680.589,2.6352
29.10.2020 05:00:00.000 GMT-0400,26680.538,26748.528,26646.048,26692.579,1.5715
29.10.2020 06:00:00.000 GMT-0400,26692.548,26692.589,26615.039,26639.519,1.418
29.10.2020 07:00:00.000 GMT-0400,26639.538,26644.068,26398.058,26406.299,1.8131
29.10.2020 08:00:00.000 GMT-0400,26406.018,26580.089,26399.028,26519.299,1.9039
29.10.2020 09:00:00.000 GMT-0400,26518.498,26564.299,26276.208,26516.218,3.1398
29.10.2020 10:00:00.000 GMT-0400,26517.209,26687.789,26458.258,26621.779,3.8854
29.10.2020 11:00:00.000 GMT-0400,26621.229,26653.498,26480.499,26531.999,3.2706
29.10.2020 12:00:00.000 GMT-0400,26531.788,26638.748,26489.729,26590.269,3.0826
29.10.2020 13:00:00.000 GMT-0400,26590.238,26775.298,26517.299,26768.219,2.572
29.10.2020 14:00:00.000 GMT-0400,26768.729,26889.779,26758.199,26799.288,2.8216
29.10.2020 15:00:00.000 GMT-0400,26799.799,26827.268,26645.749,26648.748,3.4033
29.10.2020 16:00:00.000 GMT-0400,26650.799,26668.799,26532.758,26579.999,0.8384
29.10.2020 17:00:00.000 GMT-0400,26579.999,26579.999,26579.999,26579.999,0
29.10.2020 18:00:00.000 GMT-0400,26394.499,26478.289,26387.289,26444.789,0.9956
29.10.2020 19:00:00.000 GMT-0400,26445.759,26548.799,26443.199,26509.219,0.8521
29.10.2020 20:00:00.000 GMT-0400,26509.208,26543.269,26445.259,26459.729,1.1713
29.10.2020 21:00:00.000 GMT-0400,26460.209,26508.269,26439.249,26497.258,1.3658
29.10.2020 22:00:00.000 GMT-0400,26496.799,26504.498,26454.759,26457.739,0.7837
29.10.2020 23:00:00.000 GMT-0400,26457.778,26482.299,26451.198,26473.499,0.6032
30.10.2020 00:00:00.000 GMT-0400,26473.248,26496.789,26414.258,26424.779,0.5683
30.10.2020 01:00:00.000 GMT-0400,26424.718,26436.298,26181.718,26193.229,1.8462
30.10.2020 02:00:00.000 GMT-0400,26189.289,26219.259,26064.718,26139.219,2.2819
30.10.2020 03:00:00.000 GMT-0400,26139.268,26256.099,26138.238,26192.059,2.1688
30.10.2020 04:00:00.000 GMT-0400,26192.078,26341.569,26190.018,26259.039,3.0116
30.10.2020 05:00:00.000 GMT-0400,26259.548,26473.068,26243.549,26437.009,2.136
30.10.2020 06:00:00.000 GMT-0400,26436.078,26491.069,26366.528,26478.549,1.899
30.10.2020 07:00:00.000 GMT-0400,26478.578,26573.579,26449.029,26462.028,1.9233
30.10.2020 08:00:00.000 GMT-0400,26462.559,26500.099,26362.999,26459.048,1.7491
30.10.2020 09:00:00.000 GMT-0400,26456.999,26628.759,26421.279,26513.759,3.3727
30.10.2020 10:00:00.000 GMT-0400,26513.698,26564.788,26157.708,26157.708,4.9026
30.10.2020 11:00:00.000 GMT-0400,26158.769,26340.749,26157.758,26331.759,4.7043
30.10.2020 12:00:00.000 GMT-0400,26330.708,26468.709,26308.698,26339.229,3.9084
30.10.2020 13:00:00.000 GMT-0400,26339.218,26382.299,26200.199,26302.709,3.8026
30.10.2020 14:00:00.000 GMT-0400,26302.718,26399.728,26141.699,26230.799,4.2464
30.10.2020 15:00:00.000 GMT-0400,26230.788,26527.718,26196.298,26526.199,4.4346
30.10.2020 16:00:00.000 GMT-0400,26526.208,26606.769,26498.799,26545.718,0.8269
30.10.2020 17:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
30.10.2020 18:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
30.10.2020 19:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
30.10.2020 20:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
30.10.2020 21:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
30.10.2020 22:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
30.10.2020 23:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 00:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 01:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 02:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 03:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 04:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 05:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 06:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 07:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 08:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 09:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 10:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 11:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 12:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 13:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 14:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 15:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 16:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 17:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 18:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 19:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 20:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 21:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 22:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
31.10.2020 23:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 00:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 01:00:00.000 GMT-0400,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 01:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 02:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 03:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 04:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 05:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 06:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 07:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 08:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 09:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 10:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 11:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 12:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 13:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 14:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 15:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 16:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 17:00:00.000 GMT-0500,26545.718,26545.718,26545.718,26545.718,0
01.11.2020 18:00:00.000 GMT-0500,26451.199,26552.238,26285.699,26381.279,1.2474
01.11.2020 19:00:00.000 GMT-0500,26381.258,26430.709,26334.229,26380.279,2.0833
01.11.2020 20:00:00.000 GMT-0500,26379.198,26578.258,26355.219,26539.749,2.1163
01.11.2020 21:00:00.000 GMT-0500,26540.278,26597.288,26487.259,26582.239,1.3558
01.11.2020 22:00:00.000 GMT-0500,26582.228,26601.299,26527.719,26529.209,0.9161
01.11.2020 23:00:00.000 GMT-0500,26529.218,26566.219,26507.719,26530.748,0.764
02.11.2020 00:00:00.000 GMT-0500,26531.249,26609.288,26520.199,26586.299,1.0464
02.11.2020 01:00:00.000 GMT-0500,26584.698,26615.499,26487.698,26528.779,1.1857
02.11.2020 02:00:00.000 GMT-0500,26528.768,26610.789,26470.198,26598.998,1.9096
02.11.2020 03:00:00.000 GMT-0500,26597.239,26683.078,26506.089,26679.059,2.8237
02.11.2020 04:00:00.000 GMT-0500,26676.298,26909.059,26662.598,26839.538,2.3264
02.11.2020 05:00:00.000 GMT-0500,26838.539,27028.799,26838.539,26987.548,1.8793
02.11.2020 06:00:00.000 GMT-0500,26988.059,27009.088,26926.569,26954.089,1.7038
02.11.2020 07:00:00.000 GMT-0500,26954.058,26973.069,26855.599,26886.029,1.6808
02.11.2020 08:00:00.000 GMT-0500,26884.058,26918.599,26859.029,26875.079,1.5275
02.11.2020 09:00:00.000 GMT-0500,26873.048,26905.289,26711.719,26885.709,3.3864
02.11.2020 10:00:00.000 GMT-0500,26892.729,27049.799,26855.219,26881.999,4.1797
02.11.2020 11:00:00.000 GMT-0500,26879.768,26975.798,26823.739,26937.799,3.1609
02.11.2020 12:00:00.000 GMT-0500,26939.698,26963.998,26808.729,26845.238,2.6528
02.11.2020 13:00:00.000 GMT-0500,26844.799,26860.748,26692.199,26707.749,2.8408
02.11.2020 14:00:00.000 GMT-0500,26707.778,26930.788,26693.728,26894.709,2.8136
02.11.2020 15:00:00.000 GMT-0500,26894.708,26969.998,26808.718,26914.779,3.4224
02.11.2020 16:00:00.000 GMT-0500,26914.698,26956.709,26891.289,26905.499,0.6544
02.11.2020 17:00:00.000 GMT-0500,26905.499,26905.499,26905.499,26905.499,0
02.11.2020 18:00:00.000 GMT-0500,26941.298,27030.499,26923.739,26994.289,0.6319
02.11.2020 19:00:00.000 GMT-0500,26994.268,27062.299,26951.199,27058.279,1.1206
02.11.2020 20:00:00.000 GMT-0500,27058.498,27104.249,27002.229,27091.219,1.5551
02.11.2020 21:00:00.000 GMT-0500,27092.248,27157.298,27091.299,27156.259,1.1076
02.11.2020 22:00:00.000 GMT-0500,27156.798,27157.778,27089.198,27105.269,0.898
02.11.2020 23:00:00.000 GMT-0500,27104.998,27105.268,27030.268,27054.699,0.7741
03.11.2020 00:00:00.000 GMT-0500,27055.218,27123.758,27055.218,27087.699,0.9096
03.11.2020 01:00:00.000 GMT-0500,27087.728,27119.229,27066.698,27083.299,1.0737
03.11.2020 02:00:00.000 GMT-0500,27083.198,27136.789,27049.259,27108.218,1.4455
03.11.2020 03:00:00.000 GMT-0500,27107.769,27272.039,27075.008,27245.069,2.386
03.11.2020 04:00:00.000 GMT-0500,27246.538,27384.798,27201.998,27354.069,1.7924
03.11.2020 05:00:00.000 GMT-0500,27354.038,27377.089,27281.569,27296.019,1.3422
03.11.2020 06:00:00.000 GMT-0500,27296.028,27368.069,27292.548,27356.019,1.504
03.11.2020 07:00:00.000 GMT-0500,27356.018,27362.098,27295.998,27302.499,1.1312
03.11.2020 08:00:00.000 GMT-0500,27302.578,27333.568,27224.539,27277.509,1.6575
03.11.2020 09:00:00.000 GMT-0500,27275.098,27445.739,27214.699,27431.719,2.8981
03.11.2020 10:00:00.000 GMT-0500,27431.728,27605.769,27413.218,27584.799,3.8777
03.11.2020 11:00:00.000 GMT-0500,27584.698,27617.289,27505.749,27517.739,3.2927
03.11.2020 12:00:00.000 GMT-0500,27517.708,27543.298,27435.778,27446.998,2.3652
03.11.2020 13:00:00.000 GMT-0500,27446.229,27477.789,27344.759,27355.249,2.7559
03.11.2020 14:00:00.000 GMT-0500,27355.258,27509.269,27342.728,27481.729,2.6118
03.11.2020 15:00:00.000 GMT-0500,27480.728,27640.278,27411.728,27465.749,3.6013
03.11.2020 16:00:00.000 GMT-0500,27465.199,27470.739,27373.779,27414.749,0.8726
03.11.2020 17:00:00.000 GMT-0500,27414.749,27414.749,27414.749,27414.749,0
03.11.2020 18:00:00.000 GMT-0500,27522.228,27775.758,27455.748,27671.499,2.1704
03.11.2020 19:00:00.000 GMT-0500,27671.228,27767.498,27251.709,27267.219,3.784
03.11.2020 20:00:00.000 GMT-0500,27268.788,27508.739,27260.738,27411.229,3.632
03.11.2020 21:00:00.000 GMT-0500,27413.498,27475.789,27078.739,27416.749,4.0248
03.11.2020 22:00:00.000 GMT-0500,27416.748,27775.219,27404.218,27633.209,3.5883
03.11.2020 23:00:00.000 GMT-0500,27633.208,27749.239,27423.718,27549.269,2.9581
04.11.2020 00:00:00.000 GMT-0500,27549.498,27655.789,27439.799,27516.249,2.431
04.11.2020 01:00:00.000 GMT-0500,27511.228,27578.258,27354.738,27426.259,2.0145
04.11.2020 02:00:00.000 GMT-0500,27423.718,27489.239,27015.798,27190.269,3.7861
04.11.2020 03:00:00.000 GMT-0500,27187.198,27554.528,27127.069,27420.059,3.3303
04.11.2020 04:00:00.000 GMT-0500,27419.068,27631.599,27383.499,27438.099,2.7337
04.11.2020 05:00:00.000 GMT-0500,27437.088,27470.579,27310.558,27438.099,2.4512
04.11.2020 06:00:00.000 GMT-0500,27437.538,27533.009,27399.799,27452.039,2.1098
04.11.2020 07:00:00.000 GMT-0500,27455.038,27693.568,27407.099,27634.579,2.8426
04.11.2020 08:00:00.000 GMT-0500,27635.548,27712.079,27580.569,27608.029,2.8472
04.11.2020 09:00:00.000 GMT-0500,27608.538,27864.719,27481.588,27864.719,4.4174
04.11.2020 10:00:00.000 GMT-0500,27865.778,28131.289,27850.709,28093.779,4.8353
04.11.2020 11:00:00.000 GMT-0500,28098.249,28211.999,27996.698,28181.279,4.0574
04.11.2020 12:00:00.000 GMT-0500,28180.768,28303.769,28168.718,28190.719,3.5193
04.11.2020 13:00:00.000 GMT-0500,28190.708,28240.779,28095.739,28114.739,3.5606
04.11.2020 14:00:00.000 GMT-0500,28114.788,28159.759,28014.748,28044.729,3.2898
04.11.2020 15:00:00.000 GMT-0500,28044.758,28065.999,27819.228,27846.719,3.7814
04.11.2020 16:00:00.000 GMT-0500,27848.229,27889.299,27826.759,27861.729,0.5398
04.11.2020 17:00:00.000 GMT-0500,27861.729,27861.729,27861.729,27861.729,0
04.11.2020 18:00:00.000 GMT-0500,27915.748,27921.278,27750.709,27802.709,0.8736
04.11.2020 19:00:00.000 GMT-0500,27802.758,27932.298,27767.698,27891.259,1.4607
04.11.2020 20:00:00.000 GMT-0500,27891.498,27916.269,27823.249,27901.279,1.8652
04.11.2020 21:00:00.000 GMT-0500,27902.738,27919.299,27803.229,27855.779,1.7176
04.11.2020 22:00:00.000 GMT-0500,27855.768,28013.738,27853.198,27988.799,1.6743
04.11.2020 23:00:00.000 GMT-0500,27988.758,28085.708,27978.198,28037.739,1.2881
05.11.2020 00:00:00.000 GMT-0500,28035.498,28113.729,27973.709,28080.779,1.5168
05.11.2020 01:00:00.000 GMT-0500,28080.198,28099.998,27930.239,27944.709,1.453
05.11.2020 02:00:00.000 GMT-0500,27944.778,28113.298,27925.779,28064.759,2.4702
05.11.2020 03:00:00.000 GMT-0500,28064.708,28211.579,28028.789,28104.299,3.0549
05.11.2020 04:00:00.000 GMT-0500,28104.088,28187.298,28044.498,28171.099,2.24
05.11.2020 05:00:00.000 GMT-0500,28171.048,28264.569,28139.068,28264.019,2.4032
05.11.2020 06:00:00.000 GMT-0500,28264.038,28301.568,28199.048,28245.099,2.1456
05.11.2020 07:00:00.000 GMT-0500,28244.998,28269.539,28177.558,28251.598,1.769
05.11.2020 08:00:00.000 GMT-0500,28253.069,28257.079,28180.568,28201.539,1.8189
05.11.2020 09:00:00.000 GMT-0500,28201.008,28351.769,28127.999,28269.718,3.2365
05.11.2020 10:00:00.000 GMT-0500,28268.699,28492.789,28268.699,28462.799,2.6445
05.11.2020 11:00:00.000 GMT-0500,28462.768,28489.799,28336.779,28346.719,1.9475
05.11.2020 12:00:00.000 GMT-0500,28347.798,28367.798,28222.799,28352.789,0.9413
05.11.2020 13:00:00.000 GMT-0500,28354.769,28426.498,28351.699,28408.709,0.6892
05.11.2020 14:00:00.000 GMT-0500,28408.698,28476.248,28383.709,28441.739,1.0526
