Local time,Open,High,Low,Close,Volume
16.07.2022 18:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
16.07.2022 19:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
16.07.2022 20:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
16.07.2022 21:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
16.07.2022 22:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
16.07.2022 23:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 00:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 01:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 02:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 03:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 04:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 05:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 06:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 07:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 08:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 09:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 10:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 11:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 12:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 13:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 14:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 15:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 16:00:00.000 GMT-0400,1.18613,1.18613,1.18613,1.18613,0
17.07.2022 17:00:00.000 GMT-0400,1.18634,1.18676,1.18634,1.18646,192.92
17.07.2022 18:00:00.000 GMT-0400,1.18641,1.18730,1.18624,1.18728,3608.5
17.07.2022 19:00:00.000 GMT-0400,1.18727,1.18905,1.18676,1.18895,4192
17.07.2022 20:00:00.000 GMT-0400,1.18896,1.18897,1.18739,1.18825,4707.6699
17.07.2022 21:00:00.000 GMT-0400,1.18826,1.19051,1.18821,1.18998,4459.5801
17.07.2022 22:00:00.000 GMT-0400,1.18997,1.19036,1.18949,1.18961,2206.9399
17.07.2022 23:00:00.000 GMT-0400,1.18961,1.19064,1.18958,1.18977,4677.4102
18.07.2022 00:00:00.000 GMT-0400,1.18979,1.18991,1.18808,1.18858,2031.42
18.07.2022 01:00:00.000 GMT-0400,1.18860,1.19070,1.18807,1.18929,2544.4199
18.07.2022 02:00:00.000 GMT-0400,1.18928,1.19090,1.18779,1.19089,8371.96
18.07.2022 03:00:00.000 GMT-0400,1.19089,1.19490,1.18986,1.19486,13644.3096
18.07.2022 04:00:00.000 GMT-0400,1.19483,1.19654,1.19341,1.19457,11357.9004
18.07.2022 05:00:00.000 GMT-0400,1.19457,1.19824,1.19412,1.19767,9928.2305
18.07.2022 06:00:00.000 GMT-0400,1.19768,1.19916,1.19674,1.19825,8483.2803
18.07.2022 07:00:00.000 GMT-0400,1.19828,1.19858,1.19623,1.19689,9832.7695
18.07.2022 08:00:00.000 GMT-0400,1.19690,1.19799,1.19520,1.19791,9365.8398
18.07.2022 09:00:00.000 GMT-0400,1.19791,1.20103,1.19693,1.19951,12660.4004
18.07.2022 10:00:00.000 GMT-0400,1.19951,1.20334,1.19911,1.20239,12373.1201
18.07.2022 11:00:00.000 GMT-0400,1.20239,1.20265,1.19864,1.19881,7350.4199
18.07.2022 12:00:00.000 GMT-0400,1.19884,1.19996,1.19752,1.19762,3811.74
18.07.2022 13:00:00.000 GMT-0400,1.19763,1.19803,1.19542,1.19556,5085.7598
18.07.2022 14:00:00.000 GMT-0400,1.19556,1.19632,1.19485,1.19538,4527.2002
18.07.2022 15:00:00.000 GMT-0400,1.19536,1.19604,1.19457,1.19546,6309.73
18.07.2022 16:00:00.000 GMT-0400,1.19547,1.19557,1.19478,1.19497,1659.16
18.07.2022 17:00:00.000 GMT-0400,1.19493,1.19574,1.19456,1.19513,7318.6602
18.07.2022 18:00:00.000 GMT-0400,1.19513,1.19580,1.19447,1.19485,4016.7
18.07.2022 19:00:00.000 GMT-0400,1.19493,1.19501,1.19421,1.19484,2554.45
18.07.2022 20:00:00.000 GMT-0400,1.19482,1.19507,1.19324,1.19349,2826.1699
18.07.2022 21:00:00.000 GMT-0400,1.19348,1.19405,1.19246,1.19264,4300.1499
18.07.2022 22:00:00.000 GMT-0400,1.19270,1.19438,1.19270,1.19394,3539.25
18.07.2022 23:00:00.000 GMT-0400,1.19394,1.19481,1.19383,1.19413,3041.96
19.07.2022 00:00:00.000 GMT-0400,1.19413,1.19565,1.19371,1.19453,2966.7
19.07.2022 01:00:00.000 GMT-0400,1.19455,1.19665,1.19432,1.19627,4097.7798
19.07.2022 02:00:00.000 GMT-0400,1.19625,1.19799,1.19599,1.19693,7267.6899
19.07.2022 03:00:00.000 GMT-0400,1.19695,1.20100,1.19632,1.20093,15544.4902
19.07.2022 04:00:00.000 GMT-0400,1.20094,1.20240,1.19997,1.20207,11329.5498
19.07.2022 05:00:00.000 GMT-0400,1.20208,1.20276,1.20006,1.20175,12098.6504
19.07.2022 06:00:00.000 GMT-0400,1.20174,1.20398,1.20083,1.20272,13591.1699
19.07.2022 07:00:00.000 GMT-0400,1.20272,1.20324,1.20109,1.20193,11601.7305
19.07.2022 08:00:00.000 GMT-0400,1.20193,1.20221,1.19995,1.20116,10223.2402
19.07.2022 09:00:00.000 GMT-0400,1.20116,1.20401,1.20071,1.20162,12179.8701
19.07.2022 10:00:00.000 GMT-0400,1.20161,1.20398,1.20044,1.20268,17006.0293
19.07.2022 11:00:00.000 GMT-0400,1.20267,1.20452,1.20132,1.20212,8626.1602
19.07.2022 12:00:00.000 GMT-0400,1.20213,1.20249,1.20051,1.20070,5456.8999
19.07.2022 13:00:00.000 GMT-0400,1.20070,1.20105,1.19972,1.19982,4361.9199
19.07.2022 14:00:00.000 GMT-0400,1.19986,1.19991,1.19854,1.19963,3715.78
19.07.2022 15:00:00.000 GMT-0400,1.19964,1.20013,1.19889,1.19981,4788.3701
19.07.2022 16:00:00.000 GMT-0400,1.19982,1.20043,1.19926,1.19926,2172.9099
19.07.2022 17:00:00.000 GMT-0400,1.19935,1.20031,1.19903,1.19989,7086.0869
19.07.2022 18:00:00.000 GMT-0400,1.19992,1.20073,1.19992,1.20057,5227.5698
19.07.2022 19:00:00.000 GMT-0400,1.20055,1.20072,1.19990,1.20018,3499.5
19.07.2022 20:00:00.000 GMT-0400,1.20017,1.20173,1.20010,1.20154,3796.4099
19.07.2022 21:00:00.000 GMT-0400,1.20153,1.20179,1.20090,1.20151,3941.03
19.07.2022 22:00:00.000 GMT-0400,1.20150,1.20305,1.20135,1.20266,4818.75
19.07.2022 23:00:00.000 GMT-0400,1.20266,1.20314,1.20219,1.20253,3001.51
20.07.2022 00:00:00.000 GMT-0400,1.20251,1.20370,1.20239,1.20292,3178.8101
20.07.2022 01:00:00.000 GMT-0400,1.20293,1.20342,1.20179,1.20223,3206.1599
20.07.2022 02:00:00.000 GMT-0400,1.20223,1.20330,1.19923,1.20082,10348.9004
20.07.2022 03:00:00.000 GMT-0400,1.20081,1.20283,1.19885,1.19902,16321.7002
20.07.2022 04:00:00.000 GMT-0400,1.19895,1.20166,1.19884,1.20041,12901.4102
20.07.2022 05:00:00.000 GMT-0400,1.20042,1.20323,1.20008,1.20236,9723.1504
20.07.2022 06:00:00.000 GMT-0400,1.20237,1.20272,1.19645,1.19802,15038.9199
20.07.2022 07:00:00.000 GMT-0400,1.19805,1.19934,1.19685,1.19729,15281.7197
20.07.2022 08:00:00.000 GMT-0400,1.19729,1.19894,1.19551,1.19833,13013.04
20.07.2022 09:00:00.000 GMT-0400,1.19832,1.20035,1.19780,1.19812,13429.79
20.07.2022 10:00:00.000 GMT-0400,1.19814,1.20061,1.19736,1.19975,12564.1699
20.07.2022 11:00:00.000 GMT-0400,1.19973,1.20008,1.19733,1.19873,9527.3398
20.07.2022 12:00:00.000 GMT-0400,1.19873,1.19888,1.19597,1.19713,5754.23
20.07.2022 13:00:00.000 GMT-0400,1.19712,1.19756,1.19532,1.19573,9227.3701
20.07.2022 14:00:00.000 GMT-0400,1.19575,1.19735,1.19572,1.19659,5594.5698
20.07.2022 15:00:00.000 GMT-0400,1.19660,1.19770,1.19642,1.19753,5341.9502
20.07.2022 16:00:00.000 GMT-0400,1.19755,1.19800,1.19709,1.19710,1198.6
20.07.2022 17:00:00.000 GMT-0400,1.19709,1.19797,1.19709,1.19779,2062.54
20.07.2022 18:00:00.000 GMT-0400,1.19785,1.19819,1.19766,1.19773,2926.1101
20.07.2022 19:00:00.000 GMT-0400,1.19781,1.19787,1.19668,1.19674,2804.5601
20.07.2022 20:00:00.000 GMT-0400,1.19673,1.19707,1.19627,1.19666,5399.75
20.07.2022 21:00:00.000 GMT-0400,1.19667,1.19855,1.19627,1.19846,4611.3799
20.07.2022 22:00:00.000 GMT-0400,1.19845,1.19863,1.19782,1.19842,4811.3599
20.07.2022 23:00:00.000 GMT-0400,1.19843,1.19921,1.19763,1.19793,5056.77
21.07.2022 00:00:00.000 GMT-0400,1.19794,1.20002,1.19787,1.19984,4104.1602
21.07.2022 01:00:00.000 GMT-0400,1.19984,1.20025,1.19885,1.19926,4149.3999
21.07.2022 02:00:00.000 GMT-0400,1.19930,1.20035,1.19811,1.19868,7961.1699
21.07.2022 03:00:00.000 GMT-0400,1.19864,1.19918,1.19365,1.19415,13648.3301
21.07.2022 04:00:00.000 GMT-0400,1.19415,1.19455,1.19204,1.19389,13264.4697
21.07.2022 05:00:00.000 GMT-0400,1.19388,1.19466,1.19216,1.19439,9521.3203
21.07.2022 06:00:00.000 GMT-0400,1.19439,1.19703,1.19421,1.19613,8267.8896
21.07.2022 07:00:00.000 GMT-0400,1.19615,1.19645,1.19214,1.19216,10397.4297
21.07.2022 08:00:00.000 GMT-0400,1.19214,1.19925,1.19131,1.19844,25535.3398
21.07.2022 09:00:00.000 GMT-0400,1.19844,1.19916,1.18896,1.19329,29525.0703
21.07.2022 10:00:00.000 GMT-0400,1.19328,1.19510,1.19123,1.19505,20498.2109
21.07.2022 11:00:00.000 GMT-0400,1.19505,1.19752,1.19436,1.19686,12068.1299
21.07.2022 12:00:00.000 GMT-0400,1.19687,1.19689,1.19466,1.19515,6087.1001
21.07.2022 13:00:00.000 GMT-0400,1.19514,1.19640,1.19506,1.19524,5368.4102
21.07.2022 14:00:00.000 GMT-0400,1.19522,1.19698,1.19511,1.19638,5513.7598
21.07.2022 15:00:00.000 GMT-0400,1.19644,1.19819,1.19623,1.19807,3929
21.07.2022 16:00:00.000 GMT-0400,1.19807,1.20036,1.19735,1.19891,1938.64
21.07.2022 17:00:00.000 GMT-0400,1.20026,1.20027,1.19836,1.19920,3030.28
21.07.2022 18:00:00.000 GMT-0400,1.19919,1.19975,1.19913,1.19917,1958.75
21.07.2022 19:00:00.000 GMT-0400,1.19918,1.20029,1.19916,1.19949,2406.3201
21.07.2022 20:00:00.000 GMT-0400,1.19948,1.19963,1.19798,1.19864,4461.5298
21.07.2022 21:00:00.000 GMT-0400,1.19863,1.19899,1.19745,1.19808,9024.2998
21.07.2022 22:00:00.000 GMT-0400,1.19810,1.19820,1.19691,1.19748,4119.5698
21.07.2022 23:00:00.000 GMT-0400,1.19748,1.19779,1.19588,1.19637,6010.8999
22.07.2022 00:00:00.000 GMT-0400,1.19636,1.19681,1.19553,1.19562,3730.78
22.07.2022 01:00:00.000 GMT-0400,1.19563,1.19659,1.19537,1.19565,4229.79
22.07.2022 02:00:00.000 GMT-0400,1.19563,1.19869,1.19515,1.19869,10456.5996
22.07.2022 03:00:00.000 GMT-0400,1.19873,1.19894,1.19161,1.19279,15242.04
22.07.2022 04:00:00.000 GMT-0400,1.19278,1.19633,1.19226,1.19554,15334.1797
22.07.2022 05:00:00.000 GMT-0400,1.19553,1.19759,1.19465,1.19519,11774.8398
22.07.2022 06:00:00.000 GMT-0400,1.19517,1.19575,1.19264,1.19574,10850.4404
22.07.2022 07:00:00.000 GMT-0400,1.19574,1.19690,1.19379,1.19526,13576.0098
22.07.2022 08:00:00.000 GMT-0400,1.19527,1.19745,1.19399,1.19582,12119.7305
22.07.2022 09:00:00.000 GMT-0400,1.19583,1.20458,1.19518,1.20359,18551.8906
22.07.2022 10:00:00.000 GMT-0400,1.20359,1.20639,1.20218,1.20409,22254.8906
22.07.2022 11:00:00.000 GMT-0400,1.20407,1.20434,1.20047,1.20196,11864.8701
22.07.2022 12:00:00.000 GMT-0400,1.20197,1.20223,1.20001,1.20217,8130.6499
22.07.2022 13:00:00.000 GMT-0400,1.20218,1.20237,1.19969,1.20095,8120.5098
22.07.2022 14:00:00.000 GMT-0400,1.20095,1.20111,1.19707,1.19777,6804.1401
22.07.2022 15:00:00.000 GMT-0400,1.19776,1.19975,1.19722,1.19973,5778.7598
22.07.2022 16:00:00.000 GMT-0400,1.19971,1.20093,1.19916,1.19972,3717.02
22.07.2022 17:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
22.07.2022 18:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
22.07.2022 19:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
22.07.2022 20:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
22.07.2022 21:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
22.07.2022 22:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
22.07.2022 23:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 00:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 01:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 02:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 03:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 04:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 05:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 06:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 07:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 08:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 09:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 10:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 11:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 12:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 13:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 14:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 15:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 16:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 17:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 18:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 19:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 20:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 21:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 22:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
23.07.2022 23:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 00:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 01:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 02:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 03:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 04:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 05:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 06:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 07:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 08:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 09:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 10:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 11:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 12:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 13:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 14:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 15:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 16:00:00.000 GMT-0400,1.19972,1.19972,1.19972,1.19972,0
24.07.2022 17:00:00.000 GMT-0400,1.19863,1.20075,1.19863,1.20016,779.36
24.07.2022 18:00:00.000 GMT-0400,1.20016,1.20100,1.19947,1.19997,3436.729
24.07.2022 19:00:00.000 GMT-0400,1.19997,1.19998,1.19846,1.19849,1905.75
24.07.2022 20:00:00.000 GMT-0400,1.19849,1.19872,1.19600,1.19627,4670.3501
24.07.2022 21:00:00.000 GMT-0400,1.19627,1.19862,1.19612,1.19860,7592.6699
24.07.2022 22:00:00.000 GMT-0400,1.19860,1.19956,1.19817,1.19889,6076.3799
24.07.2022 23:00:00.000 GMT-0400,1.19890,1.19911,1.19815,1.19860,4453.7402
25.07.2022 00:00:00.000 GMT-0400,1.19861,1.19925,1.19803,1.19820,2968.2
25.07.2022 01:00:00.000 GMT-0400,1.19819,1.19832,1.19670,1.19701,3351.1499
25.07.2022 02:00:00.000 GMT-0400,1.19699,1.19931,1.19623,1.19886,6914.6099
25.07.2022 03:00:00.000 GMT-0400,1.19886,1.19988,1.19701,1.19930,12012.8604
25.07.2022 04:00:00.000 GMT-0400,1.19930,1.20293,1.19799,1.20272,12322.4102
25.07.2022 05:00:00.000 GMT-0400,1.20274,1.20574,1.20223,1.20503,8918.6797
25.07.2022 06:00:00.000 GMT-0400,1.20504,1.20536,1.20228,1.20536,8161.9502
25.07.2022 07:00:00.000 GMT-0400,1.20536,1.20824,1.20484,1.20591,8673.0996
25.07.2022 08:00:00.000 GMT-0400,1.20590,1.20747,1.20550,1.20703,10537.9199
25.07.2022 09:00:00.000 GMT-0400,1.20703,1.20864,1.20625,1.20686,10084.3301
25.07.2022 10:00:00.000 GMT-0400,1.20685,1.20760,1.20245,1.20451,15601.9697
25.07.2022 11:00:00.000 GMT-0400,1.20450,1.20508,1.20341,1.20398,9909.9004
25.07.2022 12:00:00.000 GMT-0400,1.20399,1.20535,1.20344,1.20507,5072.5498
25.07.2022 13:00:00.000 GMT-0400,1.20506,1.20586,1.20463,1.20524,4488.5098
25.07.2022 14:00:00.000 GMT-0400,1.20523,1.20591,1.20468,1.20473,3800.72
25.07.2022 15:00:00.000 GMT-0400,1.20480,1.20541,1.20454,1.20528,3207.46
25.07.2022 16:00:00.000 GMT-0400,1.20526,1.20544,1.20394,1.20401,1285.1899
25.07.2022 17:00:00.000 GMT-0400,1.20402,1.20477,1.20362,1.20472,4298.8799
25.07.2022 18:00:00.000 GMT-0400,1.20471,1.20509,1.20459,1.20490,1541.05
25.07.2022 19:00:00.000 GMT-0400,1.20490,1.20544,1.20480,1.20531,1383.1899
25.07.2022 20:00:00.000 GMT-0400,1.20535,1.20631,1.20529,1.20590,4496.6802
25.07.2022 21:00:00.000 GMT-0400,1.20590,1.20860,1.20569,1.20783,3923.98
25.07.2022 22:00:00.000 GMT-0400,1.20785,1.20898,1.20724,1.20821,2897.8501
25.07.2022 23:00:00.000 GMT-0400,1.20822,1.20834,1.20642,1.20671,3181.9099
26.07.2022 00:00:00.000 GMT-0400,1.20667,1.20687,1.20599,1.20624,2511.0801
26.07.2022 01:00:00.000 GMT-0400,1.20625,1.20706,1.20496,1.20507,3780.9199
26.07.2022 02:00:00.000 GMT-0400,1.20507,1.20666,1.20400,1.20415,6277.4302
26.07.2022 03:00:00.000 GMT-0400,1.20413,1.20586,1.20343,1.20444,13024.9697
26.07.2022 04:00:00.000 GMT-0400,1.20445,1.20477,1.20303,1.20334,10152.2803
26.07.2022 05:00:00.000 GMT-0400,1.20336,1.20345,1.20035,1.20122,10262.4902
26.07.2022 06:00:00.000 GMT-0400,1.20123,1.20157,1.19808,1.19993,10792.21
26.07.2022 07:00:00.000 GMT-0400,1.19994,1.20036,1.19718,1.19809,9382.9697
26.07.2022 08:00:00.000 GMT-0400,1.19808,1.20037,1.19635,1.20022,10022.0596
26.07.2022 09:00:00.000 GMT-0400,1.20021,1.20232,1.19889,1.20155,12693.4902
26.07.2022 10:00:00.000 GMT-0400,1.20157,1.20473,1.19989,1.20467,14400.7002
26.07.2022 11:00:00.000 GMT-0400,1.20470,1.20538,1.20200,1.20350,8954.8496
26.07.2022 12:00:00.000 GMT-0400,1.20349,1.20351,1.20156,1.20247,5247.3101
26.07.2022 13:00:00.000 GMT-0400,1.20244,1.20356,1.20218,1.20292,4051.8
26.07.2022 14:00:00.000 GMT-0400,1.20293,1.20419,1.20237,1.20273,4094.6599
26.07.2022 15:00:00.000 GMT-0400,1.20271,1.20307,1.20205,1.20205,3427.1101
26.07.2022 16:00:00.000 GMT-0400,1.20210,1.20337,1.20208,1.20261,2016.01
26.07.2022 17:00:00.000 GMT-0400,1.20260,1.20311,1.20176,1.20296,2809.0801
26.07.2022 18:00:00.000 GMT-0400,1.20305,1.20406,1.20284,1.20384,1503.5
26.07.2022 19:00:00.000 GMT-0400,1.20385,1.20409,1.20340,1.20350,3178.47
26.07.2022 20:00:00.000 GMT-0400,1.20352,1.20532,1.20345,1.20440,5794.75
26.07.2022 21:00:00.000 GMT-0400,1.20439,1.20507,1.20367,1.20475,6540.3599
26.07.2022 22:00:00.000 GMT-0400,1.20476,1.20533,1.20389,1.20462,3182.9099
26.07.2022 23:00:00.000 GMT-0400,1.20461,1.20570,1.20448,1.20494,3338.98
27.07.2022 00:00:00.000 GMT-0400,1.20495,1.20591,1.20480,1.20589,2291.1699
27.07.2022 01:00:00.000 GMT-0400,1.20591,1.20613,1.20503,1.20597,3778.5801
27.07.2022 02:00:00.000 GMT-0400,1.20601,1.20741,1.20398,1.20417,9771.1299
27.07.2022 03:00:00.000 GMT-0400,1.20417,1.20588,1.20357,1.20508,10992.8799
27.07.2022 04:00:00.000 GMT-0400,1.20506,1.20688,1.20451,1.20594,9248.7002
27.07.2022 05:00:00.000 GMT-0400,1.20593,1.20874,1.20570,1.20697,8589.1396
27.07.2022 06:00:00.000 GMT-0400,1.20699,1.20710,1.20563,1.20584,7973.4702
27.07.2022 07:00:00.000 GMT-0400,1.20584,1.20753,1.20579,1.20646,7685.04
27.07.2022 08:00:00.000 GMT-0400,1.20648,1.20684,1.20422,1.20464,9580.0195
27.07.2022 09:00:00.000 GMT-0400,1.20469,1.20581,1.20348,1.20483,10939.6602
27.07.2022 10:00:00.000 GMT-0400,1.20484,1.20573,1.20210,1.20323,11079.5996
27.07.2022 11:00:00.000 GMT-0400,1.20323,1.20513,1.20203,1.20250,8214.9004
27.07.2022 12:00:00.000 GMT-0400,1.20250,1.20455,1.20233,1.20383,4775.4902
27.07.2022 13:00:00.000 GMT-0400,1.20386,1.20626,1.20380,1.20422,4655.79
27.07.2022 14:00:00.000 GMT-0400,1.20421,1.21771,1.20293,1.21659,26619.4395
27.07.2022 15:00:00.000 GMT-0400,1.21661,1.21858,1.21550,1.21661,12912.2305
27.07.2022 16:00:00.000 GMT-0400,1.21659,1.21660,1.21527,1.21547,3104.6001
27.07.2022 17:00:00.000 GMT-0400,1.21518,1.21584,1.21459,1.21567,2433.5549
27.07.2022 18:00:00.000 GMT-0400,1.21567,1.21624,1.21484,1.21558,7803.3052
27.07.2022 19:00:00.000 GMT-0400,1.21558,1.21680,1.21555,1.21616,3149.5
27.07.2022 20:00:00.000 GMT-0400,1.21616,1.21703,1.21419,1.21478,4827.3398
27.07.2022 21:00:00.000 GMT-0400,1.21481,1.21861,1.21457,1.21672,8215.7002
27.07.2022 22:00:00.000 GMT-0400,1.21672,1.21707,1.21556,1.21686,5136.96
27.07.2022 23:00:00.000 GMT-0400,1.21687,1.21768,1.21593,1.21645,3623.46
28.07.2022 00:00:00.000 GMT-0400,1.21644,1.21704,1.21535,1.21591,4511.0698
28.07.2022 01:00:00.000 GMT-0400,1.21592,1.21808,1.21537,1.21770,3919.73
28.07.2022 02:00:00.000 GMT-0400,1.21773,1.21834,1.21550,1.21701,7973
28.07.2022 03:00:00.000 GMT-0400,1.21707,1.21837,1.21540,1.21830,12318.7998
28.07.2022 04:00:00.000 GMT-0400,1.21829,1.21913,1.21750,1.21869,10825.2402
28.07.2022 05:00:00.000 GMT-0400,1.21865,1.21865,1.21281,1.21287,9840.6396
28.07.2022 06:00:00.000 GMT-0400,1.21288,1.21407,1.21084,1.21173,10477.4902
28.07.2022 07:00:00.000 GMT-0400,1.21173,1.21260,1.21040,1.21203,10276.0703
28.07.2022 08:00:00.000 GMT-0400,1.21202,1.21471,1.21029,1.21390,17422.2695
28.07.2022 09:00:00.000 GMT-0400,1.21391,1.21657,1.21133,1.21215,22171.4297
28.07.2022 10:00:00.000 GMT-0400,1.21215,1.21325,1.21085,1.21301,17723.7207
28.07.2022 11:00:00.000 GMT-0400,1.21300,1.21350,1.21113,1.21263,10606.2998
28.07.2022 12:00:00.000 GMT-0400,1.21263,1.21300,1.21102,1.21297,6437.6001
28.07.2022 13:00:00.000 GMT-0400,1.21300,1.21443,1.21293,1.21381,6979.98
28.07.2022 14:00:00.000 GMT-0400,1.21380,1.21502,1.21326,1.21500,3659.1399
28.07.2022 15:00:00.000 GMT-0400,1.21502,1.21675,1.21499,1.21664,4509.7202
28.07.2022 16:00:00.000 GMT-0400,1.21663,1.21835,1.21651,1.21769,1749.05
28.07.2022 17:00:00.000 GMT-0400,1.21772,1.21792,1.21723,1.21748,5183
28.07.2022 18:00:00.000 GMT-0400,1.21750,1.21764,1.21618,1.21761,4076.24
28.07.2022 19:00:00.000 GMT-0400,1.21764,1.21779,1.21680,1.21723,2645.1599
28.07.2022 20:00:00.000 GMT-0400,1.21724,1.21774,1.21665,1.21734,6302.4102
28.07.2022 21:00:00.000 GMT-0400,1.21735,1.21809,1.21635,1.21705,4435.5498
28.07.2022 22:00:00.000 GMT-0400,1.21702,1.21718,1.21625,1.21680,5091.5898
28.07.2022 23:00:00.000 GMT-0400,1.21682,1.21969,1.21635,1.21897,6242.8398
29.07.2022 00:00:00.000 GMT-0400,1.21894,1.22034,1.21844,1.21875,4912.5698
29.07.2022 01:00:00.000 GMT-0400,1.21876,1.22015,1.21861,1.21927,6184.29
29.07.2022 02:00:00.000 GMT-0400,1.21930,1.22387,1.21886,1.22380,10327.3203
29.07.2022 03:00:00.000 GMT-0400,1.22380,1.22454,1.22043,1.22140,13938.0596
