Local time,Open,High,Low,Close,Volume
30.09.2023 14:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 15:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 16:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 17:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 18:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 19:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 20:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 21:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 22:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
30.09.2023 23:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 00:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 01:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 02:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 03:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 04:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 05:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 06:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 07:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 08:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 09:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 10:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 11:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 12:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 13:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 14:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 15:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 16:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 17:00:00.000 GMT-0400,113.928,113.928,113.928,113.928,0
01.10.2023 18:00:00.000 GMT-0400,113.518,113.617,113.299,113.369,3.9975
01.10.2023 19:00:00.000 GMT-0400,113.398,113.491,113.362,113.428,0.7001
01.10.2023 20:00:00.000 GMT-0400,113.395,113.429,113.205,113.237,2.1012
01.10.2023 21:00:00.000 GMT-0400,113.275,113.301,113.237,113.269,0.8652
01.10.2023 22:00:00.000 GMT-0400,113.299,113.331,113.237,113.269,0.4944
01.10.2023 23:00:00.000 GMT-0400,113.239,113.367,113.238,113.337,0.7416
02.10.2023 00:00:00.000 GMT-0400,113.334,113.429,113.333,113.364,0.8446
02.10.2023 01:00:00.000 GMT-0400,113.369,113.431,113.362,113.397,1.2772
02.10.2023 02:00:00.000 GMT-0400,113.384,113.400,113.176,113.333,3.2342
02.10.2023 03:00:00.000 GMT-0400,113.302,113.551,113.174,113.207,3.5432
02.10.2023 04:00:00.000 GMT-0400,113.238,113.335,113.205,113.210,3.3825
02.10.2023 05:00:00.000 GMT-0400,113.177,113.335,113.143,113.165,2.7675
02.10.2023 06:00:00.000 GMT-0400,113.181,113.271,113.143,113.144,1.0455
02.10.2023 07:00:00.000 GMT-0400,113.178,113.244,113.147,113.205,1.8245
02.10.2023 08:00:00.000 GMT-0400,113.237,113.242,112.801,112.957,6.4923
02.10.2023 09:00:00.000 GMT-0400,112.929,113.271,112.863,113.025,8.4255
02.10.2023 10:00:00.000 GMT-0400,112.943,113.240,112.330,112.362,16.0047
02.10.2023 11:00:00.000 GMT-0400,112.398,112.617,112.018,112.115,7.6706
02.10.2023 12:00:00.000 GMT-0400,112.081,112.272,111.926,112.206,3.7515
02.10.2023 13:00:00.000 GMT-0400,112.237,112.519,112.237,112.459,2.624
02.10.2023 14:00:00.000 GMT-0400,112.456,112.619,112.330,112.330,2.542
02.10.2023 15:00:00.000 GMT-0400,112.364,112.431,112.301,112.330,2.0158
02.10.2023 16:00:00.000 GMT-0400,112.301,112.487,112.275,112.487,2.009
02.10.2023 17:00:00.000 GMT-0400,112.487,112.487,112.487,112.487,0
02.10.2023 18:00:00.000 GMT-0400,112.520,112.521,112.424,112.487,0.9225
02.10.2023 19:00:00.000 GMT-0400,112.460,112.648,112.455,112.490,0.7175
02.10.2023 20:00:00.000 GMT-0400,112.518,112.525,112.206,112.489,3.3005
02.10.2023 21:00:00.000 GMT-0400,112.520,112.646,112.459,112.580,1.927
02.10.2023 22:00:00.000 GMT-0400,112.648,112.676,112.580,112.644,0.7995
02.10.2023 23:00:00.000 GMT-0400,112.613,112.644,112.519,112.525,1.1275
03.10.2023 00:00:00.000 GMT-0400,112.554,112.554,112.424,112.518,1.0455
03.10.2023 01:00:00.000 GMT-0400,112.552,112.587,112.209,112.242,1.2885
03.10.2023 02:00:00.000 GMT-0400,112.255,112.431,112.238,112.363,2.8356
03.10.2023 03:00:00.000 GMT-0400,112.400,112.570,112.269,112.398,5.814
03.10.2023 04:00:00.000 GMT-0400,112.413,112.742,112.413,112.553,4.1582
03.10.2023 05:00:00.000 GMT-0400,112.518,112.551,112.080,112.181,3.7925
03.10.2023 06:00:00.000 GMT-0400,112.143,112.273,112.082,112.116,3.1097
03.10.2023 07:00:00.000 GMT-0400,112.081,112.081,111.518,111.643,10.0396
03.10.2023 08:00:00.000 GMT-0400,111.675,111.900,111.424,111.830,10.6297
03.10.2023 09:00:00.000 GMT-0400,111.869,112.145,111.643,111.975,12.0922
03.10.2023 10:00:00.000 GMT-0400,111.957,111.976,111.144,111.301,24.1153
03.10.2023 11:00:00.000 GMT-0400,111.272,111.306,110.645,110.707,10.143
03.10.2023 12:00:00.000 GMT-0400,110.740,111.150,110.708,110.867,7.2864
03.10.2023 13:00:00.000 GMT-0400,110.894,110.962,110.643,110.674,4.0365
03.10.2023 14:00:00.000 GMT-0400,110.673,110.805,110.486,110.614,5.6472
03.10.2023 15:00:00.000 GMT-0400,110.614,110.768,110.517,110.680,4.2432
03.10.2023 16:00:00.000 GMT-0400,110.708,110.897,110.674,110.802,3.6608
03.10.2023 17:00:00.000 GMT-0400,110.802,110.802,110.802,110.802,0
03.10.2023 18:00:00.000 GMT-0400,110.728,110.803,110.705,110.741,0.9116
03.10.2023 19:00:00.000 GMT-0400,110.707,110.800,110.643,110.676,0.8487
03.10.2023 20:00:00.000 GMT-0400,110.648,110.806,110.426,110.428,3.6846
03.10.2023 21:00:00.000 GMT-0400,110.393,110.488,110.239,110.268,3.7698
03.10.2023 22:00:00.000 GMT-0400,110.241,110.270,109.897,110.117,2.7489
03.10.2023 23:00:00.000 GMT-0400,110.145,110.177,110.020,110.080,1.6686
04.10.2023 00:00:00.000 GMT-0400,110.051,110.241,109.988,110.241,1.339
04.10.2023 01:00:00.000 GMT-0400,110.224,110.242,110.018,110.056,1.4832
04.10.2023 02:00:00.000 GMT-0400,110.087,110.087,109.613,109.677,5.8857
04.10.2023 03:00:00.000 GMT-0400,109.709,110.494,109.709,110.395,12.7314
04.10.2023 04:00:00.000 GMT-0400,110.362,110.709,110.362,110.674,7.6154
04.10.2023 05:00:00.000 GMT-0400,110.708,110.773,110.549,110.581,5.5122
04.10.2023 06:00:00.000 GMT-0400,110.549,110.707,110.413,110.576,3.3969
04.10.2023 07:00:00.000 GMT-0400,110.542,111.514,110.540,111.354,10.8995
04.10.2023 08:00:00.000 GMT-0400,111.319,111.853,111.262,111.604,17.8796
04.10.2023 09:00:00.000 GMT-0400,111.639,111.729,111.319,111.455,12.5905
04.10.2023 10:00:00.000 GMT-0400,111.382,111.523,110.830,111.081,16.5781
04.10.2023 11:00:00.000 GMT-0400,111.051,111.681,110.958,111.614,9.9835
04.10.2023 12:00:00.000 GMT-0400,111.583,111.744,111.456,111.648,6.2935
04.10.2023 13:00:00.000 GMT-0400,111.613,111.742,111.332,111.335,4.5715
04.10.2023 14:00:00.000 GMT-0400,111.364,111.494,111.268,111.458,3.7105
04.10.2023 15:00:00.000 GMT-0400,111.431,111.708,111.393,111.617,3.9576
04.10.2023 16:00:00.000 GMT-0400,111.587,111.619,111.487,111.556,3.3488
04.10.2023 17:00:00.000 GMT-0400,111.556,111.556,111.556,111.556,0
04.10.2023 18:00:00.000 GMT-0400,111.535,111.556,111.458,111.522,0.8736
04.10.2023 19:00:00.000 GMT-0400,111.522,111.587,111.492,111.551,0.6656
04.10.2023 20:00:00.000 GMT-0400,111.521,111.616,111.394,111.519,2.5376
04.10.2023 21:00:00.000 GMT-0400,111.554,111.806,111.518,111.769,1.976
04.10.2023 22:00:00.000 GMT-0400,111.802,111.869,111.737,111.799,1.5184
04.10.2023 23:00:00.000 GMT-0400,111.806,111.834,111.614,111.678,0.7488
05.10.2023 00:00:00.000 GMT-0400,111.648,111.800,111.644,111.677,1.0608
05.10.2023 01:00:00.000 GMT-0400,111.705,111.833,111.646,111.773,1.456
05.10.2023 02:00:00.000 GMT-0400,111.799,111.835,111.337,111.366,3.2826
05.10.2023 03:00:00.000 GMT-0400,111.331,111.428,111.237,111.304,4.3276
05.10.2023 04:00:00.000 GMT-0400,111.331,111.492,111.145,111.177,3.6924
05.10.2023 05:00:00.000 GMT-0400,111.209,111.369,111.112,111.299,2.8968
05.10.2023 06:00:00.000 GMT-0400,111.330,111.619,111.300,111.613,3.9576
05.10.2023 07:00:00.000 GMT-0400,111.587,111.650,111.455,111.644,3.2324
05.10.2023 08:00:00.000 GMT-0400,111.615,111.681,110.706,111.053,14.9744
05.10.2023 09:00:00.000 GMT-0400,111.084,111.647,111.022,111.459,12.4068
05.10.2023 10:00:00.000 GMT-0400,111.425,111.431,111.049,111.177,7.8008
05.10.2023 11:00:00.000 GMT-0400,111.147,111.525,111.080,111.427,6.0956
05.10.2023 12:00:00.000 GMT-0400,111.394,111.556,111.300,111.397,3.528
05.10.2023 13:00:00.000 GMT-0400,111.425,111.490,111.299,111.393,3.0184
05.10.2023 14:00:00.000 GMT-0400,111.429,111.494,111.363,111.366,1.7052
05.10.2023 15:00:00.000 GMT-0400,111.400,111.460,111.333,111.363,2.2344
05.10.2023 16:00:00.000 GMT-0400,111.394,111.400,111.242,111.268,2.7244
05.10.2023 17:00:00.000 GMT-0400,111.268,111.268,111.268,111.268,0
05.10.2023 18:00:00.000 GMT-0400,111.241,111.302,111.177,111.206,0.6533
05.10.2023 19:00:00.000 GMT-0400,111.205,111.273,111.143,111.175,0.6272
05.10.2023 20:00:00.000 GMT-0400,111.208,111.241,111.143,111.144,1.7248
05.10.2023 21:00:00.000 GMT-0400,111.175,111.306,111.144,111.273,0.9604
05.10.2023 22:00:00.000 GMT-0400,111.302,111.302,111.175,111.175,0.5488
05.10.2023 23:00:00.000 GMT-0400,111.206,111.367,111.175,111.334,1.2152
06.10.2023 00:00:00.000 GMT-0400,111.366,111.398,111.299,111.334,1.1956
06.10.2023 01:00:00.000 GMT-0400,111.304,111.334,111.146,111.175,1.2544
06.10.2023 02:00:00.000 GMT-0400,111.147,111.207,110.988,111.056,2.7913
06.10.2023 03:00:00.000 GMT-0400,111.085,111.150,110.863,110.987,3.8809
06.10.2023 04:00:00.000 GMT-0400,110.962,111.025,110.834,110.960,3.6445
06.10.2023 05:00:00.000 GMT-0400,110.925,111.087,110.925,110.960,1.2608
06.10.2023 06:00:00.000 GMT-0400,110.989,111.056,110.893,110.927,2.9944
06.10.2023 07:00:00.000 GMT-0400,110.958,111.022,110.830,110.863,3.1323
06.10.2023 08:00:00.000 GMT-0400,110.851,111.181,108.894,109.301,35.657
06.10.2023 09:00:00.000 GMT-0400,109.272,109.775,109.114,109.521,25.2592
06.10.2023 10:00:00.000 GMT-0400,109.549,110.025,109.424,109.867,12.579
06.10.2023 11:00:00.000 GMT-0400,109.898,110.962,109.862,110.772,12.4068
06.10.2023 12:00:00.000 GMT-0400,110.742,110.806,110.362,110.364,7.0756
06.10.2023 13:00:00.000 GMT-0400,110.397,110.582,110.362,110.582,3.3712
06.10.2023 14:00:00.000 GMT-0400,110.615,110.681,110.424,110.460,3.9788
06.10.2023 15:00:00.000 GMT-0400,110.428,110.525,110.175,110.210,2.6656
06.10.2023 16:00:00.000 GMT-0400,110.175,110.244,109.955,109.990,2.2148
06.10.2023 17:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
06.10.2023 18:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
06.10.2023 19:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
06.10.2023 20:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
06.10.2023 21:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
06.10.2023 22:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
06.10.2023 23:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 00:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 01:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 02:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 03:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 04:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 05:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 06:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 07:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 08:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 09:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 10:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 11:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 12:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 13:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 14:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 15:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 16:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 17:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 18:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 19:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 20:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 21:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 22:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
07.10.2023 23:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 00:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 01:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 02:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 03:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 04:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 05:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 06:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 07:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 08:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 09:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 10:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 11:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 12:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 13:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 14:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 15:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 16:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 17:00:00.000 GMT-0400,109.990,109.990,109.990,109.990,0
08.10.2023 18:00:00.000 GMT-0400,110.647,111.534,110.458,111.020,12.1501
08.10.2023 19:00:00.000 GMT-0400,111.034,111.034,110.706,110.835,3.6281
08.10.2023 20:00:00.000 GMT-0400,110.799,110.832,110.332,110.489,2.8616
08.10.2023 21:00:00.000 GMT-0400,110.462,110.617,110.428,110.612,1.4308
08.10.2023 22:00:00.000 GMT-0400,110.585,110.710,110.580,110.585,0.8232
08.10.2023 23:00:00.000 GMT-0400,110.581,110.645,110.457,110.587,0.784
09.10.2023 00:00:00.000 GMT-0400,110.616,110.619,110.424,110.458,0.9829
09.10.2023 01:00:00.000 GMT-0400,110.462,110.712,110.428,110.678,1.3505
09.10.2023 02:00:00.000 GMT-0400,110.648,110.869,110.522,110.554,3.404
09.10.2023 03:00:00.000 GMT-0400,110.519,110.837,110.457,110.802,5.439
09.10.2023 04:00:00.000 GMT-0400,110.772,110.837,110.674,110.834,2.849
09.10.2023 05:00:00.000 GMT-0400,110.802,110.929,110.769,110.799,1.9425
09.10.2023 06:00:00.000 GMT-0400,110.832,110.867,110.650,110.650,1.998
09.10.2023 07:00:00.000 GMT-0400,110.616,110.646,110.395,110.425,2.3495
09.10.2023 08:00:00.000 GMT-0400,110.460,111.244,110.363,111.210,4.871
09.10.2023 09:00:00.000 GMT-0400,111.176,111.400,110.674,110.989,6.0168
09.10.2023 10:00:00.000 GMT-0400,111.018,111.400,110.988,111.400,3.8456
09.10.2023 11:00:00.000 GMT-0400,111.367,111.554,111.299,111.431,1.5946
09.10.2023 12:00:00.000 GMT-0400,111.457,111.488,111.335,111.398,0.5278
09.10.2023 13:00:00.000 GMT-0400,111.367,111.832,111.367,111.831,1.1814
09.10.2023 14:00:00.000 GMT-0400,111.803,112.056,111.803,111.992,1.3756
09.10.2023 15:00:00.000 GMT-0400,112.018,112.147,111.960,112.114,0.8909
09.10.2023 16:00:00.000 GMT-0400,112.115,112.206,111.987,111.987,0.4914
09.10.2023 17:00:00.000 GMT-0400,111.987,111.987,111.987,111.987,0
09.10.2023 18:00:00.000 GMT-0400,111.957,112.087,111.955,112.053,1.5895
09.10.2023 19:00:00.000 GMT-0400,112.053,112.304,112.018,112.237,1.2558
09.10.2023 20:00:00.000 GMT-0400,112.271,112.337,111.802,112.018,4.914
09.10.2023 21:00:00.000 GMT-0400,112.049,112.115,111.898,111.928,2.184
09.10.2023 22:00:00.000 GMT-0400,111.955,112.337,111.955,112.303,1.911
09.10.2023 23:00:00.000 GMT-0400,112.270,112.425,112.270,112.333,0.9464
10.10.2023 00:00:00.000 GMT-0400,112.299,112.335,112.205,112.241,0.8372
10.10.2023 01:00:00.000 GMT-0400,112.209,112.244,112.114,112.175,1.6198
10.10.2023 02:00:00.000 GMT-0400,112.209,112.337,111.799,111.799,7.0401
10.10.2023 03:00:00.000 GMT-0400,111.837,112.087,111.612,111.773,8.5682
10.10.2023 04:00:00.000 GMT-0400,111.804,112.148,111.737,112.085,5.6631
10.10.2023 05:00:00.000 GMT-0400,112.051,112.085,111.737,111.834,2.94
10.10.2023 06:00:00.000 GMT-0400,111.818,111.865,111.706,111.706,2.94
10.10.2023 07:00:00.000 GMT-0400,111.737,111.737,111.143,111.306,5.3066
10.10.2023 08:00:00.000 GMT-0400,111.335,111.554,111.175,111.330,13.1134
10.10.2023 09:00:00.000 GMT-0400,111.306,111.490,110.929,111.242,10.622
10.10.2023 10:00:00.000 GMT-0400,111.271,111.869,111.239,111.831,11.4492
10.10.2023 11:00:00.000 GMT-0400,111.867,112.306,111.768,112.241,7.6516
10.10.2023 12:00:00.000 GMT-0400,112.275,112.556,112.081,112.362,4.794
10.10.2023 13:00:00.000 GMT-0400,112.330,112.369,111.928,111.928,5.2264
10.10.2023 14:00:00.000 GMT-0400,111.900,112.178,111.862,112.053,2.9328
10.10.2023 15:00:00.000 GMT-0400,112.021,112.117,111.833,112.025,3.5908
10.10.2023 16:00:00.000 GMT-0400,112.049,112.117,111.925,111.992,2.444
10.10.2023 17:00:00.000 GMT-0400,111.992,111.992,111.992,111.992,0
10.10.2023 18:00:00.000 GMT-0400,111.958,112.083,111.955,112.083,0.752
10.10.2023 19:00:00.000 GMT-0400,112.050,112.119,111.958,111.987,0.752
10.10.2023 20:00:00.000 GMT-0400,112.025,112.212,111.955,112.143,1.4664
10.10.2023 21:00:00.000 GMT-0400,112.181,112.244,112.080,112.240,0.9776
10.10.2023 22:00:00.000 GMT-0400,112.205,112.650,112.205,112.587,4.0608
10.10.2023 23:00:00.000 GMT-0400,112.554,112.585,112.456,112.489,1.504
11.10.2023 00:00:00.000 GMT-0400,112.492,112.523,112.362,112.428,0.9212
11.10.2023 01:00:00.000 GMT-0400,112.397,112.431,112.268,112.332,1.2784
11.10.2023 02:00:00.000 GMT-0400,112.367,112.457,112.239,112.242,2.8012
11.10.2023 03:00:00.000 GMT-0400,112.275,113.369,112.271,113.145,12.2952
11.10.2023 04:00:00.000 GMT-0400,113.119,113.773,113.021,113.456,10.7226
11.10.2023 05:00:00.000 GMT-0400,113.429,113.585,113.331,113.459,5.61
11.10.2023 06:00:00.000 GMT-0400,113.494,113.613,113.394,113.494,3.9083
11.10.2023 07:00:00.000 GMT-0400,113.518,113.619,113.331,113.426,5.7409
11.10.2023 08:00:00.000 GMT-0400,113.455,113.619,112.926,113.426,19.2423
11.10.2023 09:00:00.000 GMT-0400,113.457,113.525,112.925,113.148,14.6608
11.10.2023 10:00:00.000 GMT-0400,113.178,113.306,112.924,113.239,13.0729
11.10.2023 11:00:00.000 GMT-0400,113.272,113.679,113.054,113.584,6.395
11.10.2023 12:00:00.000 GMT-0400,113.616,113.616,113.212,113.304,5.4144
11.10.2023 13:00:00.000 GMT-0400,113.275,113.304,112.862,113.041,9.1556
11.10.2023 14:00:00.000 GMT-0400,113.056,113.389,113.038,113.350,7.5742
11.10.2023 15:00:00.000 GMT-0400,113.320,113.712,113.320,113.705,3.024
11.10.2023 16:00:00.000 GMT-0400,113.678,113.900,113.674,113.837,2.7549
11.10.2023 17:00:00.000 GMT-0400,113.837,113.837,113.837,113.837,0
11.10.2023 18:00:00.000 GMT-0400,113.869,113.900,113.799,113.865,0.779
11.10.2023 19:00:00.000 GMT-0400,113.835,113.931,113.800,113.898,1.178
11.10.2023 20:00:00.000 GMT-0400,113.866,113.900,113.706,113.769,2.2779
11.10.2023 21:00:00.000 GMT-0400,113.741,113.801,113.676,113.712,2.9106
11.10.2023 22:00:00.000 GMT-0400,113.677,113.712,113.643,113.646,0.6426
11.10.2023 23:00:00.000 GMT-0400,113.674,113.710,113.643,113.679,0.6237
12.10.2023 00:00:00.000 GMT-0400,113.709,113.744,113.674,113.740,0.6993
12.10.2023 01:00:00.000 GMT-0400,113.709,113.925,113.678,113.900,1.6443
12.10.2023 02:00:00.000 GMT-0400,113.869,114.303,113.862,114.144,4.498
12.10.2023 03:00:00.000 GMT-0400,114.175,114.175,113.644,113.676,5.5084
12.10.2023 04:00:00.000 GMT-0400,113.644,113.833,113.581,113.770,3.29
12.10.2023 05:00:00.000 GMT-0400,113.785,113.803,113.587,113.679,4.0488
12.10.2023 06:00:00.000 GMT-0400,113.712,113.869,113.665,113.740,2.2736
12.10.2023 07:00:00.000 GMT-0400,113.712,113.931,113.613,113.837,3.6456
12.10.2023 08:00:00.000 GMT-0400,113.864,114.237,113.299,113.302,28.7049
12.10.2023 09:00:00.000 GMT-0400,113.330,113.398,112.549,112.549,18.486
12.10.2023 10:00:00.000 GMT-0400,112.585,112.900,112.425,112.674,11.154
12.10.2023 11:00:00.000 GMT-0400,112.644,112.835,112.299,112.519,6.123
12.10.2023 12:00:00.000 GMT-0400,112.550,112.678,112.238,112.362,6.2205
12.10.2023 13:00:00.000 GMT-0400,112.331,112.369,111.363,111.366,14.4495
12.10.2023 14:00:00.000 GMT-0400,111.397,111.525,111.205,111.424,5.46
12.10.2023 15:00:00.000 GMT-0400,111.459,111.710,111.396,111.456,4.602
12.10.2023 16:00:00.000 GMT-0400,111.491,111.712,111.455,111.615,2.6373
12.10.2023 17:00:00.000 GMT-0400,111.615,111.615,111.615,111.615,0
12.10.2023 18:00:00.000 GMT-0400,111.646,111.712,111.580,111.706,0.5292
12.10.2023 19:00:00.000 GMT-0400,111.744,111.775,111.643,111.645,0.784
12.10.2023 20:00:00.000 GMT-0400,111.675,111.837,111.675,111.803,1.7052
12.10.2023 21:00:00.000 GMT-0400,111.772,111.931,111.706,111.865,2.7048
12.10.2023 22:00:00.000 GMT-0400,111.834,111.900,111.799,111.799,0.8148
12.10.2023 23:00:00.000 GMT-0400,111.800,111.867,111.737,111.773,0.97
