Local time,Open,High,Low,Close,Volume
16.02.2022 02:00:00.000 GMT-0500,119.513,119.513,119.513,119.513,0
16.02.2022 03:00:00.000 GMT-0500,119.421,119.522,119.329,119.451,3.4574
16.02.2022 04:00:00.000 GMT-0500,119.458,119.681,119.438,119.661,3.0106
16.02.2022 05:00:00.000 GMT-0500,119.669,119.682,119.582,119.652,2.1227
16.02.2022 06:00:00.000 GMT-0500,119.661,119.752,119.637,119.730,1.5027
16.02.2022 07:00:00.000 GMT-0500,119.742,119.843,119.699,119.797,2.7472
16.02.2022 08:00:00.000 GMT-0500,119.787,120.182,119.782,120.167,4.6314
16.02.2022 09:00:00.000 GMT-0500,120.177,120.220,119.977,120.103,5.0775
16.02.2022 10:00:00.000 GMT-0500,120.088,120.178,120.021,120.167,3.9505
16.02.2022 11:00:00.000 GMT-0500,120.158,120.190,120.067,120.096,2.7237
16.02.2022 12:00:00.000 GMT-0500,120.090,120.148,120.052,120.052,1.7786
16.02.2022 13:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 14:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 15:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 16:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 17:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 18:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 19:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 20:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 21:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 22:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
16.02.2022 23:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
17.02.2022 00:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
17.02.2022 01:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
17.02.2022 02:00:00.000 GMT-0500,120.052,120.052,120.052,120.052,0
17.02.2022 03:00:00.000 GMT-0500,120.227,120.470,120.115,120.315,6.9116
17.02.2022 04:00:00.000 GMT-0500,120.319,120.505,120.262,120.347,4.717
17.02.2022 05:00:00.000 GMT-0500,120.353,120.481,120.318,120.392,2.3243
17.02.2022 06:00:00.000 GMT-0500,120.392,120.513,120.349,120.479,2.1316
17.02.2022 07:00:00.000 GMT-0500,120.470,120.502,120.424,120.468,2.0206
17.02.2022 08:00:00.000 GMT-0500,120.478,120.552,120.340,120.533,5.694
17.02.2022 09:00:00.000 GMT-0500,120.523,120.851,120.252,120.759,6.3892
17.02.2022 10:00:00.000 GMT-0500,120.750,120.847,120.613,120.710,5.85
17.02.2022 11:00:00.000 GMT-0500,120.723,120.762,120.637,120.670,3.3813
17.02.2022 12:00:00.000 GMT-0500,120.682,120.701,120.569,120.597,1.8542
17.02.2022 13:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 14:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 15:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 16:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 17:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 18:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 19:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 20:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 21:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 22:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
17.02.2022 23:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
18.02.2022 00:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
18.02.2022 01:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
18.02.2022 02:00:00.000 GMT-0500,120.597,120.597,120.597,120.597,0
18.02.2022 03:00:00.000 GMT-0500,120.589,120.713,120.479,120.647,4.345
18.02.2022 04:00:00.000 GMT-0500,120.648,120.931,120.638,120.930,2.92
18.02.2022 05:00:00.000 GMT-0500,120.943,120.943,120.817,120.937,2.2542
18.02.2022 06:00:00.000 GMT-0500,120.923,120.945,120.857,120.927,1.892
18.02.2022 07:00:00.000 GMT-0500,120.942,120.982,120.897,120.931,1.7837
18.02.2022 08:00:00.000 GMT-0500,120.937,121.281,120.897,121.260,4.9862
18.02.2022 09:00:00.000 GMT-0500,121.273,121.554,121.257,121.352,4.7021
18.02.2022 10:00:00.000 GMT-0500,121.362,121.413,121.260,121.413,3.8695
18.02.2022 11:00:00.000 GMT-0500,121.397,121.522,121.352,121.500,3.6952
18.02.2022 12:00:00.000 GMT-0500,121.492,121.693,121.473,121.551,2.9431
18.02.2022 13:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 14:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 15:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 16:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 17:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 18:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 19:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 20:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 21:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 22:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
18.02.2022 23:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 00:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 01:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 02:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 03:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 04:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 05:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 06:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 07:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 08:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 09:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 10:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 11:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 12:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 13:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 14:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 15:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 16:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 17:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 18:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 19:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 20:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 21:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 22:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
19.02.2022 23:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 00:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 01:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 02:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 03:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 04:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 05:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 06:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 07:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 08:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 09:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 10:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 11:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 12:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 13:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 14:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 15:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 16:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 17:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 18:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 19:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 20:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 21:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 22:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
20.02.2022 23:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
21.02.2022 00:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
21.02.2022 01:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
21.02.2022 02:00:00.000 GMT-0500,121.551,121.551,121.551,121.551,0
21.02.2022 03:00:00.000 GMT-0500,121.307,121.307,121.028,121.168,5.597
21.02.2022 04:00:00.000 GMT-0500,121.172,121.300,121.127,121.283,3.2364
21.02.2022 05:00:00.000 GMT-0500,121.269,121.331,121.207,121.295,2.668
21.02.2022 06:00:00.000 GMT-0500,121.291,121.441,121.247,121.353,2.3664
21.02.2022 07:00:00.000 GMT-0500,121.363,121.483,121.317,121.469,2.7028
21.02.2022 08:00:00.000 GMT-0500,121.460,121.613,121.408,121.531,3.1937
21.02.2022 09:00:00.000 GMT-0500,121.520,121.532,121.372,121.397,2.6196
21.02.2022 10:00:00.000 GMT-0500,121.407,121.445,121.295,121.322,2.2907
21.02.2022 11:00:00.000 GMT-0500,121.328,121.353,121.228,121.228,1.4887
21.02.2022 12:00:00.000 GMT-0500,121.233,121.347,121.227,121.237,1.229
21.02.2022 13:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 14:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 15:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 16:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 17:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 18:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 19:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 20:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 21:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 22:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
21.02.2022 23:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
22.02.2022 00:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
22.02.2022 01:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
22.02.2022 02:00:00.000 GMT-0500,121.237,121.237,121.237,121.237,0
22.02.2022 03:00:00.000 GMT-0500,121.691,121.733,121.323,121.396,6.6355
22.02.2022 04:00:00.000 GMT-0500,121.383,121.421,121.189,121.338,4.7776
22.02.2022 05:00:00.000 GMT-0500,121.327,121.327,121.050,121.195,5.958
22.02.2022 06:00:00.000 GMT-0500,121.192,121.214,120.887,120.907,4.5735
22.02.2022 07:00:00.000 GMT-0500,120.918,120.981,120.828,120.872,4.7017
22.02.2022 08:00:00.000 GMT-0500,120.857,120.860,120.559,120.803,5.1903
22.02.2022 09:00:00.000 GMT-0500,120.790,120.833,120.617,120.627,5.3042
22.02.2022 10:00:00.000 GMT-0500,120.642,120.712,120.539,120.712,4.3201
22.02.2022 11:00:00.000 GMT-0500,120.723,120.782,120.667,120.710,4.4758
22.02.2022 12:00:00.000 GMT-0500,120.702,120.772,120.629,120.757,1.7403
22.02.2022 13:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 14:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 15:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 16:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 17:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 18:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 19:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 20:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 21:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 22:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
22.02.2022 23:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
23.02.2022 00:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
23.02.2022 01:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
23.02.2022 02:00:00.000 GMT-0500,120.757,120.757,120.757,120.757,0
23.02.2022 03:00:00.000 GMT-0500,120.492,120.757,120.457,120.703,4.9317
23.02.2022 04:00:00.000 GMT-0500,120.711,120.820,120.558,120.723,4.5092
23.02.2022 05:00:00.000 GMT-0500,120.722,120.963,120.710,120.923,4.498
23.02.2022 06:00:00.000 GMT-0500,120.927,120.951,120.737,120.832,2.9913
23.02.2022 07:00:00.000 GMT-0500,120.820,120.830,120.688,120.752,2.7633
23.02.2022 08:00:00.000 GMT-0500,120.757,120.821,120.669,120.737,3.7474
23.02.2022 09:00:00.000 GMT-0500,120.734,120.773,120.498,120.553,4.6871
23.02.2022 10:00:00.000 GMT-0500,120.558,120.793,120.523,120.770,5.1263
23.02.2022 11:00:00.000 GMT-0500,120.761,120.848,120.661,120.671,3.9698
23.02.2022 12:00:00.000 GMT-0500,120.677,120.759,120.631,120.733,1.5679
23.02.2022 13:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 14:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 15:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 16:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 17:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 18:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 19:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 20:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 21:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 22:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
23.02.2022 23:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
24.02.2022 00:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
24.02.2022 01:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
24.02.2022 02:00:00.000 GMT-0500,120.733,120.733,120.733,120.733,0
24.02.2022 03:00:00.000 GMT-0500,121.498,121.533,121.058,121.338,12.1062
24.02.2022 04:00:00.000 GMT-0500,121.353,121.518,121.257,121.508,8.8285
24.02.2022 05:00:00.000 GMT-0500,121.508,121.669,121.427,121.591,7.3134
24.02.2022 06:00:00.000 GMT-0500,121.585,121.653,121.396,121.413,7.9929
24.02.2022 07:00:00.000 GMT-0500,121.427,121.603,121.336,121.469,7.2178
24.02.2022 08:00:00.000 GMT-0500,121.477,121.592,121.367,121.456,8.2882
24.02.2022 09:00:00.000 GMT-0500,121.457,121.542,121.081,121.257,10.0978
24.02.2022 10:00:00.000 GMT-0500,121.260,121.273,120.941,121.112,10.0282
24.02.2022 11:00:00.000 GMT-0500,121.117,121.130,120.942,121.042,2.8594
24.02.2022 12:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 13:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 14:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 15:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 16:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 17:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 18:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 19:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 20:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 21:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 22:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
24.02.2022 23:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
25.02.2022 00:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
25.02.2022 01:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
25.02.2022 02:00:00.000 GMT-0500,121.042,121.042,121.042,121.042,0
25.02.2022 03:00:00.000 GMT-0500,122.478,122.862,122.478,122.817,8.134
25.02.2022 04:00:00.000 GMT-0500,122.807,122.897,122.678,122.849,5.2348
25.02.2022 05:00:00.000 GMT-0500,122.860,122.923,122.710,122.820,4.6544
25.02.2022 06:00:00.000 GMT-0500,122.837,122.912,122.717,122.718,5.1504
25.02.2022 07:00:00.000 GMT-0500,122.712,122.773,122.307,122.396,5.5854
25.02.2022 08:00:00.000 GMT-0500,122.389,122.553,122.331,122.367,6.4148
25.02.2022 09:00:00.000 GMT-0500,122.361,122.683,122.358,122.528,6.7744
25.02.2022 10:00:00.000 GMT-0500,122.538,122.682,122.498,122.629,6.4011
25.02.2022 11:00:00.000 GMT-0500,122.638,122.660,122.470,122.488,3.3235
25.02.2022 12:00:00.000 GMT-0500,122.487,122.532,122.437,122.484,1.9281
25.02.2022 13:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 14:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 15:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 16:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 17:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 18:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 19:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 20:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 21:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 22:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
25.02.2022 23:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 00:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 01:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 02:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 03:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 04:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 05:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 06:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 07:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 08:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 09:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 10:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 11:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 12:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 13:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 14:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 15:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 16:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 17:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 18:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 19:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 20:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 21:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 22:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
26.02.2022 23:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 00:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 01:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 02:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 03:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 04:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 05:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 06:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 07:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 08:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 09:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 10:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 11:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 12:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 13:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 14:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 15:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 16:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 17:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 18:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 19:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 20:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 21:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 22:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
27.02.2022 23:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
28.02.2022 00:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
28.02.2022 01:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
28.02.2022 02:00:00.000 GMT-0500,122.484,122.484,122.484,122.484,0
28.02.2022 03:00:00.000 GMT-0500,123.074,123.177,122.969,123.017,6.3503
28.02.2022 04:00:00.000 GMT-0500,123.009,123.063,122.857,122.868,3.5499
28.02.2022 05:00:00.000 GMT-0500,122.865,122.912,122.755,122.819,3.6429
28.02.2022 06:00:00.000 GMT-0500,122.833,122.940,122.830,122.852,3.2129
28.02.2022 07:00:00.000 GMT-0500,122.862,122.945,122.827,122.927,3.1723
28.02.2022 08:00:00.000 GMT-0500,122.942,122.970,122.738,122.970,5.1186
28.02.2022 09:00:00.000 GMT-0500,122.961,123.263,122.927,123.153,5.7054
28.02.2022 10:00:00.000 GMT-0500,123.157,123.183,122.887,122.967,5.6241
28.02.2022 11:00:00.000 GMT-0500,122.974,123.413,122.968,123.365,6.5014
28.02.2022 12:00:00.000 GMT-0500,123.369,123.523,123.278,123.523,3.3872
28.02.2022 13:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 14:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 15:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 16:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 17:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 18:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 19:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 20:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 21:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 22:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
28.02.2022 23:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
01.03.2022 00:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
01.03.2022 01:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
01.03.2022 02:00:00.000 GMT-0500,123.523,123.523,123.523,123.523,0
01.03.2022 03:00:00.000 GMT-0500,123.512,123.773,123.490,123.628,4.2413
01.03.2022 04:00:00.000 GMT-0500,123.634,124.339,123.597,124.173,4.9443
01.03.2022 05:00:00.000 GMT-0500,124.158,124.853,124.129,124.843,6.1497
01.03.2022 06:00:00.000 GMT-0500,124.852,125.108,124.676,125.028,7.4892
01.03.2022 07:00:00.000 GMT-0500,125.043,125.373,124.867,124.971,7.0675
01.03.2022 08:00:00.000 GMT-0500,124.961,125.251,124.577,124.733,8.2297
01.03.2022 09:00:00.000 GMT-0500,124.738,125.098,124.671,124.987,7.9891
01.03.2022 10:00:00.000 GMT-0500,124.996,126.241,124.980,125.941,8.2951
01.03.2022 11:00:00.000 GMT-0500,125.927,126.802,125.797,126.433,7.8199
01.03.2022 12:00:00.000 GMT-0500,126.439,126.526,126.304,126.388,4.9968
01.03.2022 13:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 14:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 15:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 16:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 17:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 18:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 19:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 20:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 21:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 22:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
01.03.2022 23:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
02.03.2022 00:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
02.03.2022 01:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
02.03.2022 02:00:00.000 GMT-0500,126.388,126.388,126.388,126.388,0
02.03.2022 03:00:00.000 GMT-0500,126.548,126.580,125.527,125.920,7.8327
02.03.2022 04:00:00.000 GMT-0500,125.913,126.260,125.897,126.013,6.2532
02.03.2022 05:00:00.000 GMT-0500,126.006,126.025,125.542,125.542,4.9861
02.03.2022 06:00:00.000 GMT-0500,125.523,125.793,125.523,125.627,5.1678
02.03.2022 07:00:00.000 GMT-0500,125.623,125.687,125.297,125.660,5.1388
