Local time,Open,High,Low,Close,Volume
04.07.2024 23:00:00.000 GMT-0400,799.287,799.582,797.805,798.555,0.0399
05.07.2024 00:00:00.000 GMT-0400,798.444,799.537,798.326,798.814,0.0267
05.07.2024 01:00:00.000 GMT-0400,798.700,798.956,798.082,798.299,0.0507
05.07.2024 02:00:00.000 GMT-0400,798.456,798.956,797.203,797.962,0.0681
05.07.2024 03:00:00.000 GMT-0400,798.059,804.288,797.917,803.426,0.1833
05.07.2024 04:00:00.000 GMT-0400,803.152,803.547,798.788,798.788,0.2744
05.07.2024 05:00:00.000 GMT-0400,799.041,799.315,797.309,797.803,0.161
05.07.2024 06:00:00.000 GMT-0400,798.007,799.065,797.155,797.550,0.1177
05.07.2024 07:00:00.000 GMT-0400,797.435,800.544,797.056,800.535,0.1439
05.07.2024 08:00:00.000 GMT-0400,800.797,805.387,798.926,804.541,0.2847
05.07.2024 09:00:00.000 GMT-0400,804.791,805.815,801.285,803.538,0.5166
05.07.2024 10:00:00.000 GMT-0400,803.309,806.535,798.529,805.544,0.4306
05.07.2024 11:00:00.000 GMT-0400,806.029,808.565,804.887,806.044,0.3758
05.07.2024 12:00:00.000 GMT-0400,806.185,806.637,800.294,800.294,0.1812
05.07.2024 13:00:00.000 GMT-0400,800.152,801.137,794.050,794.803,0.3926
05.07.2024 14:00:00.000 GMT-0400,794.923,798.315,793.923,797.553,0.3858
05.07.2024 15:00:00.000 GMT-0400,797.670,798.565,797.285,797.806,0.1074
05.07.2024 16:00:00.000 GMT-0400,797.667,799.547,797.532,799.532,0.0393
05.07.2024 17:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
05.07.2024 18:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
05.07.2024 19:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
05.07.2024 20:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
05.07.2024 21:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
05.07.2024 22:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
05.07.2024 23:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 00:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 01:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 02:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 03:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 04:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 05:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 06:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 07:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 08:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 09:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 10:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 11:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 12:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 13:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 14:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 15:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 16:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 17:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 18:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 19:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 20:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 21:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 22:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
06.07.2024 23:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 00:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 01:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 02:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 03:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 04:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 05:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 06:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 07:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 08:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 09:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 10:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 11:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 12:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 13:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 14:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 15:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 16:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 17:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 18:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 19:00:00.000 GMT-0400,799.532,799.532,799.532,799.532,0
07.07.2024 20:00:00.000 GMT-0400,794.302,794.302,790.929,791.064,0.0583
07.07.2024 21:00:00.000 GMT-0400,790.965,791.576,789.808,790.832,0.1337
07.07.2024 22:00:00.000 GMT-0400,790.950,792.537,790.679,791.688,0.0582
07.07.2024 23:00:00.000 GMT-0400,791.576,792.953,791.203,791.829,0.0527
08.07.2024 00:00:00.000 GMT-0400,791.950,792.814,791.935,792.465,0.0192
08.07.2024 01:00:00.000 GMT-0400,792.308,792.700,789.679,789.929,0.0449
08.07.2024 02:00:00.000 GMT-0400,789.826,790.335,787.929,787.929,0.1587
08.07.2024 03:00:00.000 GMT-0400,788.065,790.288,786.779,789.815,0.206
08.07.2024 04:00:00.000 GMT-0400,789.902,790.553,785.782,785.806,0.2086
08.07.2024 05:00:00.000 GMT-0400,785.553,785.637,783.532,784.041,0.1366
08.07.2024 06:00:00.000 GMT-0400,784.312,785.312,783.559,784.815,0.1525
08.07.2024 07:00:00.000 GMT-0400,785.032,787.815,784.547,787.065,0.1454
08.07.2024 08:00:00.000 GMT-0400,787.282,790.137,786.288,789.312,0.249
08.07.2024 09:00:00.000 GMT-0400,789.559,790.553,784.887,790.544,0.5862
08.07.2024 10:00:00.000 GMT-0400,790.797,792.387,787.529,790.562,0.4645
08.07.2024 11:00:00.000 GMT-0400,790.803,791.529,785.532,786.035,0.3375
08.07.2024 12:00:00.000 GMT-0400,785.809,787.815,785.288,787.279,0.2575
08.07.2024 13:00:00.000 GMT-0400,787.158,788.387,785.803,787.056,0.2553
08.07.2024 14:00:00.000 GMT-0400,787.303,787.565,783.541,783.541,0.1846
08.07.2024 15:00:00.000 GMT-0400,783.294,783.914,783.029,783.652,0.061
08.07.2024 16:00:00.000 GMT-0400,783.544,784.297,783.303,783.312,0.0416
08.07.2024 17:00:00.000 GMT-0400,783.312,783.312,783.312,783.312,0
08.07.2024 18:00:00.000 GMT-0400,783.312,783.312,783.312,783.312,0
08.07.2024 19:00:00.000 GMT-0400,783.312,783.312,783.312,783.312,0
08.07.2024 20:00:00.000 GMT-0400,784.459,785.215,783.935,784.907,0.0277
08.07.2024 21:00:00.000 GMT-0400,784.965,785.209,783.570,783.688,0.0295
08.07.2024 22:00:00.000 GMT-0400,783.573,783.715,783.037,783.194,0.0376
08.07.2024 23:00:00.000 GMT-0400,783.299,784.064,783.185,783.441,0.0347
09.07.2024 00:00:00.000 GMT-0400,783.308,784.206,782.962,783.194,0.0188
09.07.2024 01:00:00.000 GMT-0400,783.299,787.323,783.179,787.079,0.0804
09.07.2024 02:00:00.000 GMT-0400,787.203,787.787,784.067,784.679,0.1343
09.07.2024 03:00:00.000 GMT-0400,784.429,784.815,782.279,782.544,0.1658
09.07.2024 04:00:00.000 GMT-0400,782.306,782.559,778.785,779.779,0.1658
09.07.2024 05:00:00.000 GMT-0400,780.038,781.297,778.038,779.794,0.1384
09.07.2024 06:00:00.000 GMT-0400,780.059,781.547,779.297,779.306,0.0902
09.07.2024 07:00:00.000 GMT-0400,779.535,781.562,778.529,780.529,0.1622
09.07.2024 08:00:00.000 GMT-0400,780.785,781.812,778.285,780.294,0.2621
09.07.2024 09:00:00.000 GMT-0400,780.035,782.887,778.032,778.303,0.5291
09.07.2024 10:00:00.000 GMT-0400,778.550,784.559,778.041,783.562,0.4338
09.07.2024 11:00:00.000 GMT-0400,783.812,786.387,773.041,776.387,0.6081
09.07.2024 12:00:00.000 GMT-0400,776.559,776.559,772.047,776.041,0.3587
09.07.2024 13:00:00.000 GMT-0400,776.303,779.309,775.420,776.420,0.3408
09.07.2024 14:00:00.000 GMT-0400,776.279,776.806,771.285,773.041,0.3245
09.07.2024 15:00:00.000 GMT-0400,772.803,773.029,771.782,772.176,0.0703
09.07.2024 16:00:00.000 GMT-0400,772.029,774.535,771.935,773.803,0.0724
09.07.2024 17:00:00.000 GMT-0400,773.803,773.803,773.803,773.803,0
09.07.2024 18:00:00.000 GMT-0400,773.803,773.803,773.803,773.803,0
09.07.2024 19:00:00.000 GMT-0400,773.803,773.803,773.803,773.803,0
09.07.2024 20:00:00.000 GMT-0400,772.706,773.037,771.953,772.435,0.0533
09.07.2024 21:00:00.000 GMT-0400,772.194,772.465,770.688,770.947,0.1059
09.07.2024 22:00:00.000 GMT-0400,771.067,771.582,770.206,770.206,0.0608
09.07.2024 23:00:00.000 GMT-0400,770.432,770.432,769.691,769.691,0.0175
10.07.2024 00:00:00.000 GMT-0400,769.965,769.965,768.679,768.715,0.026
10.07.2024 01:00:00.000 GMT-0400,768.441,768.787,766.907,767.191,0.0528
10.07.2024 02:00:00.000 GMT-0400,767.058,767.200,765.191,765.965,0.1511
10.07.2024 03:00:00.000 GMT-0400,766.059,767.806,764.785,767.544,0.1675
10.07.2024 04:00:00.000 GMT-0400,767.279,775.544,766.155,773.414,0.2269
10.07.2024 05:00:00.000 GMT-0400,773.387,774.312,772.291,772.757,0.1605
10.07.2024 06:00:00.000 GMT-0400,772.785,773.426,769.137,769.315,0.1171
10.07.2024 07:00:00.000 GMT-0400,769.544,771.559,768.279,771.387,0.1389
10.07.2024 08:00:00.000 GMT-0400,771.176,772.815,767.288,767.797,0.2307
10.07.2024 09:00:00.000 GMT-0400,767.529,770.815,765.794,769.806,0.4367
10.07.2024 10:00:00.000 GMT-0400,769.797,772.312,767.779,770.315,0.5751
10.07.2024 11:00:00.000 GMT-0400,770.562,777.387,770.420,777.032,0.5153
10.07.2024 12:00:00.000 GMT-0400,776.782,777.137,772.538,772.791,0.2833
10.07.2024 13:00:00.000 GMT-0400,772.899,773.676,770.282,773.309,0.2781
10.07.2024 14:00:00.000 GMT-0400,773.547,774.565,770.062,772.815,0.2582
10.07.2024 15:00:00.000 GMT-0400,772.652,774.050,772.288,773.507,0.0646
10.07.2024 16:00:00.000 GMT-0400,773.279,773.637,773.032,773.309,0.0218
10.07.2024 17:00:00.000 GMT-0400,773.309,773.309,773.309,773.309,0
10.07.2024 18:00:00.000 GMT-0400,773.309,773.309,773.309,773.309,0
10.07.2024 19:00:00.000 GMT-0400,773.309,773.309,773.309,773.309,0
10.07.2024 20:00:00.000 GMT-0400,773.209,774.329,772.682,773.685,0.0424
10.07.2024 21:00:00.000 GMT-0400,773.962,776.456,773.679,776.215,0.1221
10.07.2024 22:00:00.000 GMT-0400,776.079,777.188,775.944,776.179,0.0635
10.07.2024 23:00:00.000 GMT-0400,776.085,776.212,775.432,775.558,0.0502
11.07.2024 00:00:00.000 GMT-0400,775.709,776.308,775.037,776.055,0.0442
11.07.2024 01:00:00.000 GMT-0400,775.941,776.432,775.682,775.956,0.0472
11.07.2024 02:00:00.000 GMT-0400,775.907,776.700,775.182,776.188,0.0713
11.07.2024 03:00:00.000 GMT-0400,775.907,777.137,774.800,775.556,0.146
11.07.2024 04:00:00.000 GMT-0400,775.294,777.553,773.782,774.053,0.1818
11.07.2024 05:00:00.000 GMT-0400,773.788,776.032,773.059,775.532,0.1366
11.07.2024 06:00:00.000 GMT-0400,775.309,777.803,775.170,776.553,0.0993
11.07.2024 07:00:00.000 GMT-0400,776.288,778.538,774.303,774.815,0.1403
11.07.2024 08:00:00.000 GMT-0400,775.065,778.306,774.149,775.041,0.2927
11.07.2024 09:00:00.000 GMT-0400,774.800,776.053,767.785,772.550,0.6383
11.07.2024 10:00:00.000 GMT-0400,772.887,779.062,771.282,778.637,0.5494
11.07.2024 11:00:00.000 GMT-0400,778.806,780.550,776.782,777.285,0.4597
11.07.2024 12:00:00.000 GMT-0400,777.167,777.815,770.282,770.429,0.2575
11.07.2024 13:00:00.000 GMT-0400,770.282,775.800,770.282,774.779,0.3022
11.07.2024 14:00:00.000 GMT-0400,774.544,775.911,772.887,775.800,0.276
11.07.2024 15:00:00.000 GMT-0400,776.059,776.887,775.565,776.649,0.0559
11.07.2024 16:00:00.000 GMT-0400,776.794,776.794,775.387,775.387,0.047
11.07.2024 17:00:00.000 GMT-0400,775.387,775.387,775.387,775.387,0
11.07.2024 18:00:00.000 GMT-0400,775.387,775.387,775.387,775.387,0
11.07.2024 19:00:00.000 GMT-0400,775.387,775.387,775.387,775.387,0
11.07.2024 20:00:00.000 GMT-0400,776.067,777.197,775.697,776.829,0.0435
11.07.2024 21:00:00.000 GMT-0400,776.929,777.317,774.429,775.203,0.1045
11.07.2024 22:00:00.000 GMT-0400,775.305,777.573,775.076,777.200,0.0645
11.07.2024 23:00:00.000 GMT-0400,777.157,777.157,775.787,776.215,0.0318
12.07.2024 00:00:00.000 GMT-0400,775.965,776.287,774.956,776.287,0.0244
12.07.2024 01:00:00.000 GMT-0400,776.082,776.212,774.929,775.441,0.0774
12.07.2024 02:00:00.000 GMT-0400,775.179,778.787,775.179,777.465,0.1252
12.07.2024 03:00:00.000 GMT-0400,777.420,779.315,776.809,779.044,0.1809
12.07.2024 04:00:00.000 GMT-0400,778.794,784.550,778.285,784.312,0.2177
12.07.2024 05:00:00.000 GMT-0400,784.405,784.637,781.538,782.044,0.1561
12.07.2024 06:00:00.000 GMT-0400,781.779,782.387,778.791,779.032,0.1022
12.07.2024 07:00:00.000 GMT-0400,779.300,781.315,778.794,781.309,0.1173
12.07.2024 08:00:00.000 GMT-0400,781.059,781.800,779.032,779.529,0.2255
12.07.2024 09:00:00.000 GMT-0400,779.291,782.137,774.544,776.176,0.468
12.07.2024 10:00:00.000 GMT-0400,776.279,781.565,775.297,776.556,0.4328
12.07.2024 11:00:00.000 GMT-0400,776.812,780.565,774.532,775.791,0.4285
12.07.2024 12:00:00.000 GMT-0400,776.065,777.306,773.785,776.800,0.3402
12.07.2024 13:00:00.000 GMT-0400,776.911,777.137,775.029,776.815,0.2095
12.07.2024 14:00:00.000 GMT-0400,776.664,777.056,771.779,773.050,0.2204
12.07.2024 15:00:00.000 GMT-0400,772.923,773.285,772.535,772.800,0.0355
12.07.2024 16:00:00.000 GMT-0400,772.682,773.137,771.532,772.137,0.0468
12.07.2024 17:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
12.07.2024 18:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
12.07.2024 19:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
12.07.2024 20:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
12.07.2024 21:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
12.07.2024 22:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
12.07.2024 23:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 00:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 01:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 02:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 03:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 04:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 05:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 06:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 07:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 08:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 09:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 10:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 11:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 12:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 13:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 14:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 15:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 16:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 17:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 18:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 19:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 20:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 21:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 22:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
13.07.2024 23:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 00:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 01:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 02:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 03:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 04:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 05:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 06:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 07:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 08:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 09:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 10:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 11:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 12:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 13:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 14:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 15:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 16:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 17:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 18:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 19:00:00.000 GMT-0400,772.137,772.137,772.137,772.137,0
14.07.2024 20:00:00.000 GMT-0400,771.799,771.799,767.432,767.432,0.0804
14.07.2024 21:00:00.000 GMT-0400,767.179,774.215,766.197,773.935,0.2113
14.07.2024 22:00:00.000 GMT-0400,774.085,774.085,772.052,772.429,0.09
14.07.2024 23:00:00.000 GMT-0400,772.179,772.709,771.682,772.194,0.0434
15.07.2024 00:00:00.000 GMT-0400,772.453,772.573,771.537,771.941,0.0184
15.07.2024 01:00:00.000 GMT-0400,771.697,772.287,770.685,770.962,0.0413
15.07.2024 02:00:00.000 GMT-0400,770.685,771.212,768.697,768.956,0.091
15.07.2024 03:00:00.000 GMT-0400,768.787,771.056,768.529,770.053,0.1816
15.07.2024 04:00:00.000 GMT-0400,770.279,772.532,769.544,771.535,0.2162
15.07.2024 05:00:00.000 GMT-0400,771.667,774.315,771.315,773.050,0.1468
15.07.2024 06:00:00.000 GMT-0400,773.306,773.399,770.788,771.032,0.0892
15.07.2024 07:00:00.000 GMT-0400,770.794,771.137,769.529,769.785,0.1175
15.07.2024 08:00:00.000 GMT-0400,770.056,771.815,769.029,771.791,0.2441
15.07.2024 09:00:00.000 GMT-0400,771.637,772.812,766.029,769.538,0.5224
15.07.2024 10:00:00.000 GMT-0400,769.288,771.309,766.556,771.065,0.4864
15.07.2024 11:00:00.000 GMT-0400,770.782,776.565,770.300,774.667,0.3343
15.07.2024 12:00:00.000 GMT-0400,774.800,777.315,774.279,775.029,0.27
15.07.2024 13:00:00.000 GMT-0400,774.926,775.062,771.782,773.565,0.2478
15.07.2024 14:00:00.000 GMT-0400,773.405,774.887,771.803,772.809,0.2455
15.07.2024 15:00:00.000 GMT-0400,773.038,773.794,772.288,772.803,0.0519
15.07.2024 16:00:00.000 GMT-0400,773.035,773.507,772.029,773.059,0.0321
15.07.2024 17:00:00.000 GMT-0400,773.059,773.059,773.059,773.059,0
15.07.2024 18:00:00.000 GMT-0400,773.059,773.059,773.059,773.059,0
15.07.2024 19:00:00.000 GMT-0400,773.059,773.059,773.059,773.059,0
15.07.2024 20:00:00.000 GMT-0400,772.567,773.570,771.826,773.456,0.0381
15.07.2024 21:00:00.000 GMT-0400,773.688,773.688,771.932,772.465,0.0759
15.07.2024 22:00:00.000 GMT-0400,772.326,772.657,771.465,772.191,0.0522
15.07.2024 23:00:00.000 GMT-0400,772.311,772.907,771.429,771.814,0.0448
16.07.2024 00:00:00.000 GMT-0400,771.691,772.212,771.429,771.703,0.0187
16.07.2024 01:00:00.000 GMT-0400,771.549,771.679,770.185,770.335,0.0555
16.07.2024 02:00:00.000 GMT-0400,770.182,770.182,767.679,768.212,0.086
16.07.2024 03:00:00.000 GMT-0400,768.288,769.297,767.279,767.812,0.1831
16.07.2024 04:00:00.000 GMT-0400,767.652,767.797,765.056,766.637,0.135
16.07.2024 05:00:00.000 GMT-0400,766.785,767.800,765.032,766.032,0.1118
16.07.2024 06:00:00.000 GMT-0400,766.303,766.507,764.285,764.782,0.0981
16.07.2024 07:00:00.000 GMT-0400,764.547,764.565,758.553,758.797,0.1559
16.07.2024 08:00:00.000 GMT-0400,758.529,760.809,757.556,758.562,0.3514
16.07.2024 09:00:00.000 GMT-0400,759.291,761.300,757.309,759.565,0.6067
16.07.2024 10:00:00.000 GMT-0400,759.411,764.432,758.035,763.562,0.4013
16.07.2024 11:00:00.000 GMT-0400,763.815,763.815,758.032,759.685,0.3769
16.07.2024 12:00:00.000 GMT-0400,759.812,761.065,758.279,758.562,0.2514
16.07.2024 13:00:00.000 GMT-0400,758.794,763.309,758.532,761.294,0.2398
16.07.2024 14:00:00.000 GMT-0400,761.137,762.565,758.029,759.791,0.2892
16.07.2024 15:00:00.000 GMT-0400,760.050,760.803,759.779,760.032,0.0471
16.07.2024 16:00:00.000 GMT-0400,759.926,760.044,757.791,758.167,0.0562
16.07.2024 17:00:00.000 GMT-0400,758.167,758.167,758.167,758.167,0
16.07.2024 18:00:00.000 GMT-0400,758.167,758.167,758.167,758.167,0
16.07.2024 19:00:00.000 GMT-0400,758.167,758.167,758.167,758.167,0
16.07.2024 20:00:00.000 GMT-0400,757.720,757.907,756.929,757.432,0.0738
16.07.2024 21:00:00.000 GMT-0400,757.558,758.335,755.808,757.935,0.143
16.07.2024 22:00:00.000 GMT-0400,758.194,759.703,758.179,758.320,0.0809
16.07.2024 23:00:00.000 GMT-0400,758.432,758.447,756.929,757.570,0.0677
17.07.2024 00:00:00.000 GMT-0400,757.700,757.700,756.826,756.826,0.0416
17.07.2024 01:00:00.000 GMT-0400,756.941,757.076,756.194,756.441,0.0964
17.07.2024 02:00:00.000 GMT-0400,756.579,756.787,754.709,756.691,0.128
17.07.2024 03:00:00.000 GMT-0400,756.959,759.065,756.303,758.285,0.2115
17.07.2024 04:00:00.000 GMT-0400,758.065,758.170,753.902,754.544,0.234
17.07.2024 05:00:00.000 GMT-0400,754.282,755.059,752.806,753.562,0.1388
17.07.2024 06:00:00.000 GMT-0400,753.288,756.664,752.815,756.288,0.144
17.07.2024 07:00:00.000 GMT-0400,756.152,758.065,755.800,758.044,0.1381
17.07.2024 08:00:00.000 GMT-0400,757.779,761.279,757.303,760.059,0.1925
17.07.2024 09:00:00.000 GMT-0400,759.809,764.062,759.035,763.535,0.406
17.07.2024 10:00:00.000 GMT-0400,763.812,764.553,759.806,763.294,0.4661
17.07.2024 11:00:00.000 GMT-0400,763.056,765.309,759.035,765.035,0.4588
