Local time,Open,High,Low,Close,Volume
22.06.2024 12:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 13:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 14:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 15:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 16:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 17:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 18:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 19:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 20:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 21:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 22:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
22.06.2024 23:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 00:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 01:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 02:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 03:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 04:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 05:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 06:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 07:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 08:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 09:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 10:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 11:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 12:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 13:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 14:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 15:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 16:00:00.000 GMT-0400,1.06918,1.06918,1.06918,1.06918,0
23.06.2024 17:00:00.000 GMT-0400,1.06849,1.06923,1.06849,1.06901,1187.03
23.06.2024 18:00:00.000 GMT-0400,1.06904,1.06937,1.06899,1.06937,1892.27
23.06.2024 19:00:00.000 GMT-0400,1.06938,1.06955,1.06873,1.06877,3770.8799
23.06.2024 20:00:00.000 GMT-0400,1.06878,1.06936,1.06847,1.06917,3504.1201
23.06.2024 21:00:00.000 GMT-0400,1.06916,1.06926,1.06837,1.06906,7073.8501
23.06.2024 22:00:00.000 GMT-0400,1.06908,1.06934,1.06880,1.06892,740.79
23.06.2024 23:00:00.000 GMT-0400,1.06893,1.06935,1.06891,1.06916,941.91
24.06.2024 00:00:00.000 GMT-0400,1.06916,1.06946,1.06914,1.06945,726.54
24.06.2024 01:00:00.000 GMT-0400,1.06944,1.06995,1.06944,1.06986,870.72
24.06.2024 02:00:00.000 GMT-0400,1.06987,1.07072,1.06973,1.07032,2239.6599
24.06.2024 03:00:00.000 GMT-0400,1.07031,1.07149,1.07023,1.07125,3188.3201
24.06.2024 04:00:00.000 GMT-0400,1.07126,1.07178,1.07088,1.07135,6983.5298
24.06.2024 05:00:00.000 GMT-0400,1.07134,1.07290,1.07131,1.07226,9388.8896
24.06.2024 06:00:00.000 GMT-0400,1.07225,1.07307,1.07195,1.07301,12613.1504
24.06.2024 07:00:00.000 GMT-0400,1.07300,1.07358,1.07266,1.07357,10279.6396
24.06.2024 08:00:00.000 GMT-0400,1.07357,1.07357,1.07262,1.07345,13665.2002
24.06.2024 09:00:00.000 GMT-0400,1.07345,1.07435,1.07345,1.07427,13511.1504
24.06.2024 10:00:00.000 GMT-0400,1.07426,1.07463,1.07271,1.07299,15429.7305
24.06.2024 11:00:00.000 GMT-0400,1.07300,1.07330,1.07233,1.07270,6634.4702
24.06.2024 12:00:00.000 GMT-0400,1.07272,1.07314,1.07261,1.07276,4911.2202
24.06.2024 13:00:00.000 GMT-0400,1.07277,1.07277,1.07220,1.07249,4502.25
24.06.2024 14:00:00.000 GMT-0400,1.07250,1.07375,1.07243,1.07355,3256.51
24.06.2024 15:00:00.000 GMT-0400,1.07355,1.07382,1.07342,1.07361,5991.4102
24.06.2024 16:00:00.000 GMT-0400,1.07358,1.07373,1.07319,1.07319,3215.6599
24.06.2024 17:00:00.000 GMT-0400,1.07316,1.07338,1.07313,1.07333,958.98
24.06.2024 18:00:00.000 GMT-0400,1.07332,1.07345,1.07318,1.07328,1532.39
24.06.2024 19:00:00.000 GMT-0400,1.07329,1.07329,1.07308,1.07322,2018.9399
24.06.2024 20:00:00.000 GMT-0400,1.07322,1.07356,1.07319,1.07341,5126.5698
24.06.2024 21:00:00.000 GMT-0400,1.07341,1.07359,1.07322,1.07345,3844.6499
24.06.2024 22:00:00.000 GMT-0400,1.07346,1.07369,1.07339,1.07369,3783.6599
24.06.2024 23:00:00.000 GMT-0400,1.07369,1.07394,1.07358,1.07385,2278.2
25.06.2024 00:00:00.000 GMT-0400,1.07385,1.07400,1.07364,1.07395,2139.8101
25.06.2024 01:00:00.000 GMT-0400,1.07396,1.07441,1.07395,1.07415,2236.3501
25.06.2024 02:00:00.000 GMT-0400,1.07416,1.07416,1.07313,1.07318,7977.5898
25.06.2024 03:00:00.000 GMT-0400,1.07317,1.07328,1.07208,1.07270,12985.6602
25.06.2024 04:00:00.000 GMT-0400,1.07269,1.07358,1.07254,1.07342,7767.54
25.06.2024 05:00:00.000 GMT-0400,1.07340,1.07352,1.07232,1.07245,6702.02
25.06.2024 06:00:00.000 GMT-0400,1.07245,1.07302,1.07211,1.07233,6959.6899
25.06.2024 07:00:00.000 GMT-0400,1.07232,1.07242,1.07091,1.07093,9654.71
25.06.2024 08:00:00.000 GMT-0400,1.07093,1.07149,1.07022,1.07048,9871.9502
25.06.2024 09:00:00.000 GMT-0400,1.07048,1.07130,1.07001,1.07025,10501.2305
25.06.2024 10:00:00.000 GMT-0400,1.07025,1.07032,1.06906,1.07005,13970.9102
25.06.2024 11:00:00.000 GMT-0400,1.07006,1.07093,1.07005,1.07039,11402.8496
25.06.2024 12:00:00.000 GMT-0400,1.07040,1.07086,1.07020,1.07045,5962.5098
25.06.2024 13:00:00.000 GMT-0400,1.07045,1.07144,1.07044,1.07134,4335.0498
25.06.2024 14:00:00.000 GMT-0400,1.07134,1.07172,1.07121,1.07160,3869.8401
25.06.2024 15:00:00.000 GMT-0400,1.07160,1.07175,1.07139,1.07159,3994.79
25.06.2024 16:00:00.000 GMT-0400,1.07159,1.07159,1.07111,1.07139,1816.14
25.06.2024 17:00:00.000 GMT-0400,1.07136,1.07143,1.07072,1.07126,1620.62
25.06.2024 18:00:00.000 GMT-0400,1.07125,1.07151,1.07122,1.07123,1452.24
25.06.2024 19:00:00.000 GMT-0400,1.07124,1.07124,1.07088,1.07091,3090.1101
25.06.2024 20:00:00.000 GMT-0400,1.07090,1.07125,1.07061,1.07114,2914.1799
25.06.2024 21:00:00.000 GMT-0400,1.07113,1.07164,1.07108,1.07157,6512.3301
25.06.2024 22:00:00.000 GMT-0400,1.07158,1.07179,1.07086,1.07100,5440.9102
25.06.2024 23:00:00.000 GMT-0400,1.07099,1.07125,1.07094,1.07110,2773.97
26.06.2024 00:00:00.000 GMT-0400,1.07109,1.07115,1.07074,1.07103,3488.48
26.06.2024 01:00:00.000 GMT-0400,1.07104,1.07112,1.07022,1.07037,4089.3201
26.06.2024 02:00:00.000 GMT-0400,1.07038,1.07055,1.06937,1.06948,8916.29
26.06.2024 03:00:00.000 GMT-0400,1.06948,1.06958,1.06852,1.06938,9957.6602
26.06.2024 04:00:00.000 GMT-0400,1.06937,1.06998,1.06901,1.06947,10966.46
26.06.2024 05:00:00.000 GMT-0400,1.06947,1.06995,1.06881,1.06888,7469.71
26.06.2024 06:00:00.000 GMT-0400,1.06889,1.06889,1.06820,1.06849,6285.27
26.06.2024 07:00:00.000 GMT-0400,1.06849,1.06947,1.06795,1.06940,11157.4502
26.06.2024 08:00:00.000 GMT-0400,1.06941,1.06944,1.06770,1.06770,16545.5
26.06.2024 09:00:00.000 GMT-0400,1.06771,1.06822,1.06660,1.06745,16729.75
26.06.2024 10:00:00.000 GMT-0400,1.06746,1.06958,1.06744,1.06801,21664.7207
26.06.2024 11:00:00.000 GMT-0400,1.06800,1.06873,1.06743,1.06818,13798.1504
26.06.2024 12:00:00.000 GMT-0400,1.06818,1.06877,1.06793,1.06820,8622.7002
26.06.2024 13:00:00.000 GMT-0400,1.06820,1.06908,1.06814,1.06856,7369.7402
26.06.2024 14:00:00.000 GMT-0400,1.06854,1.06855,1.06782,1.06799,4636.1299
26.06.2024 15:00:00.000 GMT-0400,1.06798,1.06814,1.06750,1.06810,2849.05
26.06.2024 16:00:00.000 GMT-0400,1.06809,1.06815,1.06776,1.06799,1239.45
26.06.2024 17:00:00.000 GMT-0400,1.06798,1.06813,1.06781,1.06799,1068.39
26.06.2024 18:00:00.000 GMT-0400,1.06799,1.06820,1.06795,1.06804,1251.04
26.06.2024 19:00:00.000 GMT-0400,1.06806,1.06813,1.06777,1.06797,2321.25
26.06.2024 20:00:00.000 GMT-0400,1.06798,1.06816,1.06770,1.06781,5843.8501
26.06.2024 21:00:00.000 GMT-0400,1.06782,1.06895,1.06777,1.06886,6095.8599
26.06.2024 22:00:00.000 GMT-0400,1.06886,1.06915,1.06881,1.06892,5571.1499
26.06.2024 23:00:00.000 GMT-0400,1.06892,1.06923,1.06881,1.06908,3334.74
27.06.2024 00:00:00.000 GMT-0400,1.06907,1.06946,1.06905,1.06942,4029.22
27.06.2024 01:00:00.000 GMT-0400,1.06943,1.06972,1.06921,1.06956,5074.98
27.06.2024 02:00:00.000 GMT-0400,1.06957,1.06989,1.06910,1.06930,7362.73
27.06.2024 03:00:00.000 GMT-0400,1.06929,1.06979,1.06882,1.06901,11336.6104
27.06.2024 04:00:00.000 GMT-0400,1.06901,1.06913,1.06805,1.06879,10785.4004
27.06.2024 05:00:00.000 GMT-0400,1.06879,1.07009,1.06873,1.06971,9140.5898
27.06.2024 06:00:00.000 GMT-0400,1.06972,1.07043,1.06904,1.07036,10515.5498
27.06.2024 07:00:00.000 GMT-0400,1.07037,1.07041,1.06926,1.06927,8580.4297
27.06.2024 08:00:00.000 GMT-0400,1.06928,1.07221,1.06927,1.07194,22458.2402
27.06.2024 09:00:00.000 GMT-0400,1.07194,1.07264,1.07171,1.07204,22918.5898
27.06.2024 10:00:00.000 GMT-0400,1.07205,1.07253,1.07077,1.07125,16157.2803
27.06.2024 11:00:00.000 GMT-0400,1.07125,1.07130,1.07003,1.07069,11420.29
27.06.2024 12:00:00.000 GMT-0400,1.07070,1.07101,1.07032,1.07066,7445.54
27.06.2024 13:00:00.000 GMT-0400,1.07066,1.07083,1.07043,1.07054,5698.0801
27.06.2024 14:00:00.000 GMT-0400,1.07053,1.07077,1.07020,1.07055,6503.7598
27.06.2024 15:00:00.000 GMT-0400,1.07057,1.07072,1.07012,1.07028,4636.04
27.06.2024 16:00:00.000 GMT-0400,1.07028,1.07051,1.07027,1.07031,1243.47
27.06.2024 17:00:00.000 GMT-0400,1.07031,1.07054,1.07029,1.07049,2546.47
27.06.2024 18:00:00.000 GMT-0400,1.07049,1.07054,1.07027,1.07038,1056.11
27.06.2024 19:00:00.000 GMT-0400,1.07039,1.07092,1.07034,1.07076,1964.83
27.06.2024 20:00:00.000 GMT-0400,1.07078,1.07108,1.06975,1.06976,4636.27
27.06.2024 21:00:00.000 GMT-0400,1.06975,1.06989,1.06852,1.06912,11634.6797
27.06.2024 22:00:00.000 GMT-0400,1.06913,1.06971,1.06879,1.06939,5051.2798
27.06.2024 23:00:00.000 GMT-0400,1.06939,1.06948,1.06899,1.06921,3444.8701
28.06.2024 00:00:00.000 GMT-0400,1.06921,1.06921,1.06856,1.06866,3837.01
28.06.2024 01:00:00.000 GMT-0400,1.06866,1.06923,1.06861,1.06902,4241.2998
28.06.2024 02:00:00.000 GMT-0400,1.06903,1.06982,1.06899,1.06968,8280.0898
28.06.2024 03:00:00.000 GMT-0400,1.06968,1.07040,1.06917,1.06969,10345.54
28.06.2024 04:00:00.000 GMT-0400,1.06968,1.07000,1.06922,1.06977,12666.3896
28.06.2024 05:00:00.000 GMT-0400,1.06978,1.07094,1.06933,1.07091,10128.3701
28.06.2024 06:00:00.000 GMT-0400,1.07090,1.07102,1.07043,1.07094,9486.6201
28.06.2024 07:00:00.000 GMT-0400,1.07092,1.07116,1.06920,1.06971,7822.5298
28.06.2024 08:00:00.000 GMT-0400,1.06971,1.07197,1.06968,1.07046,23425.3105
28.06.2024 09:00:00.000 GMT-0400,1.07048,1.07078,1.06927,1.06983,21397.1191
28.06.2024 10:00:00.000 GMT-0400,1.06982,1.07221,1.06924,1.07183,33158.6094
28.06.2024 11:00:00.000 GMT-0400,1.07184,1.07184,1.07095,1.07112,23081.9199
28.06.2024 12:00:00.000 GMT-0400,1.07112,1.07215,1.07097,1.07159,8637.3701
28.06.2024 13:00:00.000 GMT-0400,1.07158,1.07246,1.07137,1.07143,6607.71
28.06.2024 14:00:00.000 GMT-0400,1.07142,1.07185,1.07109,1.07117,4067.1499
28.06.2024 15:00:00.000 GMT-0400,1.07119,1.07125,1.07061,1.07111,4349.1099
28.06.2024 16:00:00.000 GMT-0400,1.07111,1.07145,1.07078,1.07119,7315.2402
28.06.2024 17:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
28.06.2024 18:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
28.06.2024 19:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
28.06.2024 20:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
28.06.2024 21:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
28.06.2024 22:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
28.06.2024 23:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 00:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 01:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 02:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 03:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 04:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 05:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 06:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 07:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 08:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 09:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 10:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 11:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 12:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 13:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 14:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 15:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 16:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 17:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 18:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 19:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 20:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 21:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 22:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
29.06.2024 23:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 00:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 01:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 02:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 03:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 04:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 05:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 06:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 07:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 08:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 09:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 10:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 11:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 12:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 13:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 14:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 15:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 16:00:00.000 GMT-0400,1.07119,1.07119,1.07119,1.07119,0
30.06.2024 17:00:00.000 GMT-0400,1.07438,1.07455,1.07355,1.07381,1806.04
30.06.2024 18:00:00.000 GMT-0400,1.07381,1.07416,1.07320,1.07367,4335.8901
30.06.2024 19:00:00.000 GMT-0400,1.07370,1.07395,1.07339,1.07349,3663.27
30.06.2024 20:00:00.000 GMT-0400,1.07350,1.07497,1.07348,1.07456,11118.7998
30.06.2024 21:00:00.000 GMT-0400,1.07455,1.07615,1.07429,1.07482,16112.3203
30.06.2024 22:00:00.000 GMT-0400,1.07484,1.07551,1.07469,1.07549,5451.48
30.06.2024 23:00:00.000 GMT-0400,1.07549,1.07565,1.07515,1.07528,2786.0901
01.07.2024 00:00:00.000 GMT-0400,1.07527,1.07586,1.07524,1.07548,4875.3901
01.07.2024 01:00:00.000 GMT-0400,1.07546,1.07621,1.07541,1.07556,5990.8799
01.07.2024 02:00:00.000 GMT-0400,1.07555,1.07763,1.07553,1.07697,16848.0703
01.07.2024 03:00:00.000 GMT-0400,1.07699,1.07725,1.07513,1.07545,18392.7207
01.07.2024 04:00:00.000 GMT-0400,1.07544,1.07720,1.07495,1.07682,12275.2598
01.07.2024 05:00:00.000 GMT-0400,1.07681,1.07685,1.07560,1.07571,10007.4297
01.07.2024 06:00:00.000 GMT-0400,1.07570,1.07570,1.07473,1.07485,7390.1499
01.07.2024 07:00:00.000 GMT-0400,1.07487,1.07523,1.07426,1.07489,6544.1699
01.07.2024 08:00:00.000 GMT-0400,1.07487,1.07500,1.07398,1.07481,10066.1797
01.07.2024 09:00:00.000 GMT-0400,1.07481,1.07592,1.07481,1.07547,13733.5703
01.07.2024 10:00:00.000 GMT-0400,1.07552,1.07697,1.07284,1.07301,28367.4805
01.07.2024 11:00:00.000 GMT-0400,1.07302,1.07305,1.07197,1.07269,12940.2002
01.07.2024 12:00:00.000 GMT-0400,1.07272,1.07332,1.07242,1.07315,8374.7305
01.07.2024 13:00:00.000 GMT-0400,1.07315,1.07333,1.07281,1.07293,4375.2002
01.07.2024 14:00:00.000 GMT-0400,1.07292,1.07301,1.07242,1.07295,4933.46
01.07.2024 15:00:00.000 GMT-0400,1.07295,1.07392,1.07293,1.07384,4784.02
01.07.2024 16:00:00.000 GMT-0400,1.07384,1.07426,1.07382,1.07402,4827.3198
01.07.2024 17:00:00.000 GMT-0400,1.07393,1.07399,1.07347,1.07379,2005.49
01.07.2024 18:00:00.000 GMT-0400,1.07382,1.07411,1.07371,1.07372,1395.42
01.07.2024 19:00:00.000 GMT-0400,1.07371,1.07377,1.07357,1.07365,3125.8301
01.07.2024 20:00:00.000 GMT-0400,1.07364,1.07385,1.07331,1.07346,6514.46
01.07.2024 21:00:00.000 GMT-0400,1.07347,1.07363,1.07318,1.07344,5064.8301
01.07.2024 22:00:00.000 GMT-0400,1.07345,1.07358,1.07319,1.07351,4149.8301
01.07.2024 23:00:00.000 GMT-0400,1.07350,1.07355,1.07308,1.07322,3835.23
02.07.2024 00:00:00.000 GMT-0400,1.07323,1.07332,1.07282,1.07294,5181.23
02.07.2024 01:00:00.000 GMT-0400,1.07295,1.07329,1.07267,1.07318,6108.04
02.07.2024 02:00:00.000 GMT-0400,1.07319,1.07357,1.07249,1.07250,8440.8896
02.07.2024 03:00:00.000 GMT-0400,1.07249,1.07281,1.07120,1.07181,13235.7998
02.07.2024 04:00:00.000 GMT-0400,1.07181,1.07240,1.07142,1.07204,11368.8799
02.07.2024 05:00:00.000 GMT-0400,1.07203,1.07225,1.07105,1.07108,9111.1299
02.07.2024 06:00:00.000 GMT-0400,1.07109,1.07188,1.07100,1.07171,7363.3701
02.07.2024 07:00:00.000 GMT-0400,1.07172,1.07246,1.07149,1.07239,4781.1499
02.07.2024 08:00:00.000 GMT-0400,1.07239,1.07335,1.07239,1.07317,10871.4404
02.07.2024 09:00:00.000 GMT-0400,1.07317,1.07469,1.07300,1.07419,20051.5293
02.07.2024 10:00:00.000 GMT-0400,1.07417,1.07450,1.07240,1.07432,30852.9707
02.07.2024 11:00:00.000 GMT-0400,1.07432,1.07446,1.07332,1.07363,11181.0801
02.07.2024 12:00:00.000 GMT-0400,1.07362,1.07365,1.07306,1.07319,6108.7798
02.07.2024 13:00:00.000 GMT-0400,1.07319,1.07406,1.07316,1.07384,3772.46
02.07.2024 14:00:00.000 GMT-0400,1.07383,1.07428,1.07381,1.07421,3670.48
02.07.2024 15:00:00.000 GMT-0400,1.07420,1.07465,1.07416,1.07462,3565.28
02.07.2024 16:00:00.000 GMT-0400,1.07460,1.07471,1.07446,1.07446,3343.6899
02.07.2024 17:00:00.000 GMT-0400,1.07443,1.07451,1.07408,1.07447,1539.62
02.07.2024 18:00:00.000 GMT-0400,1.07449,1.07489,1.07447,1.07488,1519.03
02.07.2024 19:00:00.000 GMT-0400,1.07488,1.07491,1.07467,1.07480,2439.99
02.07.2024 20:00:00.000 GMT-0400,1.07480,1.07542,1.07473,1.07479,5260.1899
02.07.2024 21:00:00.000 GMT-0400,1.07478,1.07478,1.07404,1.07419,5210.5
02.07.2024 22:00:00.000 GMT-0400,1.07419,1.07468,1.07418,1.07439,3525.51
02.07.2024 23:00:00.000 GMT-0400,1.07436,1.07451,1.07430,1.07435,5701.3301
03.07.2024 00:00:00.000 GMT-0400,1.07434,1.07445,1.07419,1.07423,5872.8999
03.07.2024 01:00:00.000 GMT-0400,1.07423,1.07423,1.07363,1.07384,4264.1802
03.07.2024 02:00:00.000 GMT-0400,1.07385,1.07482,1.07368,1.07469,7218.6401
03.07.2024 03:00:00.000 GMT-0400,1.07470,1.07617,1.07468,1.07595,12349.0898
03.07.2024 04:00:00.000 GMT-0400,1.07595,1.07635,1.07555,1.07581,10795.8701
03.07.2024 05:00:00.000 GMT-0400,1.07581,1.07623,1.07543,1.07551,8806.3896
03.07.2024 06:00:00.000 GMT-0400,1.07551,1.07628,1.07525,1.07583,7321.8101
03.07.2024 07:00:00.000 GMT-0400,1.07583,1.07622,1.07562,1.07576,7602.1201
03.07.2024 08:00:00.000 GMT-0400,1.07576,1.07783,1.07549,1.07745,15639.0098
03.07.2024 09:00:00.000 GMT-0400,1.07744,1.07922,1.07720,1.07889,9240.7803
03.07.2024 10:00:00.000 GMT-0400,1.07895,1.08168,1.07885,1.08059,31773.4395
03.07.2024 11:00:00.000 GMT-0400,1.08058,1.08091,1.07970,1.07987,19269.5996
03.07.2024 12:00:00.000 GMT-0400,1.07987,1.08003,1.07919,1.07957,6602.5298
03.07.2024 13:00:00.000 GMT-0400,1.07958,1.07958,1.07820,1.07833,5549.3799
03.07.2024 14:00:00.000 GMT-0400,1.07833,1.07847,1.07781,1.07801,3424.6499
03.07.2024 15:00:00.000 GMT-0400,1.07804,1.07877,1.07797,1.07848,3593.3201
03.07.2024 16:00:00.000 GMT-0400,1.07848,1.07886,1.07840,1.07868,920.43
03.07.2024 17:00:00.000 GMT-0400,1.07853,1.07879,1.07833,1.07860,889.59
03.07.2024 18:00:00.000 GMT-0400,1.07857,1.07901,1.07854,1.07895,731.66
03.07.2024 19:00:00.000 GMT-0400,1.07896,1.07916,1.07881,1.07910,1071.3199
03.07.2024 20:00:00.000 GMT-0400,1.07910,1.07937,1.07887,1.07925,3422.6001
03.07.2024 21:00:00.000 GMT-0400,1.07926,1.07949,1.07883,1.07907,4924.7798
03.07.2024 22:00:00.000 GMT-0400,1.07906,1.07914,1.07863,1.07863,3187.2
03.07.2024 23:00:00.000 GMT-0400,1.07864,1.07873,1.07836,1.07852,2189.01
04.07.2024 00:00:00.000 GMT-0400,1.07852,1.07871,1.07847,1.07865,2348.0901
04.07.2024 01:00:00.000 GMT-0400,1.07865,1.07907,1.07848,1.07899,2092.5901
04.07.2024 02:00:00.000 GMT-0400,1.07900,1.07935,1.07849,1.07926,8266.3096
04.07.2024 03:00:00.000 GMT-0400,1.07925,1.07965,1.07889,1.07944,8085.73
04.07.2024 04:00:00.000 GMT-0400,1.07943,1.08030,1.07940,1.08018,5992.5801
04.07.2024 05:00:00.000 GMT-0400,1.08017,1.08030,1.07952,1.07976,9541.8496
04.07.2024 06:00:00.000 GMT-0400,1.07977,1.08014,1.07939,1.08010,4251.5298
04.07.2024 07:00:00.000 GMT-0400,1.08009,1.08020,1.07961,1.07970,6080.5698
04.07.2024 08:00:00.000 GMT-0400,1.07969,1.08022,1.07960,1.07970,4811.3501
04.07.2024 09:00:00.000 GMT-0400,1.07969,1.08016,1.07948,1.08010,5038.6499
04.07.2024 10:00:00.000 GMT-0400,1.08009,1.08092,1.07993,1.08083,6251.71
04.07.2024 11:00:00.000 GMT-0400,1.08083,1.08138,1.08069,1.08106,5138.7202
04.07.2024 12:00:00.000 GMT-0400,1.08107,1.08137,1.08096,1.08121,3139.9299
04.07.2024 13:00:00.000 GMT-0400,1.08121,1.08128,1.08106,1.08114,1528.8101
04.07.2024 14:00:00.000 GMT-0400,1.08117,1.08126,1.08113,1.08120,978.72
04.07.2024 15:00:00.000 GMT-0400,1.08119,1.08131,1.08119,1.08129,974.18
04.07.2024 16:00:00.000 GMT-0400,1.08129,1.08137,1.08101,1.08101,1085.71
04.07.2024 17:00:00.000 GMT-0400,1.08101,1.08117,1.08100,1.08116,1015.93
04.07.2024 18:00:00.000 GMT-0400,1.08119,1.08140,1.08103,1.08116,1316.3
04.07.2024 19:00:00.000 GMT-0400,1.08117,1.08117,1.08093,1.08103,2113.01
04.07.2024 20:00:00.000 GMT-0400,1.08105,1.08179,1.08102,1.08149,3922.79
04.07.2024 21:00:00.000 GMT-0400,1.08148,1.08180,1.08137,1.08157,2608.49
04.07.2024 22:00:00.000 GMT-0400,1.08158,1.08180,1.08142,1.08179,1967.03
