Local time,Open,High,Low,Close,Volume
04.01.2021 20:00:00.000 GMT-0500,3707.731,3713.736,3707.436,3709.736,4.9064
04.01.2021 21:00:00.000 GMT-0500,3709.436,3713.439,3709.236,3711.442,3.5937
04.01.2021 22:00:00.000 GMT-0500,3711.449,3713.799,3698.234,3701.445,4.2088
04.01.2021 23:00:00.000 GMT-0500,3701.452,3702.452,3694.739,3699.445,4.9645
05.01.2021 00:00:00.000 GMT-0500,3699.246,3704.499,3697.434,3702.733,5.9684
05.01.2021 01:00:00.000 GMT-0500,3702.640,3709.752,3701.736,3709.254,6.6549
05.01.2021 02:00:00.000 GMT-0500,3709.749,3709.754,3686.731,3688.245,10.0536
05.01.2021 03:00:00.000 GMT-0500,3688.431,3712.299,3688.236,3705.451,14.3246
05.01.2021 04:00:00.000 GMT-0500,3704.836,3711.754,3702.437,3707.242,7.0976
05.01.2021 05:00:00.000 GMT-0500,3707.297,3710.442,3705.731,3707.251,4.7737
05.01.2021 06:00:00.000 GMT-0500,3707.297,3712.751,3700.233,3702.733,5.2004
05.01.2021 07:00:00.000 GMT-0500,3702.752,3704.251,3689.734,3698.433,7.5264
05.01.2021 08:00:00.000 GMT-0500,3698.246,3700.754,3683.339,3683.442,6.45
05.01.2021 09:00:00.000 GMT-0500,3683.942,3721.352,3682.254,3714.945,14.3892
05.01.2021 10:00:00.000 GMT-0500,3715.933,3722.740,3697.533,3701.799,20.2894
05.01.2021 11:00:00.000 GMT-0500,3701.636,3714.754,3696.433,3710.936,15.4173
05.01.2021 12:00:00.000 GMT-0500,3711.240,3718.999,3710.436,3718.439,11.4856
05.01.2021 13:00:00.000 GMT-0500,3718.446,3722.751,3717.231,3722.733,5.5587
05.01.2021 14:00:00.000 GMT-0500,3722.743,3739.142,3722.743,3728.152,10.1038
05.01.2021 15:00:00.000 GMT-0500,3728.442,3735.236,3721.631,3725.397,16.6012
05.01.2021 16:00:00.000 GMT-0500,3725.699,3727.745,3722.731,3723.937,1.745
05.01.2021 17:00:00.000 GMT-0500,3723.937,3723.937,3723.937,3723.937,0
05.01.2021 18:00:00.000 GMT-0500,3726.145,3728.197,3719.231,3722.054,5.4285
05.01.2021 19:00:00.000 GMT-0500,3722.049,3742.599,3721.031,3727.148,12.0887
05.01.2021 20:00:00.000 GMT-0500,3727.634,3730.799,3703.433,3715.254,25.6963
05.01.2021 21:00:00.000 GMT-0500,3715.231,3721.299,3700.042,3704.551,18.3574
05.01.2021 22:00:00.000 GMT-0500,3704.549,3710.099,3697.733,3701.542,15.1548
05.01.2021 23:00:00.000 GMT-0500,3701.534,3712.254,3694.754,3702.033,13.6394
06.01.2021 00:00:00.000 GMT-0500,3702.031,3713.299,3700.548,3705.031,7.4867
06.01.2021 01:00:00.000 GMT-0500,3704.999,3715.797,3704.245,3714.733,7.6141
06.01.2021 02:00:00.000 GMT-0500,3714.743,3727.254,3711.745,3719.651,11.8165
06.01.2021 03:00:00.000 GMT-0500,3719.651,3719.651,3695.533,3698.599,17.4793
06.01.2021 04:00:00.000 GMT-0500,3698.731,3719.549,3693.736,3716.739,11.0894
06.01.2021 05:00:00.000 GMT-0500,3716.746,3722.299,3710.799,3717.042,12.122
06.01.2021 06:00:00.000 GMT-0500,3717.254,3718.599,3705.736,3717.536,9.1925
06.01.2021 07:00:00.000 GMT-0500,3717.554,3726.554,3711.099,3712.536,9.845
06.01.2021 08:00:00.000 GMT-0500,3712.549,3720.099,3704.545,3707.551,6.7659
06.01.2021 09:00:00.000 GMT-0500,3707.537,3736.699,3704.139,3734.845,20.5853
06.01.2021 10:00:00.000 GMT-0500,3735.051,3771.136,3732.139,3764.336,20.1809
06.01.2021 11:00:00.000 GMT-0500,3764.651,3774.852,3763.642,3767.336,12.8817
06.01.2021 12:00:00.000 GMT-0500,3767.645,3779.154,3767.151,3777.836,8.9918
06.01.2021 13:00:00.000 GMT-0500,3778.199,3783.399,3774.339,3778.645,7.6477
06.01.2021 14:00:00.000 GMT-0500,3778.854,3782.699,3743.839,3758.399,27.9482
06.01.2021 15:00:00.000 GMT-0500,3758.337,3765.699,3742.136,3749.399,33.4674
06.01.2021 16:00:00.000 GMT-0500,3749.331,3755.599,3740.533,3753.745,3.4652
06.01.2021 17:00:00.000 GMT-0500,3753.745,3753.745,3753.745,3753.745,0
06.01.2021 18:00:00.000 GMT-0500,3759.252,3762.042,3754.748,3757.548,5.03
06.01.2021 19:00:00.000 GMT-0500,3757.336,3762.899,3750.036,3762.839,4.4932
06.01.2021 20:00:00.000 GMT-0500,3762.849,3772.899,3760.036,3771.839,5.217
06.01.2021 21:00:00.000 GMT-0500,3771.840,3772.549,3767.833,3771.399,4.481
06.01.2021 22:00:00.000 GMT-0500,3771.551,3777.836,3768.548,3770.251,2.2984
06.01.2021 23:00:00.000 GMT-0500,3770.348,3771.599,3765.333,3766.033,1.6028
07.01.2021 00:00:00.000 GMT-0500,3766.336,3769.897,3763.045,3769.042,3.9594
07.01.2021 01:00:00.000 GMT-0500,3769.499,3776.899,3769.048,3776.851,3.0844
07.01.2021 02:00:00.000 GMT-0500,3777.036,3781.099,3774.339,3775.833,5.6429
07.01.2021 03:00:00.000 GMT-0500,3775.897,3776.899,3764.836,3770.842,11.0906
07.01.2021 04:00:00.000 GMT-0500,3770.836,3773.554,3761.345,3765.854,6.3942
07.01.2021 05:00:00.000 GMT-0500,3765.840,3768.351,3757.833,3758.339,4.6499
07.01.2021 06:00:00.000 GMT-0500,3757.845,3764.945,3755.336,3758.399,4.9526
07.01.2021 07:00:00.000 GMT-0500,3758.543,3770.851,3757.599,3768.048,5.0872
07.01.2021 08:00:00.000 GMT-0500,3768.333,3771.599,3764.099,3766.554,4.1715
07.01.2021 09:00:00.000 GMT-0500,3766.552,3791.948,3766.333,3791.142,8.4242
07.01.2021 10:00:00.000 GMT-0500,3791.545,3807.937,3790.142,3807.645,11.6559
07.01.2021 11:00:00.000 GMT-0500,3807.643,3811.652,3799.333,3800.645,8.8506
07.01.2021 12:00:00.000 GMT-0500,3800.854,3802.842,3795.833,3802.139,5.9382
07.01.2021 13:00:00.000 GMT-0500,3802.348,3804.642,3797.333,3802.654,7.1317
07.01.2021 14:00:00.000 GMT-0500,3802.339,3805.852,3799.354,3805.648,6.5634
07.01.2021 15:00:00.000 GMT-0500,3805.842,3812.148,3801.143,3802.642,8.7764
07.01.2021 16:00:00.000 GMT-0500,3803.133,3805.799,3800.236,3805.239,1.6487
07.01.2021 17:00:00.000 GMT-0500,3805.239,3805.239,3805.239,3805.239,0
07.01.2021 18:00:00.000 GMT-0500,3804.536,3809.199,3800.854,3807.139,3.7925
07.01.2021 19:00:00.000 GMT-0500,3807.640,3811.399,3804.348,3811.342,4.851
07.01.2021 20:00:00.000 GMT-0500,3811.654,3818.699,3809.645,3817.136,3.5642
07.01.2021 21:00:00.000 GMT-0500,3817.233,3821.154,3816.336,3817.154,3.5769
07.01.2021 22:00:00.000 GMT-0500,3817.345,3820.849,3815.142,3820.199,2.6559
07.01.2021 23:00:00.000 GMT-0500,3820.299,3820.399,3814.336,3818.339,2.7795
08.01.2021 00:00:00.000 GMT-0500,3818.331,3823.151,3818.142,3820.339,3.4339
08.01.2021 01:00:00.000 GMT-0500,3820.533,3824.054,3819.142,3819.833,3.2265
08.01.2021 02:00:00.000 GMT-0500,3820.154,3825.397,3819.136,3821.848,3.9145
08.01.2021 03:00:00.000 GMT-0500,3821.849,3823.899,3812.899,3814.645,5.9416
08.01.2021 04:00:00.000 GMT-0500,3814.640,3815.149,3806.333,3814.854,4.3898
08.01.2021 05:00:00.000 GMT-0500,3815.136,3816.851,3811.836,3813.348,2.249
08.01.2021 06:00:00.000 GMT-0500,3813.346,3818.345,3811.145,3813.833,2.1331
08.01.2021 07:00:00.000 GMT-0500,3813.837,3818.351,3812.845,3814.336,1.811
08.01.2021 08:00:00.000 GMT-0500,3814.654,3819.899,3809.136,3813.199,4.1889
08.01.2021 09:00:00.000 GMT-0500,3813.143,3824.299,3812.845,3817.454,13.788
08.01.2021 10:00:00.000 GMT-0500,3817.754,3822.745,3800.936,3817.848,18.4386
08.01.2021 11:00:00.000 GMT-0500,3817.936,3820.742,3808.239,3814.754,14.2411
08.01.2021 12:00:00.000 GMT-0500,3814.951,3818.997,3808.433,3809.951,8.5227
08.01.2021 13:00:00.000 GMT-0500,3810.233,3811.297,3783.236,3794.454,17.6502
08.01.2021 14:00:00.000 GMT-0500,3794.754,3812.754,3793.736,3811.951,14.169
08.01.2021 15:00:00.000 GMT-0500,3812.297,3826.945,3811.733,3824.536,12.6268
08.01.2021 16:00:00.000 GMT-0500,3824.299,3830.699,3824.299,3830.445,1.4698
08.01.2021 17:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
08.01.2021 18:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
08.01.2021 19:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
08.01.2021 20:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
08.01.2021 21:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
08.01.2021 22:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
08.01.2021 23:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 00:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 01:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 02:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 03:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 04:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 05:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 06:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 07:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 08:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 09:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 10:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 11:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 12:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 13:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 14:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 15:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 16:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 17:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 18:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 19:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 20:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 21:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 22:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
09.01.2021 23:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 00:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 01:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 02:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 03:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 04:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 05:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 06:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 07:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 08:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 09:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 10:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 11:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 12:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 13:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 14:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 15:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 16:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 17:00:00.000 GMT-0500,3830.445,3830.445,3830.445,3830.445,0
10.01.2021 18:00:00.000 GMT-0500,3822.933,3828.151,3815.433,3817.336,7.193
10.01.2021 19:00:00.000 GMT-0500,3817.333,3821.149,3811.654,3815.633,5.2872
10.01.2021 20:00:00.000 GMT-0500,3815.640,3815.999,3806.136,3807.151,7.1212
10.01.2021 21:00:00.000 GMT-0500,3807.345,3808.499,3799.633,3807.933,6.1064
10.01.2021 22:00:00.000 GMT-0500,3807.952,3808.199,3801.636,3803.954,4.6565
10.01.2021 23:00:00.000 GMT-0500,3804.145,3807.197,3798.148,3800.642,3.8502
11.01.2021 00:00:00.000 GMT-0500,3800.697,3805.154,3799.442,3801.448,4.1639
11.01.2021 01:00:00.000 GMT-0500,3801.449,3801.554,3797.454,3799.154,3.9668
11.01.2021 02:00:00.000 GMT-0500,3799.197,3805.199,3798.136,3803.151,4.2564
11.01.2021 03:00:00.000 GMT-0500,3803.154,3811.997,3798.939,3804.499,8.2496
11.01.2021 04:00:00.000 GMT-0500,3804.651,3808.651,3800.433,3800.445,5.6435
11.01.2021 05:00:00.000 GMT-0500,3800.442,3807.497,3799.499,3807.448,3.2054
11.01.2021 06:00:00.000 GMT-0500,3807.431,3808.199,3802.133,3806.651,2.783
11.01.2021 07:00:00.000 GMT-0500,3806.654,3807.999,3798.948,3803.954,3.1041
11.01.2021 08:00:00.000 GMT-0500,3803.454,3803.499,3789.151,3790.451,4.8991
11.01.2021 09:00:00.000 GMT-0500,3790.437,3804.599,3783.936,3802.752,20.5524
11.01.2021 10:00:00.000 GMT-0500,3802.545,3810.948,3800.245,3807.036,16.376
11.01.2021 11:00:00.000 GMT-0500,3807.299,3811.999,3797.739,3810.439,10.744
11.01.2021 12:00:00.000 GMT-0500,3810.634,3818.354,3809.445,3814.942,6.0703
11.01.2021 13:00:00.000 GMT-0500,3815.151,3817.199,3800.433,3804.639,7.0353
11.01.2021 14:00:00.000 GMT-0500,3804.936,3808.199,3795.645,3807.645,10.1324
11.01.2021 15:00:00.000 GMT-0500,3807.654,3808.951,3793.445,3800.433,14.5337
11.01.2021 16:00:00.000 GMT-0500,3800.039,3806.399,3797.551,3803.339,1.3623
11.01.2021 17:00:00.000 GMT-0500,3803.339,3803.339,3803.339,3803.339,0
11.01.2021 18:00:00.000 GMT-0500,3802.951,3806.345,3798.851,3805.042,3.952
11.01.2021 19:00:00.000 GMT-0500,3805.051,3812.554,3802.048,3810.051,5.3123
11.01.2021 20:00:00.000 GMT-0500,3810.551,3811.852,3796.833,3805.345,6.9071
11.01.2021 21:00:00.000 GMT-0500,3805.454,3806.551,3801.845,3806.039,4.7891
11.01.2021 22:00:00.000 GMT-0500,3806.545,3807.599,3799.742,3801.845,2.9611
11.01.2021 23:00:00.000 GMT-0500,3801.897,3802.399,3795.836,3798.897,2.7181
12.01.2021 00:00:00.000 GMT-0500,3798.751,3804.854,3796.848,3803.945,2.999
12.01.2021 01:00:00.000 GMT-0500,3803.945,3806.554,3801.554,3805.333,2.4601
12.01.2021 02:00:00.000 GMT-0500,3805.545,3811.845,3802.254,3807.533,4.0569
12.01.2021 03:00:00.000 GMT-0500,3807.531,3810.897,3802.036,3805.051,5.467
12.01.2021 04:00:00.000 GMT-0500,3805.336,3814.599,3804.339,3810.548,3.8035
12.01.2021 05:00:00.000 GMT-0500,3810.845,3812.099,3808.536,3809.033,2.0806
12.01.2021 06:00:00.000 GMT-0500,3809.336,3810.899,3806.345,3808.042,2.2154
12.01.2021 07:00:00.000 GMT-0500,3808.251,3812.351,3807.536,3809.542,2.4241
12.01.2021 08:00:00.000 GMT-0500,3809.537,3809.897,3794.336,3798.548,2.8549
12.01.2021 09:00:00.000 GMT-0500,3798.534,3804.999,3789.936,3800.439,10.7181
12.01.2021 10:00:00.000 GMT-0500,3799.942,3809.646,3795.139,3803.942,11.9227
12.01.2021 11:00:00.000 GMT-0500,3803.949,3811.045,3790.954,3795.199,9.0385
12.01.2021 12:00:00.000 GMT-0500,3795.442,3795.699,3776.042,3792.433,12.2898
12.01.2021 13:00:00.000 GMT-0500,3792.648,3803.954,3790.154,3801.133,7.3206
12.01.2021 14:00:00.000 GMT-0500,3801.442,3807.145,3793.999,3799.933,7.8227
12.01.2021 15:00:00.000 GMT-0500,3800.143,3807.199,3798.436,3800.154,9.4013
12.01.2021 16:00:00.000 GMT-0500,3800.445,3801.554,3798.833,3801.045,0.9533
12.01.2021 17:00:00.000 GMT-0500,3801.045,3801.045,3801.045,3801.045,0
12.01.2021 18:00:00.000 GMT-0500,3800.349,3804.599,3798.551,3804.336,3.1736
12.01.2021 19:00:00.000 GMT-0500,3804.551,3806.599,3802.333,3802.854,2.3688
12.01.2021 20:00:00.000 GMT-0500,3802.854,3807.399,3801.845,3807.036,3.325
12.01.2021 21:00:00.000 GMT-0500,3807.337,3810.033,3805.342,3808.342,1.9732
12.01.2021 22:00:00.000 GMT-0500,3808.340,3812.851,3808.036,3812.554,1.5148
12.01.2021 23:00:00.000 GMT-0500,3812.748,3812.854,3809.539,3809.899,0.9358
13.01.2021 00:00:00.000 GMT-0500,3810.046,3810.099,3805.336,3806.899,0.9649
13.01.2021 01:00:00.000 GMT-0500,3807.033,3808.854,3805.351,3808.551,1.2015
13.01.2021 02:00:00.000 GMT-0500,3808.836,3809.399,3806.348,3808.045,1.8495
13.01.2021 03:00:00.000 GMT-0500,3808.097,3809.399,3804.533,3805.836,5.41
13.01.2021 04:00:00.000 GMT-0500,3805.839,3810.099,3804.539,3807.554,2.2088
13.01.2021 05:00:00.000 GMT-0500,3807.531,3808.399,3795.054,3799.345,2.6363
13.01.2021 06:00:00.000 GMT-0500,3799.533,3801.399,3791.854,3797.336,3.5038
13.01.2021 07:00:00.000 GMT-0500,3797.334,3798.845,3784.551,3787.854,5.033
13.01.2021 08:00:00.000 GMT-0500,3787.843,3796.399,3786.845,3795.399,3.3009
13.01.2021 09:00:00.000 GMT-0500,3795.545,3805.445,3794.536,3800.933,8.3872
13.01.2021 10:00:00.000 GMT-0500,3801.199,3809.999,3790.939,3809.799,10.4156
13.01.2021 11:00:00.000 GMT-0500,3809.949,3811.449,3804.436,3808.239,8.0382
13.01.2021 12:00:00.000 GMT-0500,3808.451,3815.939,3803.442,3813.748,6.4026
13.01.2021 13:00:00.000 GMT-0500,3813.749,3816.297,3811.939,3815.248,4.46
13.01.2021 14:00:00.000 GMT-0500,3815.297,3821.299,3811.439,3816.499,7.8945
13.01.2021 15:00:00.000 GMT-0500,3816.751,3817.949,3808.733,3810.339,8.7627
13.01.2021 16:00:00.000 GMT-0500,3810.634,3815.199,3809.339,3813.345,1.0518
13.01.2021 17:00:00.000 GMT-0500,3813.345,3813.345,3813.345,3813.345,0
13.01.2021 18:00:00.000 GMT-0500,3815.442,3818.436,3813.833,3813.933,2.3614
13.01.2021 19:00:00.000 GMT-0500,3813.943,3820.799,3812.799,3819.439,2.7257
13.01.2021 20:00:00.000 GMT-0500,3819.431,3823.299,3818.242,3822.951,2.2035
13.01.2021 21:00:00.000 GMT-0500,3822.943,3823.748,3818.248,3819.239,2.3793
13.01.2021 22:00:00.000 GMT-0500,3819.252,3824.954,3818.448,3821.245,2.7619
13.01.2021 23:00:00.000 GMT-0500,3821.399,3822.242,3819.233,3820.933,1.3147
14.01.2021 00:00:00.000 GMT-0500,3820.936,3820.936,3813.439,3817.951,5.5986
14.01.2021 01:00:00.000 GMT-0500,3818.149,3821.299,3817.933,3818.248,2.577
14.01.2021 02:00:00.000 GMT-0500,3817.942,3819.451,3813.954,3818.254,3.2429
14.01.2021 03:00:00.000 GMT-0500,3818.436,3821.954,3814.936,3820.436,4.4781
14.01.2021 04:00:00.000 GMT-0500,3820.754,3821.954,3818.951,3819.442,1.055
14.01.2021 05:00:00.000 GMT-0500,3819.751,3819.752,3811.951,3815.451,1.9485
14.01.2021 06:00:00.000 GMT-0500,3815.242,3816.499,3811.433,3816.448,2.5815
14.01.2021 07:00:00.000 GMT-0500,3816.451,3816.999,3814.254,3816.299,1.2271
14.01.2021 08:00:00.000 GMT-0500,3816.439,3817.797,3813.742,3816.933,2.119
14.01.2021 09:00:00.000 GMT-0500,3816.940,3821.099,3814.045,3820.054,6.8187
14.01.2021 10:00:00.000 GMT-0500,3820.042,3823.399,3815.837,3819.842,7.6604
14.01.2021 11:00:00.000 GMT-0500,3819.837,3820.899,3814.339,3816.048,5.0436
14.01.2021 12:00:00.000 GMT-0500,3816.045,3820.051,3810.736,3818.854,6.4917
14.01.2021 13:00:00.000 GMT-0500,3818.843,3819.599,3813.036,3814.845,5.7046
14.01.2021 14:00:00.000 GMT-0500,3814.854,3817.599,3808.433,3810.739,5.2457
14.01.2021 15:00:00.000 GMT-0500,3810.899,3812.499,3793.233,3797.433,12.9944
14.01.2021 16:00:00.000 GMT-0500,3797.499,3800.699,3795.133,3798.839,1.4548
14.01.2021 17:00:00.000 GMT-0500,3798.839,3798.839,3798.839,3798.839,0
14.01.2021 18:00:00.000 GMT-0500,3800.043,3804.397,3798.833,3801.843,4.1091
14.01.2021 19:00:00.000 GMT-0500,3801.648,3802.846,3792.336,3794.751,6.5812
14.01.2021 20:00:00.000 GMT-0500,3794.736,3796.654,3784.345,3789.148,6.808
14.01.2021 21:00:00.000 GMT-0500,3789.333,3794.899,3787.836,3794.699,2.8226
14.01.2021 22:00:00.000 GMT-0500,3794.854,3795.352,3782.899,3783.854,3.5271
14.01.2021 23:00:00.000 GMT-0500,3784.154,3787.399,3782.345,3785.151,3.4141
15.01.2021 00:00:00.000 GMT-0500,3785.149,3785.149,3772.136,3773.136,6.1815
15.01.2021 01:00:00.000 GMT-0500,3773.351,3779.199,3772.133,3777.248,4.5949
15.01.2021 02:00:00.000 GMT-0500,3777.243,3784.699,3775.348,3783.354,4.208
15.01.2021 03:00:00.000 GMT-0500,3783.154,3789.897,3782.851,3785.339,5.0459
15.01.2021 04:00:00.000 GMT-0500,3785.342,3789.199,3784.633,3786.154,2.9801
15.01.2021 05:00:00.000 GMT-0500,3786.342,3791.197,3782.142,3785.036,3.4571
15.01.2021 06:00:00.000 GMT-0500,3785.140,3786.299,3777.854,3783.636,3.9368
15.01.2021 07:00:00.000 GMT-0500,3783.336,3787.354,3778.142,3780.343,4.2456
15.01.2021 08:00:00.000 GMT-0500,3780.151,3786.899,3777.633,3779.133,3.9288
15.01.2021 09:00:00.000 GMT-0500,3779.342,3787.297,3774.654,3782.451,12.9034
15.01.2021 10:00:00.000 GMT-0500,3782.497,3784.748,3748.299,3764.454,24.8253
15.01.2021 11:00:00.000 GMT-0500,3764.739,3781.299,3754.436,3773.933,15.7084
15.01.2021 12:00:00.000 GMT-0500,3773.946,3780.299,3768.936,3778.748,10.6896
15.01.2021 13:00:00.000 GMT-0500,3778.799,3785.248,3773.951,3779.748,8.6476
15.01.2021 14:00:00.000 GMT-0500,3779.954,3784.299,3775.436,3776.945,8.1399
15.01.2021 15:00:00.000 GMT-0500,3777.240,3784.451,3765.648,3767.636,13.4142
15.01.2021 16:00:00.000 GMT-0500,3768.197,3768.799,3755.533,3757.233,2.6181
15.01.2021 17:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
15.01.2021 18:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
15.01.2021 19:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
15.01.2021 20:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
15.01.2021 21:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
15.01.2021 22:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
15.01.2021 23:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 00:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 01:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 02:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 03:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 04:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 05:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 06:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 07:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 08:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 09:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 10:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 11:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 12:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 13:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 14:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 15:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 16:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 17:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 18:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 19:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 20:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 21:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 22:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
16.01.2021 23:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
17.01.2021 00:00:00.000 GMT-0500,3757.233,3757.233,3757.233,3757.233,0
