Local time,Open,High,Low,Close,Volume
25.05.2024 19:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
25.05.2024 20:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
25.05.2024 21:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
25.05.2024 22:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
25.05.2024 23:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 00:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 01:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 02:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 03:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 04:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 05:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 06:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 07:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 08:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 09:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 10:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 11:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 12:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 13:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 14:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 15:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 16:00:00.000 GMT-0400,156.943,156.943,156.943,156.943,0
26.05.2024 17:00:00.000 GMT-0400,156.806,156.944,156.806,156.868,741.78
26.05.2024 18:00:00.000 GMT-0400,156.908,156.943,156.787,156.855,2357.8899
26.05.2024 19:00:00.000 GMT-0400,156.856,156.914,156.820,156.866,2768.21
26.05.2024 20:00:00.000 GMT-0400,156.867,156.926,156.750,156.830,4891.1299
26.05.2024 21:00:00.000 GMT-0400,156.831,156.846,156.678,156.806,9592.8896
26.05.2024 22:00:00.000 GMT-0400,156.805,156.805,156.689,156.726,3110.29
26.05.2024 23:00:00.000 GMT-0400,156.727,156.767,156.661,156.703,4863.5698
27.05.2024 00:00:00.000 GMT-0400,156.702,156.778,156.687,156.769,2904.72
27.05.2024 01:00:00.000 GMT-0400,156.771,156.797,156.726,156.760,4492.98
27.05.2024 02:00:00.000 GMT-0400,156.761,156.842,156.747,156.821,11524.8896
27.05.2024 03:00:00.000 GMT-0400,156.820,156.956,156.820,156.909,6814.0801
27.05.2024 04:00:00.000 GMT-0400,156.909,156.948,156.865,156.947,4649.1001
27.05.2024 05:00:00.000 GMT-0400,156.948,156.949,156.878,156.892,5242.3901
27.05.2024 06:00:00.000 GMT-0400,156.892,156.892,156.844,156.857,5246.3599
27.05.2024 07:00:00.000 GMT-0400,156.858,156.892,156.819,156.877,8654.0996
27.05.2024 08:00:00.000 GMT-0400,156.878,156.893,156.818,156.821,9029.2998
27.05.2024 09:00:00.000 GMT-0400,156.821,156.832,156.758,156.818,7463.02
27.05.2024 10:00:00.000 GMT-0400,156.816,156.829,156.722,156.722,5588.0698
27.05.2024 11:00:00.000 GMT-0400,156.722,156.872,156.705,156.866,9307.96
27.05.2024 12:00:00.000 GMT-0400,156.867,156.913,156.856,156.895,6714.8501
27.05.2024 13:00:00.000 GMT-0400,156.897,156.911,156.863,156.868,3401.02
27.05.2024 14:00:00.000 GMT-0400,156.867,156.875,156.843,156.868,6777.4199
27.05.2024 15:00:00.000 GMT-0400,156.868,156.879,156.843,156.879,2647.03
27.05.2024 16:00:00.000 GMT-0400,156.881,156.929,156.810,156.811,3424.6001
27.05.2024 17:00:00.000 GMT-0400,156.830,156.880,156.797,156.854,992.4
27.05.2024 18:00:00.000 GMT-0400,156.855,156.947,156.842,156.921,1575.03
27.05.2024 19:00:00.000 GMT-0400,156.919,156.943,156.832,156.836,2108.6201
27.05.2024 20:00:00.000 GMT-0400,156.838,156.898,156.779,156.895,6624.2202
27.05.2024 21:00:00.000 GMT-0400,156.896,156.928,156.733,156.779,7588.0801
27.05.2024 22:00:00.000 GMT-0400,156.787,156.792,156.689,156.755,5721.6802
27.05.2024 23:00:00.000 GMT-0400,156.752,156.768,156.623,156.657,5087.73
28.05.2024 00:00:00.000 GMT-0400,156.656,156.721,156.618,156.686,5018.27
28.05.2024 01:00:00.000 GMT-0400,156.686,156.869,156.654,156.833,7213.77
28.05.2024 02:00:00.000 GMT-0400,156.837,156.893,156.785,156.883,9771.3096
28.05.2024 03:00:00.000 GMT-0400,156.884,156.921,156.843,156.893,10502.8799
28.05.2024 04:00:00.000 GMT-0400,156.892,156.954,156.857,156.869,11381.7998
28.05.2024 05:00:00.000 GMT-0400,156.868,156.992,156.868,156.942,12733.1396
28.05.2024 06:00:00.000 GMT-0400,156.941,156.947,156.819,156.863,7690.5601
28.05.2024 07:00:00.000 GMT-0400,156.863,156.887,156.772,156.800,5852.2598
28.05.2024 08:00:00.000 GMT-0400,156.801,156.801,156.654,156.677,16073.9502
28.05.2024 09:00:00.000 GMT-0400,156.684,156.844,156.579,156.812,20389.5996
28.05.2024 10:00:00.000 GMT-0400,156.813,156.959,156.813,156.865,21096.1191
28.05.2024 11:00:00.000 GMT-0400,156.866,156.955,156.829,156.904,12244.1797
28.05.2024 12:00:00.000 GMT-0400,156.906,156.997,156.875,156.966,7406.1802
28.05.2024 13:00:00.000 GMT-0400,156.966,157.126,156.964,157.095,10656.2305
28.05.2024 14:00:00.000 GMT-0400,157.095,157.155,157.086,157.154,11410.2695
28.05.2024 15:00:00.000 GMT-0400,157.153,157.156,157.105,157.137,8532.5801
28.05.2024 16:00:00.000 GMT-0400,157.137,157.198,157.129,157.138,2406.28
28.05.2024 17:00:00.000 GMT-0400,157.138,157.162,157.101,157.157,894.55
28.05.2024 18:00:00.000 GMT-0400,157.158,157.263,157.137,157.215,1818.5699
28.05.2024 19:00:00.000 GMT-0400,157.214,157.286,157.212,157.271,2486.8601
28.05.2024 20:00:00.000 GMT-0400,157.272,157.405,157.261,157.372,7329.2202
28.05.2024 21:00:00.000 GMT-0400,157.375,157.386,157.219,157.245,6517.71
28.05.2024 22:00:00.000 GMT-0400,157.247,157.305,157.205,157.292,6284.4102
28.05.2024 23:00:00.000 GMT-0400,157.291,157.333,157.269,157.313,3621.9199
29.05.2024 00:00:00.000 GMT-0400,157.314,157.346,157.228,157.253,6658.21
29.05.2024 01:00:00.000 GMT-0400,157.253,157.269,157.202,157.222,4202.6802
29.05.2024 02:00:00.000 GMT-0400,157.223,157.231,156.894,157.095,22395.1094
29.05.2024 03:00:00.000 GMT-0400,157.097,157.154,157.019,157.151,12154.4199
29.05.2024 04:00:00.000 GMT-0400,157.148,157.187,157.066,157.099,10201.6104
29.05.2024 05:00:00.000 GMT-0400,157.098,157.174,157.094,157.158,10915.6299
29.05.2024 06:00:00.000 GMT-0400,157.157,157.281,157.154,157.231,11669.2402
29.05.2024 07:00:00.000 GMT-0400,157.232,157.292,157.196,157.269,11996.9004
29.05.2024 08:00:00.000 GMT-0400,157.266,157.292,157.157,157.195,12077.6904
29.05.2024 09:00:00.000 GMT-0400,157.195,157.386,157.164,157.342,16636.8691
29.05.2024 10:00:00.000 GMT-0400,157.340,157.499,157.309,157.497,13529.2305
29.05.2024 11:00:00.000 GMT-0400,157.497,157.639,157.437,157.625,18755.5293
29.05.2024 12:00:00.000 GMT-0400,157.627,157.704,157.612,157.682,10597.7197
29.05.2024 13:00:00.000 GMT-0400,157.682,157.707,157.623,157.634,8681.8096
29.05.2024 14:00:00.000 GMT-0400,157.635,157.682,157.622,157.668,2532.3
29.05.2024 15:00:00.000 GMT-0400,157.668,157.698,157.639,157.687,7059.6899
29.05.2024 16:00:00.000 GMT-0400,157.687,157.703,157.625,157.625,2406.9299
29.05.2024 17:00:00.000 GMT-0400,157.607,157.629,157.557,157.582,1733.67
29.05.2024 18:00:00.000 GMT-0400,157.582,157.667,157.578,157.638,2465.3201
29.05.2024 19:00:00.000 GMT-0400,157.637,157.663,157.591,157.626,6412.5498
29.05.2024 20:00:00.000 GMT-0400,157.624,157.625,157.303,157.362,18014.8496
29.05.2024 21:00:00.000 GMT-0400,157.362,157.452,157.350,157.449,11376.4004
29.05.2024 22:00:00.000 GMT-0400,157.451,157.453,157.309,157.340,6893.0098
29.05.2024 23:00:00.000 GMT-0400,157.341,157.429,157.260,157.377,4745.8398
30.05.2024 00:00:00.000 GMT-0400,157.374,157.382,157.123,157.183,8950.6104
30.05.2024 01:00:00.000 GMT-0400,157.188,157.224,156.900,156.961,11836.75
30.05.2024 02:00:00.000 GMT-0400,156.960,156.971,156.701,156.740,24471.1094
30.05.2024 03:00:00.000 GMT-0400,156.739,157.007,156.534,156.968,22044.7695
30.05.2024 04:00:00.000 GMT-0400,156.968,157.112,156.904,156.944,17939.9297
30.05.2024 05:00:00.000 GMT-0400,156.942,156.979,156.844,156.915,16308.6104
30.05.2024 06:00:00.000 GMT-0400,156.916,157.089,156.916,156.922,10488.3203
30.05.2024 07:00:00.000 GMT-0400,156.923,156.923,156.678,156.728,15844.8896
30.05.2024 08:00:00.000 GMT-0400,156.727,156.854,156.567,156.646,23493.9004
30.05.2024 09:00:00.000 GMT-0400,156.646,156.765,156.370,156.725,36386.0195
30.05.2024 10:00:00.000 GMT-0400,156.725,156.843,156.526,156.591,22872.8301
30.05.2024 11:00:00.000 GMT-0400,156.591,156.704,156.578,156.638,17595.1992
30.05.2024 12:00:00.000 GMT-0400,156.638,156.731,156.635,156.697,5594.98
30.05.2024 13:00:00.000 GMT-0400,156.696,156.753,156.664,156.749,6344.73
30.05.2024 14:00:00.000 GMT-0400,156.750,156.831,156.750,156.823,8736.2402
30.05.2024 15:00:00.000 GMT-0400,156.828,156.856,156.797,156.842,10823.79
30.05.2024 16:00:00.000 GMT-0400,156.844,156.877,156.797,156.802,2351.1599
30.05.2024 17:00:00.000 GMT-0400,156.778,156.797,156.741,156.779,1847.99
30.05.2024 18:00:00.000 GMT-0400,156.777,156.851,156.735,156.800,2738.54
30.05.2024 19:00:00.000 GMT-0400,156.799,156.995,156.783,156.992,5164.1802
30.05.2024 20:00:00.000 GMT-0400,156.991,157.023,156.603,156.739,14287.0801
30.05.2024 21:00:00.000 GMT-0400,156.738,156.923,156.636,156.677,17097.1094
30.05.2024 22:00:00.000 GMT-0400,156.678,156.827,156.571,156.811,13138.7002
30.05.2024 23:00:00.000 GMT-0400,156.810,156.875,156.721,156.804,12003.4102
31.05.2024 00:00:00.000 GMT-0400,156.803,156.850,156.671,156.701,11488.29
31.05.2024 01:00:00.000 GMT-0400,156.701,156.834,156.690,156.801,12589.7695
31.05.2024 02:00:00.000 GMT-0400,156.801,156.960,156.785,156.930,13620.7695
31.05.2024 03:00:00.000 GMT-0400,156.927,157.151,156.926,157.141,18971.5801
31.05.2024 04:00:00.000 GMT-0400,157.140,157.330,157.062,157.296,18854.2695
31.05.2024 05:00:00.000 GMT-0400,157.296,157.353,157.241,157.329,13540.3896
31.05.2024 06:00:00.000 GMT-0400,157.329,157.364,157.213,157.238,9295.0996
31.05.2024 07:00:00.000 GMT-0400,157.237,157.239,157.124,157.167,8730.5996
31.05.2024 08:00:00.000 GMT-0400,157.171,157.191,156.750,156.856,26782.4004
31.05.2024 09:00:00.000 GMT-0400,156.858,156.951,156.679,156.694,22533.2207
31.05.2024 10:00:00.000 GMT-0400,156.695,157.165,156.557,157.159,33211.25
31.05.2024 11:00:00.000 GMT-0400,157.156,157.278,157.080,157.190,23778.6895
31.05.2024 12:00:00.000 GMT-0400,157.191,157.246,157.148,157.180,11672.0195
31.05.2024 13:00:00.000 GMT-0400,157.179,157.247,157.179,157.218,7117.5298
31.05.2024 14:00:00.000 GMT-0400,157.219,157.271,157.172,157.265,4407.3901
31.05.2024 15:00:00.000 GMT-0400,157.263,157.345,157.224,157.264,4695.8501
31.05.2024 16:00:00.000 GMT-0400,157.264,157.344,157.234,157.279,4934.0698
31.05.2024 17:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
31.05.2024 18:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
31.05.2024 19:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
31.05.2024 20:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
31.05.2024 21:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
31.05.2024 22:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
31.05.2024 23:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 00:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 01:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 02:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 03:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 04:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 05:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 06:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 07:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 08:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 09:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 10:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 11:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 12:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 13:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 14:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 15:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 16:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 17:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 18:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 19:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 20:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 21:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 22:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
01.06.2024 23:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 00:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 01:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 02:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 03:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 04:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 05:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 06:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 07:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 08:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 09:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 10:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 11:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 12:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 13:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 14:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 15:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 16:00:00.000 GMT-0400,157.279,157.279,157.279,157.279,0
02.06.2024 17:00:00.000 GMT-0400,157.124,157.242,157.110,157.168,1690.65
02.06.2024 18:00:00.000 GMT-0400,157.167,157.338,157.167,157.287,4960.2202
02.06.2024 19:00:00.000 GMT-0400,157.286,157.298,157.127,157.182,5329.1401
02.06.2024 20:00:00.000 GMT-0400,157.182,157.309,157.048,157.088,12414.1797
02.06.2024 21:00:00.000 GMT-0400,157.087,157.149,156.994,157.061,9835.2197
02.06.2024 22:00:00.000 GMT-0400,157.059,157.252,157.054,157.233,9162.2695
02.06.2024 23:00:00.000 GMT-0400,157.233,157.470,157.204,157.419,15268.0596
03.06.2024 00:00:00.000 GMT-0400,157.421,157.447,157.370,157.411,11748.29
03.06.2024 01:00:00.000 GMT-0400,157.413,157.461,157.365,157.410,8711.7402
03.06.2024 02:00:00.000 GMT-0400,157.411,157.413,157.240,157.254,12484.7305
03.06.2024 03:00:00.000 GMT-0400,157.253,157.292,157.111,157.136,11722.6904
03.06.2024 04:00:00.000 GMT-0400,157.137,157.139,157.004,157.056,15858.3799
03.06.2024 05:00:00.000 GMT-0400,157.056,157.146,157.029,157.070,10835.9697
03.06.2024 06:00:00.000 GMT-0400,157.070,157.075,156.734,156.739,14409.8301
03.06.2024 07:00:00.000 GMT-0400,156.740,156.881,156.636,156.857,19128.4199
03.06.2024 08:00:00.000 GMT-0400,156.855,156.937,156.689,156.779,17331.2695
03.06.2024 09:00:00.000 GMT-0400,156.780,156.837,156.639,156.645,20490.1191
03.06.2024 10:00:00.000 GMT-0400,156.615,156.615,156.130,156.195,33241
03.06.2024 11:00:00.000 GMT-0400,156.197,156.238,155.948,156.038,19444.5195
03.06.2024 12:00:00.000 GMT-0400,156.039,156.160,156.017,156.068,12512.0996
03.06.2024 13:00:00.000 GMT-0400,156.068,156.183,156.037,156.182,11793.46
03.06.2024 14:00:00.000 GMT-0400,156.182,156.270,156.177,156.223,16914.6602
03.06.2024 15:00:00.000 GMT-0400,156.222,156.286,156.205,156.234,10405.0098
03.06.2024 16:00:00.000 GMT-0400,156.237,156.251,156.023,156.037,4899.27
03.06.2024 17:00:00.000 GMT-0400,156.038,156.108,156.026,156.108,1507.26
03.06.2024 18:00:00.000 GMT-0400,156.106,156.159,156.056,156.152,1482.73
03.06.2024 19:00:00.000 GMT-0400,156.159,156.239,155.988,156.089,5519.1201
03.06.2024 20:00:00.000 GMT-0400,156.091,156.406,155.980,156.386,15767.4902
03.06.2024 21:00:00.000 GMT-0400,156.388,156.484,156.312,156.462,10514.7402
03.06.2024 22:00:00.000 GMT-0400,156.461,156.463,156.319,156.373,7632.6802
03.06.2024 23:00:00.000 GMT-0400,156.373,156.424,156.311,156.385,6313.8101
04.06.2024 00:00:00.000 GMT-0400,156.386,156.417,156.250,156.296,6226.8999
04.06.2024 01:00:00.000 GMT-0400,156.297,156.303,156.091,156.194,9330.9004
04.06.2024 02:00:00.000 GMT-0400,156.194,156.205,155.802,155.950,21528.5508
04.06.2024 03:00:00.000 GMT-0400,155.948,155.959,155.361,155.387,32767.5508
04.06.2024 04:00:00.000 GMT-0400,155.386,155.470,155.212,155.301,29825.2305
04.06.2024 05:00:00.000 GMT-0400,155.301,155.373,155.031,155.149,31012.9199
04.06.2024 06:00:00.000 GMT-0400,155.151,155.193,154.702,154.929,30268.4004
04.06.2024 07:00:00.000 GMT-0400,154.931,155.227,154.850,154.865,21071.1406
04.06.2024 08:00:00.000 GMT-0400,154.867,155.141,154.720,155.121,39390.5391
04.06.2024 09:00:00.000 GMT-0400,155.120,155.204,154.803,154.866,33808.75
04.06.2024 10:00:00.000 GMT-0400,154.867,155.248,154.548,154.880,47470.8711
04.06.2024 11:00:00.000 GMT-0400,154.880,155.023,154.758,154.873,25276.6406
04.06.2024 12:00:00.000 GMT-0400,154.872,154.872,154.745,154.782,15983.8701
04.06.2024 13:00:00.000 GMT-0400,154.781,154.826,154.548,154.600,12119.4404
04.06.2024 14:00:00.000 GMT-0400,154.602,154.748,154.595,154.709,9427.8203
04.06.2024 15:00:00.000 GMT-0400,154.710,154.785,154.703,154.770,9431.7598
04.06.2024 16:00:00.000 GMT-0400,154.771,154.910,154.769,154.853,3371.7
04.06.2024 17:00:00.000 GMT-0400,154.852,154.885,154.769,154.807,2228.25
04.06.2024 18:00:00.000 GMT-0400,154.808,154.862,154.771,154.853,1167.54
04.06.2024 19:00:00.000 GMT-0400,154.853,155.180,154.818,155.116,6112.4102
04.06.2024 20:00:00.000 GMT-0400,155.113,155.435,155.094,155.223,25768.7695
04.06.2024 21:00:00.000 GMT-0400,155.226,155.391,155.218,155.361,17495.1406
04.06.2024 22:00:00.000 GMT-0400,155.361,155.479,155.359,155.476,16405.6699
04.06.2024 23:00:00.000 GMT-0400,155.477,155.593,155.359,155.485,13951.7402
05.06.2024 00:00:00.000 GMT-0400,155.484,155.614,155.443,155.584,10514.8203
05.06.2024 01:00:00.000 GMT-0400,155.583,155.706,155.535,155.642,13326.8096
05.06.2024 02:00:00.000 GMT-0400,155.643,155.922,155.617,155.897,16688.7109
05.06.2024 03:00:00.000 GMT-0400,155.898,156.185,155.860,156.142,28154.5898
05.06.2024 04:00:00.000 GMT-0400,156.146,156.299,156.079,156.247,15003.1396
05.06.2024 05:00:00.000 GMT-0400,156.247,156.304,156.028,156.041,19322.9297
05.06.2024 06:00:00.000 GMT-0400,156.039,156.166,155.957,156.068,14564.3096
05.06.2024 07:00:00.000 GMT-0400,156.069,156.208,156.021,156.145,15259.9297
05.06.2024 08:00:00.000 GMT-0400,156.144,156.197,155.941,156.093,32337.0605
05.06.2024 09:00:00.000 GMT-0400,156.092,156.175,155.684,155.684,33764
05.06.2024 10:00:00.000 GMT-0400,155.708,156.485,155.708,156.314,42609.1211
05.06.2024 11:00:00.000 GMT-0400,156.314,156.314,156.080,156.209,23577.8691
05.06.2024 12:00:00.000 GMT-0400,156.209,156.242,156.100,156.123,11576.6104
05.06.2024 13:00:00.000 GMT-0400,156.122,156.149,156.068,156.102,5725.75
05.06.2024 14:00:00.000 GMT-0400,156.101,156.157,156.069,156.096,8358.9902
05.06.2024 15:00:00.000 GMT-0400,156.097,156.132,156.068,156.087,5377.8301
05.06.2024 16:00:00.000 GMT-0400,156.088,156.157,156.070,156.078,3352.29
05.06.2024 17:00:00.000 GMT-0400,156.079,156.079,155.959,156.037,742.56
05.06.2024 18:00:00.000 GMT-0400,156.037,156.111,155.851,155.885,2484.73
05.06.2024 19:00:00.000 GMT-0400,155.883,156.019,155.799,155.913,5469.2998
05.06.2024 20:00:00.000 GMT-0400,155.912,155.925,155.595,155.647,11673.3799
05.06.2024 21:00:00.000 GMT-0400,155.648,155.723,155.354,155.646,14186.8301
05.06.2024 22:00:00.000 GMT-0400,155.647,155.703,155.427,155.649,9443.21
05.06.2024 23:00:00.000 GMT-0400,155.651,155.689,155.528,155.569,7566.2202
06.06.2024 00:00:00.000 GMT-0400,155.568,155.944,155.564,155.732,11078.6299
06.06.2024 01:00:00.000 GMT-0400,155.730,155.956,155.708,155.908,8526.6602
06.06.2024 02:00:00.000 GMT-0400,155.908,156.179,155.812,156.064,18185.5703
06.06.2024 03:00:00.000 GMT-0400,156.063,156.308,156.030,156.279,11701.2695
06.06.2024 04:00:00.000 GMT-0400,156.278,156.379,156.118,156.160,13412.3496
06.06.2024 05:00:00.000 GMT-0400,156.160,156.206,155.911,155.970,11900.3203
06.06.2024 06:00:00.000 GMT-0400,155.968,156.100,155.895,156.036,10447.8096
06.06.2024 07:00:00.000 GMT-0400,156.038,156.232,156.029,156.192,7760.7002
06.06.2024 08:00:00.000 GMT-0400,156.191,156.341,155.872,156.281,22667.3906
06.06.2024 09:00:00.000 GMT-0400,156.280,156.445,155.904,156.138,19275.0195
06.06.2024 10:00:00.000 GMT-0400,156.137,156.344,155.998,156.029,17118.1895
06.06.2024 11:00:00.000 GMT-0400,156.028,156.089,155.932,155.978,14380.9297
06.06.2024 12:00:00.000 GMT-0400,155.979,156.065,155.773,155.798,10615.1797
06.06.2024 13:00:00.000 GMT-0400,155.802,155.868,155.711,155.759,9767.4297
